,Filename,Plateau
656,c_ALL_20210607152042740.csv,nan
657,c_ALL_20210607152043241.csv,nan
658,c_ALL_20210607152043741.csv,nan
659,c_ALL_20210607152044241.csv,nan
660,c_ALL_20210607152044741.csv,nan
661,c_ALL_20210607152045240.csv,nan
662,c_ALL_20210607152045741.csv,nan
663,c_ALL_20210607152046240.csv,nan
664,c_ALL_20210607152046748.csv,nan
665,c_ALL_20210607152047241.csv,nan
666,c_ALL_20210607152047740.csv,nan
667,c_ALL_20210607152048254.csv,nan
668,c_ALL_20210607152048745.csv,nan
669,c_ALL_20210607152049244.csv,nan
670,c_ALL_20210607152049747.csv,nan
671,c_ALL_20210607152050241.csv,nan
672,c_ALL_20210607152050742.csv,nan
673,c_ALL_20210607152051245.csv,nan
674,c_ALL_20210607152051746.csv,nan
675,c_ALL_20210607152052241.csv,nan
676,c_ALL_20210607152052740.csv,nan
677,c_ALL_20210607152053241.csv,nan
678,c_ALL_20210607152053752.csv,nan
679,c_ALL_20210607152054254.csv,nan
680,c_ALL_20210607152054741.csv,nan
681,c_ALL_20210607152055241.csv,nan
682,c_ALL_20210607152055741.csv,nan
683,c_ALL_20210607152056244.csv,nan
684,c_ALL_20210607152056744.csv,nan
685,c_ALL_20210607152057247.csv,nan
686,c_ALL_20210607152057743.csv,nan
687,c_ALL_20210607152058246.csv,nan
688,c_ALL_20210607152058741.csv,nan
689,c_ALL_20210607152059243.csv,nan
690,c_ALL_20210607152059741.csv,nan
691,c_ALL_20210607152100256.csv,nan
692,c_ALL_20210607152100740.csv,nan
693,c_ALL_20210607152101249.csv,nan
694,c_ALL_20210607152101741.csv,nan
695,c_ALL_20210607152102240.csv,nan
696,c_ALL_20210607152102745.csv,nan
697,c_ALL_20210607152103248.csv,nan
698,c_ALL_20210607152103745.csv,nan
699,c_ALL_20210607152104244.csv,nan
700,c_ALL_20210607152104741.csv,nan
701,c_ALL_20210607152105246.csv,nan
702,c_ALL_20210607152105749.csv,nan
703,c_ALL_20210607152106240.csv,nan
704,c_ALL_20210607152106741.csv,nan
705,c_ALL_20210607152107246.csv,nan
706,c_ALL_20210607152107740.csv,nan
707,c_ALL_20210607152108244.csv,nan
708,c_ALL_20210607152108741.csv,nan
709,c_ALL_20210607152109245.csv,nan
710,c_ALL_20210607152109744.csv,nan
711,c_ALL_20210607152110249.csv,nan
712,c_ALL_20210607152110741.csv,nan
713,c_ALL_20210607152111246.csv,nan
714,c_ALL_20210607152111743.csv,nan
715,c_ALL_20210607152112244.csv,nan
716,c_ALL_20210607152112740.csv,nan
717,c_ALL_20210607152113245.csv,nan
718,c_ALL_20210607152113741.csv,nan
719,c_ALL_20210607152114241.csv,2.344e-07
720,c_ALL_20210607152114741.csv,nan
721,c_ALL_20210607152115241.csv,3.1152e-07
722,c_ALL_20210607152115745.csv,nan
723,c_ALL_20210607152116244.csv,nan
724,c_ALL_20210607152116741.csv,nan
725,c_ALL_20210607152117241.csv,nan
726,c_ALL_20210607152117749.csv,nan
727,c_ALL_20210607152118252.csv,nan
728,c_ALL_20210607152118749.csv,nan
729,c_ALL_20210607152119246.csv,nan
730,c_ALL_20210607152119749.csv,nan
731,c_ALL_20210607152120241.csv,nan
732,c_ALL_20210607152120752.csv,nan
733,c_ALL_20210607152121242.csv,nan
734,c_ALL_20210607152121741.csv,nan
735,c_ALL_20210607152122245.csv,nan
736,c_ALL_20210607152122740.csv,nan
737,c_ALL_20210607152123241.csv,nan
738,c_ALL_20210607152123740.csv,nan
739,c_ALL_20210607152124241.csv,nan
740,c_ALL_20210607152124746.csv,nan
741,c_ALL_20210607152125241.csv,nan
742,c_ALL_20210607152125743.csv,nan
743,c_ALL_20210607152126253.csv,nan
744,c_ALL_20210607152126750.csv,nan
745,c_ALL_20210607152127241.csv,nan
746,c_ALL_20210607152127753.csv,nan
747,c_ALL_20210607152128246.csv,nan
748,c_ALL_20210607152128741.csv,nan
749,c_ALL_20210607152129240.csv,nan
750,c_ALL_20210607152129741.csv,nan
751,c_ALL_20210607152130245.csv,nan
752,c_ALL_20210607152130741.csv,nan
753,c_ALL_20210607152131241.csv,nan
754,c_ALL_20210607152131741.csv,nan
755,c_ALL_20210607152132240.csv,nan
756,c_ALL_20210607152132741.csv,nan
757,c_ALL_20210607152133241.csv,nan
758,c_ALL_20210607152133741.csv,nan
759,c_ALL_20210607152134246.csv,nan
760,c_ALL_20210607152134742.csv,nan
761,c_ALL_20210607152135241.csv,nan
762,c_ALL_20210607152135755.csv,nan
763,c_ALL_20210607152136241.csv,nan
764,c_ALL_20210607152136741.csv,nan
765,c_ALL_20210607152137245.csv,nan
766,c_ALL_20210607152137741.csv,nan
767,c_ALL_20210607152138246.csv,nan
768,c_ALL_20210607152138741.csv,nan
769,c_ALL_20210607152139241.csv,nan
770,c_ALL_20210607152139756.csv,nan
771,c_ALL_20210607152140241.csv,nan
772,c_ALL_20210607152140743.csv,nan
773,c_ALL_20210607152141242.csv,nan
774,c_ALL_20210607152141741.csv,nan
775,c_ALL_20210607152142245.csv,nan
776,c_ALL_20210607152142744.csv,nan
777,c_ALL_20210607152143241.csv,nan
778,c_ALL_20210607152143742.csv,nan
779,c_ALL_20210607152144241.csv,nan
780,c_ALL_20210607152144741.csv,nan
781,c_ALL_20210607152145241.csv,nan
782,c_ALL_20210607152145745.csv,nan
783,c_ALL_20210607152146241.csv,nan
784,c_ALL_20210607152146744.csv,nan
785,c_ALL_20210607152147240.csv,nan
786,c_ALL_20210607152147740.csv,nan
787,c_ALL_20210607152148241.csv,nan
788,c_ALL_20210607152148741.csv,nan
789,c_ALL_20210607152149241.csv,nan
790,c_ALL_20210607152149753.csv,nan
791,c_ALL_20210607152150247.csv,nan
792,c_ALL_20210607152150741.csv,nan
793,c_ALL_20210607152151241.csv,nan
794,c_ALL_20210607152151740.csv,nan
795,c_ALL_20210607152152243.csv,nan
796,c_ALL_20210607152152741.csv,nan
797,c_ALL_20210607152153242.csv,nan
798,c_ALL_20210607152153741.csv,nan
799,c_ALL_20210607152154244.csv,nan
800,c_ALL_20210607152154752.csv,nan
801,c_ALL_20210607152155250.csv,nan
802,c_ALL_20210607152155753.csv,nan
803,c_ALL_20210607152156241.csv,nan
804,c_ALL_20210607152156745.csv,nan
805,c_ALL_20210607152157241.csv,nan
806,c_ALL_20210607152157741.csv,nan
807,c_ALL_20210607152158247.csv,nan
808,c_ALL_20210607152158741.csv,nan
809,c_ALL_20210607152159241.csv,nan
810,c_ALL_20210607152159753.csv,nan
811,c_ALL_20210607152200254.csv,nan
812,c_ALL_20210607152200749.csv,nan
813,c_ALL_20210607152201255.csv,nan
814,c_ALL_20210607152201741.csv,nan
815,c_ALL_20210607152202245.csv,nan
816,c_ALL_20210607152202746.csv,nan
817,c_ALL_20210607152203241.csv,nan
818,c_ALL_20210607152203754.csv,nan
819,c_ALL_20210607152204256.csv,nan
820,c_ALL_20210607152204753.csv,nan
821,c_ALL_20210607152205242.csv,nan
822,c_ALL_20210607152205754.csv,nan
823,c_ALL_20210607152206241.csv,nan
824,c_ALL_20210607152206741.csv,nan
825,c_ALL_20210607152207241.csv,nan
826,c_ALL_20210607152207742.csv,nan
827,c_ALL_20210607152208241.csv,nan
828,c_ALL_20210607152208754.csv,nan
829,c_ALL_20210607152209241.csv,nan
830,c_ALL_20210607152209741.csv,nan
831,c_ALL_20210607152210241.csv,nan
832,c_ALL_20210607152210743.csv,nan
833,c_ALL_20210607152211241.csv,nan
834,c_ALL_20210607152211757.csv,nan
835,c_ALL_20210607152212241.csv,nan
836,c_ALL_20210607152212760.csv,nan
837,c_ALL_20210607152213241.csv,nan
838,c_ALL_20210607152213741.csv,nan
839,c_ALL_20210607152214245.csv,nan
840,c_ALL_20210607152214740.csv,nan
841,c_ALL_20210607152215241.csv,nan
842,c_ALL_20210607152215741.csv,nan
843,c_ALL_20210607152216241.csv,nan
844,c_ALL_20210607152216741.csv,nan
845,c_ALL_20210607152217241.csv,nan
846,c_ALL_20210607152217748.csv,nan
847,c_ALL_20210607152218242.csv,nan
848,c_ALL_20210607152218741.csv,nan
849,c_ALL_20210607152219245.csv,nan
850,c_ALL_20210607152219744.csv,nan
851,c_ALL_20210607152220240.csv,nan
852,c_ALL_20210607152220752.csv,nan
853,c_ALL_20210607152221251.csv,nan
854,c_ALL_20210607152221741.csv,nan
855,c_ALL_20210607152222240.csv,nan
856,c_ALL_20210607152222740.csv,nan
857,c_ALL_20210607152223241.csv,nan
858,c_ALL_20210607152223740.csv,nan
859,c_ALL_20210607152224242.csv,nan
860,c_ALL_20210607152224745.csv,nan
861,c_ALL_20210607152225240.csv,nan
862,c_ALL_20210607152225745.csv,nan
863,c_ALL_20210607152226241.csv,nan
864,c_ALL_20210607152226751.csv,nan
865,c_ALL_20210607152227240.csv,nan
866,c_ALL_20210607152227740.csv,nan
867,c_ALL_20210607152228247.csv,nan
868,c_ALL_20210607152228745.csv,nan
869,c_ALL_20210607152229240.csv,nan
870,c_ALL_20210607152229740.csv,nan
871,c_ALL_20210607152230241.csv,nan
872,c_ALL_20210607152230740.csv,nan
873,c_ALL_20210607152231240.csv,nan
874,c_ALL_20210607152231744.csv,nan
875,c_ALL_20210607152232249.csv,nan
876,c_ALL_20210607152232752.csv,nan
877,c_ALL_20210607152233241.csv,nan
878,c_ALL_20210607152233741.csv,nan
879,c_ALL_20210607152234249.csv,nan
880,c_ALL_20210607152234746.csv,nan
881,c_ALL_20210607152235242.csv,nan
882,c_ALL_20210607152235746.csv,nan
883,c_ALL_20210607152236240.csv,nan
884,c_ALL_20210607152236746.csv,nan
885,c_ALL_20210607152237241.csv,nan
886,c_ALL_20210607152237745.csv,nan
887,c_ALL_20210607152238241.csv,nan
888,c_ALL_20210607152238765.csv,nan
889,c_ALL_20210607152239241.csv,nan
890,c_ALL_20210607152239750.csv,nan
891,c_ALL_20210607152240241.csv,nan
892,c_ALL_20210607152240743.csv,nan
893,c_ALL_20210607152241240.csv,nan
894,c_ALL_20210607152241740.csv,nan
895,c_ALL_20210607152242240.csv,nan
896,c_ALL_20210607152242740.csv,nan
897,c_ALL_20210607152243247.csv,nan
898,c_ALL_20210607152243752.csv,nan
899,c_ALL_20210607152244241.csv,nan
900,c_ALL_20210607152244743.csv,nan
901,c_ALL_20210607152245241.csv,nan
902,c_ALL_20210607152245744.csv,nan
903,c_ALL_20210607152246241.csv,nan
904,c_ALL_20210607152246752.csv,nan
905,c_ALL_20210607152247241.csv,nan
906,c_ALL_20210607152247741.csv,nan
907,c_ALL_20210607152248242.csv,nan
908,c_ALL_20210607152248744.csv,nan
909,c_ALL_20210607152249240.csv,nan
910,c_ALL_20210607152249745.csv,nan
911,c_ALL_20210607152250250.csv,nan
912,c_ALL_20210607152250749.csv,nan
913,c_ALL_20210607152251241.csv,nan
914,c_ALL_20210607152251741.csv,nan
915,c_ALL_20210607152252245.csv,nan
916,c_ALL_20210607152252745.csv,nan
917,c_ALL_20210607152253250.csv,nan
918,c_ALL_20210607152253741.csv,nan
919,c_ALL_20210607152254241.csv,nan
920,c_ALL_20210607152254747.csv,nan
921,c_ALL_20210607152255244.csv,nan
922,c_ALL_20210607152255741.csv,nan
923,c_ALL_20210607152256241.csv,nan
924,c_ALL_20210607152256741.csv,nan
925,c_ALL_20210607152257241.csv,nan
926,c_ALL_20210607152257741.csv,nan
927,c_ALL_20210607152258244.csv,nan
928,c_ALL_20210607152258751.csv,nan
929,c_ALL_20210607152259249.csv,nan
930,c_ALL_20210607152259746.csv,nan
931,c_ALL_20210607152300241.csv,nan
932,c_ALL_20210607152300750.csv,nan
933,c_ALL_20210607152301247.csv,nan
934,c_ALL_20210607152301744.csv,nan
935,c_ALL_20210607152302241.csv,nan
936,c_ALL_20210607152302741.csv,nan
937,c_ALL_20210607152303242.csv,nan
938,c_ALL_20210607152303745.csv,nan
939,c_ALL_20210607152304247.csv,nan
940,c_ALL_20210607152304741.csv,nan
941,c_ALL_20210607152305246.csv,nan
942,c_ALL_20210607152305744.csv,nan
943,c_ALL_20210607152306241.csv,nan
944,c_ALL_20210607152306750.csv,nan
945,c_ALL_20210607152307240.csv,nan
946,c_ALL_20210607152307743.csv,nan
947,c_ALL_20210607152308242.csv,nan
948,c_ALL_20210607152308741.csv,nan
949,c_ALL_20210607152309248.csv,nan
950,c_ALL_20210607152309741.csv,nan
951,c_ALL_20210607152310241.csv,nan
952,c_ALL_20210607152310742.csv,nan
953,c_ALL_20210607152311241.csv,nan
954,c_ALL_20210607152311752.csv,nan
955,c_ALL_20210607152312243.csv,nan
956,c_ALL_20210607152312745.csv,nan
957,c_ALL_20210607152313244.csv,nan
958,c_ALL_20210607152313741.csv,nan
959,c_ALL_20210607152314242.csv,nan
960,c_ALL_20210607152314741.csv,nan
961,c_ALL_20210607152315245.csv,nan
962,c_ALL_20210607152315741.csv,nan
963,c_ALL_20210607152316241.csv,nan
964,c_ALL_20210607152316741.csv,nan
965,c_ALL_20210607152317245.csv,nan
966,c_ALL_20210607152317742.csv,nan
967,c_ALL_20210607152318241.csv,nan
968,c_ALL_20210607152318741.csv,nan
969,c_ALL_20210607152319245.csv,nan
970,c_ALL_20210607152319741.csv,nan
971,c_ALL_20210607152320245.csv,nan
972,c_ALL_20210607152320741.csv,nan
973,c_ALL_20210607152321247.csv,nan
974,c_ALL_20210607152321741.csv,nan
975,c_ALL_20210607152322241.csv,nan
976,c_ALL_20210607152322749.csv,nan
977,c_ALL_20210607152323242.csv,nan
978,c_ALL_20210607152323745.csv,nan
979,c_ALL_20210607152324241.csv,nan
980,c_ALL_20210607152324745.csv,nan
981,c_ALL_20210607152325241.csv,nan
982,c_ALL_20210607152325743.csv,nan
983,c_ALL_20210607152326241.csv,nan
984,c_ALL_20210607152326747.csv,nan
985,c_ALL_20210607152327241.csv,nan
986,c_ALL_20210607152327741.csv,nan
987,c_ALL_20210607152328242.csv,nan
988,c_ALL_20210607152328746.csv,nan
989,c_ALL_20210607152329245.csv,nan
990,c_ALL_20210607152329741.csv,nan
991,c_ALL_20210607152330249.csv,nan
992,c_ALL_20210607152330742.csv,nan
993,c_ALL_20210607152331245.csv,nan
994,c_ALL_20210607152331741.csv,nan
995,c_ALL_20210607152332241.csv,nan
996,c_ALL_20210607152332746.csv,nan
997,c_ALL_20210607152333243.csv,nan
998,c_ALL_20210607152333741.csv,nan
999,c_ALL_20210607152334251.csv,nan
