,Filename,Mean
8928,tension_ALL_20200709130954592.csv,7.14784334236
8929,tension_ALL_20200709130955588.csv,7.14965311962
8930,tension_ALL_20200709130956588.csv,7.71400135368
8931,tension_ALL_20200709130957588.csv,6.90179593281
8932,tension_ALL_20200709130958589.csv,7.37124046271
8933,tension_ALL_20200709130959590.csv,7.67730817746
8934,tension_ALL_20200709131000588.csv,7.21031180778
8935,tension_ALL_20200709131001592.csv,7.11473203298
8936,tension_ALL_20200709131002591.csv,7.87552916564
8937,tension_ALL_20200709131003598.csv,7.3805854664
8938,tension_ALL_20200709131004588.csv,7.30353802609
8939,tension_ALL_20200709131005601.csv,7.21486278612
8940,tension_ALL_20200709131006599.csv,6.72702436623
8941,tension_ALL_20200709131007593.csv,7.95691068792
8942,tension_ALL_20200709131008598.csv,7.31171009722
8943,tension_ALL_20200709131009600.csv,7.43197529535
8944,tension_ALL_20200709131010593.csv,6.62163579867
8945,tension_ALL_20200709131011601.csv,7.1106979141
8946,tension_ALL_20200709131012593.csv,7.29117647059
8947,tension_ALL_20200709131013589.csv,7.06624646197
8948,tension_ALL_20200709131014591.csv,6.84742262491
8949,tension_ALL_20200709131015601.csv,7.05286426286
8950,tension_ALL_20200709131016600.csv,7.11623338666
8951,tension_ALL_20200709131017601.csv,7.30152365863
8952,tension_ALL_20200709131018595.csv,7.58654934777
8953,tension_ALL_20200709131019601.csv,6.75687761506
8954,tension_ALL_20200709131020601.csv,7.42597757199
8955,tension_ALL_20200709131021599.csv,6.73777381245
8956,tension_ALL_20200709131022597.csv,7.46105325498
8957,tension_ALL_20200709131023602.csv,6.77909564977
8958,tension_ALL_20200709131024588.csv,6.67977941176
8959,tension_ALL_20200709131025593.csv,8.3114562823
8960,tension_ALL_20200709131026588.csv,8.48887290795
8961,tension_ALL_20200709131027603.csv,7.11328221142
8962,tension_ALL_20200709131028599.csv,7.45517320945
8963,tension_ALL_20200709131029602.csv,7.040495016
8964,tension_ALL_20200709131030598.csv,7.21349295471
8965,tension_ALL_20200709131031601.csv,7.44145182131
8966,tension_ALL_20200709131032589.csv,7.90821898843
8967,tension_ALL_20200709131033601.csv,7.67669671425
8968,tension_ALL_20200709131034601.csv,7.69924855402
8969,tension_ALL_20200709131035593.csv,7.35191822545
8970,tension_ALL_20200709131036592.csv,7.30686453975
8971,tension_ALL_20200709131037593.csv,7.29166564115
8972,tension_ALL_20200709131038589.csv,7.31790318115
8973,tension_ALL_20200709131039600.csv,7.20887121585
8974,tension_ALL_20200709131040588.csv,7.12700513783
8975,tension_ALL_20200709131041588.csv,8.01658642013
8976,tension_ALL_20200709131042589.csv,6.97374630815
8977,tension_ALL_20200709131043588.csv,7.27312484617
8978,tension_ALL_20200709131044604.csv,6.82173578636
8979,tension_ALL_20200709131045590.csv,7.17183654319
8980,tension_ALL_20200709131046592.csv,8.34960312577
8981,tension_ALL_20200709131047599.csv,8.60777212035
8982,tension_ALL_20200709131048588.csv,7.30059377307
8983,tension_ALL_20200709131049589.csv,7.75994723726
8984,tension_ALL_20200709131050592.csv,6.82684669579
8985,tension_ALL_20200709131051601.csv,6.88390967266
8986,tension_ALL_20200709131052591.csv,7.37848726311
8987,tension_ALL_20200709131053599.csv,8.36830774674
8988,tension_ALL_20200709131054599.csv,8.35660687915
8989,tension_ALL_20200709131055603.csv,7.19377922717
8990,tension_ALL_20200709131056588.csv,7.9927424317
8991,tension_ALL_20200709131057588.csv,6.89383075929
8992,tension_ALL_20200709131058601.csv,7.26920917426
8993,tension_ALL_20200709131059602.csv,8.62372861802
8994,tension_ALL_20200709131100602.csv,7.10629768644
8995,tension_ALL_20200709131101589.csv,7.03850603003
8996,tension_ALL_20200709131102593.csv,7.44767720896
8997,tension_ALL_20200709131103591.csv,7.83650473788
8998,tension_ALL_20200709131104600.csv,8.38957128353
8999,tension_ALL_20200709131105602.csv,8.01846311223
9000,tension_ALL_20200709131106599.csv,7.29422532611
9001,tension_ALL_20200709131107600.csv,7.05091527197
9002,tension_ALL_20200709131108588.csv,7.48963973665
9003,tension_ALL_20200709131109601.csv,7.16282226803
9004,tension_ALL_20200709131110594.csv,8.58105771597
9005,tension_ALL_20200709131111601.csv,7.50262736894
9006,tension_ALL_20200709131112601.csv,7.42569837558
9007,tension_ALL_20200709131113593.csv,7.98198683239
9008,tension_ALL_20200709131114594.csv,7.35793902289
9009,tension_ALL_20200709131115594.csv,8.23370892813
9010,tension_ALL_20200709131116590.csv,8.29733109771
9011,tension_ALL_20200709131117588.csv,7.23086850849
9012,tension_ALL_20200709131118600.csv,7.71930993109
9013,tension_ALL_20200709131119600.csv,8.18060546394
9014,tension_ALL_20200709131120593.csv,8.31400750677
9015,tension_ALL_20200709131121594.csv,7.92251338297
9016,tension_ALL_20200709131122592.csv,8.57838573714
9017,tension_ALL_20200709131123590.csv,7.72951790549
9018,tension_ALL_20200709131124599.csv,8.3180023997
9019,tension_ALL_20200709131125589.csv,7.65068453113
9020,tension_ALL_20200709131126591.csv,8.24737570761
9021,tension_ALL_20200709131127598.csv,7.52961712405
9022,tension_ALL_20200709131128590.csv,7.2100972188
9023,tension_ALL_20200709131129601.csv,7.55932731356
9024,tension_ALL_20200709131130603.csv,7.50008229756
9025,tension_ALL_20200709131131599.csv,7.72967557839
9026,tension_ALL_20200709131132589.csv,7.47927716589
9027,tension_ALL_20200709131133594.csv,8.32802424317
9028,tension_ALL_20200709131134601.csv,8.02535072606
9029,tension_ALL_20200709131135594.csv,7.19829482525
9030,tension_ALL_20200709131136594.csv,7.6956736094
9031,tension_ALL_20200709131137593.csv,8.09618585405
9032,tension_ALL_20200709131138592.csv,7.30161287841
9033,tension_ALL_20200709131139592.csv,7.78897058824
9034,tension_ALL_20200709131140601.csv,8.44349157027
9035,tension_ALL_20200709131141595.csv,8.18176070637
9036,tension_ALL_20200709131142599.csv,8.36194929855
9037,tension_ALL_20200709131143601.csv,8.07601064484
9038,tension_ALL_20200709131144594.csv,8.70316653335
9039,tension_ALL_20200709131145603.csv,6.95041148782
9040,tension_ALL_20200709131146594.csv,7.43240985725
9041,tension_ALL_20200709131147589.csv,8.57054054886
9042,tension_ALL_20200709131148600.csv,7.0963019936
9043,tension_ALL_20200709131149601.csv,7.27356709943
9044,tension_ALL_20200709131150595.csv,7.65835281811
9045,tension_ALL_20200709131151601.csv,7.66933300517
9046,tension_ALL_20200709131152593.csv,7.01280534703
9047,tension_ALL_20200709131153589.csv,7.95735371031
9048,tension_ALL_20200709131154607.csv,8.13574483141
9049,tension_ALL_20200709131155594.csv,8.47593450037
9050,tension_ALL_20200709131156588.csv,7.19262167733
9051,tension_ALL_20200709131157597.csv,7.74465065838
9052,tension_ALL_20200709131158589.csv,7.2696745016
9053,tension_ALL_20200709131159589.csv,7.84198098696
9054,tension_ALL_20200709131200603.csv,7.3397558762
9055,tension_ALL_20200709131201597.csv,7.4431108479
9056,tension_ALL_20200709131202590.csv,8.28065545779
9057,tension_ALL_20200709131203602.csv,7.65931654566
9058,tension_ALL_20200709131204594.csv,7.13900212282
9059,tension_ALL_20200709131205601.csv,7.50260506399
9060,tension_ALL_20200709131206590.csv,8.30310807901
9061,tension_ALL_20200709131207602.csv,8.32316253384
9062,tension_ALL_20200709131208590.csv,8.49912703052
9063,tension_ALL_20200709131209592.csv,8.07368477726
9064,tension_ALL_20200709131210590.csv,7.73437346173
9065,tension_ALL_20200709131211593.csv,7.54919317622
9066,tension_ALL_20200709131212589.csv,6.93422271105
9067,tension_ALL_20200709131213602.csv,8.08013090697
9068,tension_ALL_20200709131214590.csv,8.05713373739
9069,tension_ALL_20200709131215596.csv,7.05987647674
9070,tension_ALL_20200709131216588.csv,6.92461158627
9071,tension_ALL_20200709131217597.csv,7.77053901058
9072,tension_ALL_20200709131218600.csv,8.4367608602
9073,tension_ALL_20200709131219613.csv,8.37491308762
9074,tension_ALL_20200709131220598.csv,8.13001707482
9075,tension_ALL_20200709131221601.csv,8.0512398474
9076,tension_ALL_20200709131222605.csv,7.806656873
9077,tension_ALL_20200709131223594.csv,7.65635152597
9078,tension_ALL_20200709131224589.csv,7.52640213512
9079,tension_ALL_20200709131225607.csv,8.42623215604
9080,tension_ALL_20200709131226589.csv,8.08148381738
9081,tension_ALL_20200709131227589.csv,7.52455082451
9082,tension_ALL_20200709131228589.csv,8.30693453113
9083,tension_ALL_20200709131229602.csv,7.38879214866
9084,tension_ALL_20200709131230601.csv,7.82878261137
9085,tension_ALL_20200709131231595.csv,7.5500638383
9086,tension_ALL_20200709131232599.csv,6.94403458036
9087,tension_ALL_20200709131233601.csv,8.30229817869
9088,tension_ALL_20200709131234601.csv,7.45845511322
9089,tension_ALL_20200709131235602.csv,8.10061915457
9090,tension_ALL_20200709131236592.csv,7.35458405119
9091,tension_ALL_20200709131237602.csv,8.3641913303
9092,tension_ALL_20200709131238593.csv,8.4999723111
9093,tension_ALL_20200709131239594.csv,7.31983755845
9094,tension_ALL_20200709131240603.csv,8.0192676286
9095,tension_ALL_20200709131241589.csv,7.95142213266
9096,tension_ALL_20200709131242590.csv,8.4241777935
9097,tension_ALL_20200709131243589.csv,7.43849372385
9098,tension_ALL_20200709131244599.csv,8.512240032
9099,tension_ALL_20200709131245595.csv,7.56062869185
9100,tension_ALL_20200709131246592.csv,8.24330082451
9101,tension_ALL_20200709131247596.csv,7.35329344081
9102,tension_ALL_20200709131248588.csv,7.90014613586
9103,tension_ALL_20200709131249598.csv,7.86752784273
9104,tension_ALL_20200709131250598.csv,8.11218849988
9105,tension_ALL_20200709131251589.csv,7.82185961728
9106,tension_ALL_20200709131252589.csv,7.53704851711
9107,tension_ALL_20200709131253589.csv,6.74877784273
9108,tension_ALL_20200709131254603.csv,7.71589573591
9109,tension_ALL_20200709131255600.csv,8.26527273566
9110,tension_ALL_20200709131256602.csv,7.8004430224
9111,tension_ALL_20200709131257600.csv,7.04972772582
9112,tension_ALL_20200709131258609.csv,8.42816730249
9113,tension_ALL_20200709131259602.csv,7.6601802855
9114,tension_ALL_20200709131300589.csv,8.09512521536
9115,tension_ALL_20200709131301589.csv,7.36007260645
9116,tension_ALL_20200709131302594.csv,7.46880307039
9117,tension_ALL_20200709131303589.csv,7.52426624415
9118,tension_ALL_20200709131304589.csv,7.18679624046
9119,tension_ALL_20200709131305595.csv,7.56838850603
9120,tension_ALL_20200709131306602.csv,7.59980463943
9121,tension_ALL_20200709131307602.csv,7.68216065715
9122,tension_ALL_20200709131308602.csv,7.22002445853
9123,tension_ALL_20200709131309594.csv,8.3813715235
9124,tension_ALL_20200709131310600.csv,6.79493293133
9125,tension_ALL_20200709131311602.csv,7.34357694438
9126,tension_ALL_20200709131312599.csv,7.10307654443
9127,tension_ALL_20200709131313603.csv,7.59395074452
9128,tension_ALL_20200709131314600.csv,7.76435669456
9129,tension_ALL_20200709131315595.csv,7.59795179055
9130,tension_ALL_20200709131316589.csv,7.05127138198
9131,tension_ALL_20200709131317601.csv,7.14538133768
9132,tension_ALL_20200709131318589.csv,6.77638752154
9133,tension_ALL_20200709131319590.csv,6.74601202929
9134,tension_ALL_20200709131320589.csv,7.59949467758
9135,tension_ALL_20200709131321600.csv,8.0160595619
9136,tension_ALL_20200709131322599.csv,7.02181500738
9137,tension_ALL_20200709131323602.csv,8.76011875461
9138,tension_ALL_20200709131324592.csv,7.47020905119
9139,tension_ALL_20200709131325602.csv,7.83550255353
9140,tension_ALL_20200709131326602.csv,7.47515690377
9141,tension_ALL_20200709131327602.csv,6.99731571499
9142,tension_ALL_20200709131328589.csv,7.39171025105
9143,tension_ALL_20200709131329600.csv,7.67569299163
9144,tension_ALL_20200709131330590.csv,7.21223464804
9145,tension_ALL_20200709131331594.csv,7.54812792272
9146,tension_ALL_20200709131332591.csv,7.26007491386
9147,tension_ALL_20200709131333590.csv,6.86076482894
9148,tension_ALL_20200709131334593.csv,7.53184454221
9149,tension_ALL_20200709131335605.csv,8.22365324268
9150,tension_ALL_20200709131336589.csv,7.53130614694
9151,tension_ALL_20200709131337590.csv,8.17539918164
9152,tension_ALL_20200709131338589.csv,7.80814976618
9153,tension_ALL_20200709131339589.csv,7.67096588112
9154,tension_ALL_20200709131340589.csv,6.70642613217
9155,tension_ALL_20200709131341589.csv,6.91526735171
9156,tension_ALL_20200709131342589.csv,7.29101418287
9157,tension_ALL_20200709131343589.csv,6.96663026089
9158,tension_ALL_20200709131344589.csv,6.60593926901
9159,tension_ALL_20200709131345590.csv,7.96117554762
9160,tension_ALL_20200709131346589.csv,7.34082112971
9161,tension_ALL_20200709131347589.csv,8.13472188038
9162,tension_ALL_20200709131348589.csv,7.02837343096
9163,tension_ALL_20200709131349589.csv,7.87163349126
9164,tension_ALL_20200709131350590.csv,8.32320022151
9165,tension_ALL_20200709131351589.csv,7.17745738986
9166,tension_ALL_20200709131352589.csv,7.4605402412
9167,tension_ALL_20200709131353589.csv,7.26445360571
9168,tension_ALL_20200709131354589.csv,7.80381030027
9169,tension_ALL_20200709131355590.csv,7.84613739847
9170,tension_ALL_20200709131356590.csv,7.58454651735
9171,tension_ALL_20200709131357589.csv,7.18838450652
9172,tension_ALL_20200709131358589.csv,7.62738739847
9173,tension_ALL_20200709131359589.csv,7.25417487079
9174,tension_ALL_20200709131400589.csv,6.78454420994
9175,tension_ALL_20200709131401589.csv,7.02236878538
9176,tension_ALL_20200709131402589.csv,6.65049686192
9177,tension_ALL_20200709131403589.csv,7.36312607679
9178,tension_ALL_20200709131404589.csv,8.1522474157
9179,tension_ALL_20200709131405590.csv,7.57943560793
9180,tension_ALL_20200709131406589.csv,7.03276904381
9181,tension_ALL_20200709131407589.csv,7.49417840881
9182,tension_ALL_20200709131408589.csv,7.13298670933
9183,tension_ALL_20200709131409590.csv,6.70596541964
9184,tension_ALL_20200709131410609.csv,8.04419763721
9185,tension_ALL_20200709131411589.csv,7.24178024243
9186,tension_ALL_20200709131412589.csv,6.72521689638
9187,tension_ALL_20200709131413610.csv,7.31209620354
9188,tension_ALL_20200709131414589.csv,7.0237516921
9189,tension_ALL_20200709131415590.csv,7.44937546148
9190,tension_ALL_20200709131416589.csv,7.18791610263
9191,tension_ALL_20200709131417591.csv,6.86432362171
9192,tension_ALL_20200709131418590.csv,6.87211650874
9193,tension_ALL_20200709131419589.csv,7.04169333005
9194,tension_ALL_20200709131420590.csv,7.37140275043
9195,tension_ALL_20200709131421589.csv,6.74286933916
9196,tension_ALL_20200709131422589.csv,8.45305654689
9197,tension_ALL_20200709131423589.csv,7.63560331036
9198,tension_ALL_20200709131424589.csv,7.79314545902
9199,tension_ALL_20200709131425590.csv,8.40391336451
9200,tension_ALL_20200709131426589.csv,7.71648181762
9201,tension_ALL_20200709131427589.csv,7.25257891336
9202,tension_ALL_20200709131905062.csv,7.06230310116
9203,tension_ALL_20200709131906054.csv,7.7386290918
9204,tension_ALL_20200709131907058.csv,7.25440407334
9205,tension_ALL_20200709131908045.csv,7.16164933547
9206,tension_ALL_20200709131909060.csv,6.89689730495
9207,tension_ALL_20200709131910057.csv,7.93021628107
9208,tension_ALL_20200709131912055.csv,6.8439438223
9209,tension_ALL_20200709131913054.csv,8.16889998154
9210,tension_ALL_20200709131914060.csv,7.60912426163
9211,tension_ALL_20200709131915058.csv,8.18133537411
9212,tension_ALL_20200709131916044.csv,8.16665794979
9213,tension_ALL_20200709131917051.csv,7.90999953852
9214,tension_ALL_20200709131918043.csv,7.9545755907
9215,tension_ALL_20200709131919045.csv,7.11510121831
9216,tension_ALL_20200709131920043.csv,7.35606925302
9217,tension_ALL_20200709131921061.csv,7.38690545779
9218,tension_ALL_20200709131922060.csv,6.57857648289
9219,tension_ALL_20200709131923055.csv,8.12863570637
9220,tension_ALL_20200709131924057.csv,7.06017874723
9221,tension_ALL_20200709131925045.csv,8.10387798425
9222,tension_ALL_20200709131926053.csv,6.93496877307
9223,tension_ALL_20200709131927044.csv,6.71222772582
9224,tension_ALL_20200709131928045.csv,6.8899966158
9225,tension_ALL_20200709131929045.csv,7.4384906473
9226,tension_ALL_20200709131930048.csv,7.65794594511
9227,tension_ALL_20200709131931051.csv,8.08089696653
9228,tension_ALL_20200709131932046.csv,6.42769736032
9229,tension_ALL_20200709131933050.csv,6.92202882722
9230,tension_ALL_20200709131934068.csv,8.07751892075
9231,tension_ALL_20200709131935045.csv,8.07829267167
9232,tension_ALL_20200709131936055.csv,7.79046963451
9233,tension_ALL_20200709131937049.csv,7.60387567684
9234,tension_ALL_20200709131938060.csv,7.20892197883
9235,tension_ALL_20200709131939060.csv,8.01065253507
9236,tension_ALL_20200709131940057.csv,7.39576129092
9237,tension_ALL_20200709131941045.csv,8.30976341373
9238,tension_ALL_20200709131942050.csv,7.23403965666
9239,tension_ALL_20200709131943061.csv,7.15052224342
9240,tension_ALL_20200709131944044.csv,7.27971788088
9241,tension_ALL_20200709131945052.csv,8.33261983141
9242,tension_ALL_20200709131946048.csv,7.34833097465
9243,tension_ALL_20200709131947047.csv,8.1860770982
9244,tension_ALL_20200709131948044.csv,6.93026242924
9245,tension_ALL_20200709131949044.csv,7.35764136722
9246,tension_ALL_20200709131950045.csv,6.80017382476
9247,tension_ALL_20200709131951045.csv,8.35023689392
9248,tension_ALL_20200709131952057.csv,6.7420948191
9249,tension_ALL_20200709131953058.csv,7.57194729879
9250,tension_ALL_20200709131954057.csv,7.31762629215
9251,tension_ALL_20200709131955045.csv,6.62903950283
9252,tension_ALL_20200709131956043.csv,7.51600572237
9253,tension_ALL_20200709131957057.csv,8.3954690192
9254,tension_ALL_20200709131958043.csv,8.32913718312
9255,tension_ALL_20200709131959045.csv,7.93608094388
9256,tension_ALL_20200709132000050.csv,7.6034488063
9257,tension_ALL_20200709132001045.csv,7.22988093773
9258,tension_ALL_20200709132002054.csv,6.89951698253
9259,tension_ALL_20200709132003044.csv,8.39994077652
9260,tension_ALL_20200709132004065.csv,8.23853448806
9261,tension_ALL_20200709132005049.csv,7.32888259906
9262,tension_ALL_20200709132006043.csv,7.70851049102
9263,tension_ALL_20200709132007057.csv,8.47335174132
9264,tension_ALL_20200709132008045.csv,8.03232217573
9265,tension_ALL_20200709132009058.csv,7.05825898351
9266,tension_ALL_20200709132010044.csv,8.01668871524
9267,tension_ALL_20200709132011045.csv,7.08505722373
9268,tension_ALL_20200709132012044.csv,7.11000953729
9269,tension_ALL_20200709132013045.csv,7.43165456559
9270,tension_ALL_20200709132014045.csv,7.09422224957
9271,tension_ALL_20200709132015052.csv,7.69210712528
9272,tension_ALL_20200709132016053.csv,7.30587696899
9273,tension_ALL_20200709132017046.csv,7.03605556239
9274,tension_ALL_20200709132018057.csv,7.54490524243
9275,tension_ALL_20200709132019059.csv,8.04557208344
9276,tension_ALL_20200709132020044.csv,6.90720603618
9277,tension_ALL_20200709132021045.csv,6.95148135614
9278,tension_ALL_20200709132022057.csv,7.4444529904
9279,tension_ALL_20200709132023045.csv,7.32574913857
9280,tension_ALL_20200709132024045.csv,8.17287949175
9281,tension_ALL_20200709132025050.csv,7.14666656412
9282,tension_ALL_20200709132026045.csv,7.27967404012
9283,tension_ALL_20200709132027045.csv,7.351644413
9284,tension_ALL_20200709132028057.csv,6.82704974772
9285,tension_ALL_20200709132029045.csv,7.75470019075
9286,tension_ALL_20200709132030056.csv,7.26164395151
9287,tension_ALL_20200709132031054.csv,7.42494231479
9288,tension_ALL_20200709132032050.csv,6.85627384322
9289,tension_ALL_20200709132033044.csv,7.26299763106
9290,tension_ALL_20200709132034057.csv,6.95977110509
9291,tension_ALL_20200709132035050.csv,7.40690914964
9292,tension_ALL_20200709132036055.csv,7.51024873862
9293,tension_ALL_20200709132037044.csv,7.40503937977
9294,tension_ALL_20200709132038049.csv,6.95843896136
9295,tension_ALL_20200709132039045.csv,8.42025366109
9296,tension_ALL_20200709132040053.csv,6.86196775781
9297,tension_ALL_20200709132041045.csv,8.35829974772
9298,tension_ALL_20200709132042057.csv,7.41574575437
9299,tension_ALL_20200709132043054.csv,7.75988262983
9300,tension_ALL_20200709132044049.csv,8.23460650997
9301,tension_ALL_20200709132045051.csv,7.28860524858
9302,tension_ALL_20200709132046048.csv,7.7346795779
9303,tension_ALL_20200709132047044.csv,7.15146828083
9304,tension_ALL_20200709132048048.csv,7.52281873
9305,tension_ALL_20200709132049050.csv,6.86531349988
9306,tension_ALL_20200709132050057.csv,7.11222157273
9307,tension_ALL_20200709132051059.csv,7.10078682624
9308,tension_ALL_20200709132052056.csv,8.27631753015
9309,tension_ALL_20200709132053051.csv,7.34616585651
9310,tension_ALL_20200709132054055.csv,7.47645520551
9311,tension_ALL_20200709132055058.csv,6.93145689761
9312,tension_ALL_20200709132056047.csv,7.38520951268
9313,tension_ALL_20200709132057055.csv,7.12685361802
9314,tension_ALL_20200709132058047.csv,7.65510091066
9315,tension_ALL_20200709132059055.csv,7.21332297563
9316,tension_ALL_20200709132100051.csv,7.25821052794
9317,tension_ALL_20200709132101051.csv,7.34817560916
9318,tension_ALL_20200709132102056.csv,7.45354802486
9319,tension_ALL_20200709132103061.csv,7.10323498646
9320,tension_ALL_20200709132104045.csv,7.29931546887
9321,tension_ALL_20200709132105060.csv,7.14689269013
9322,tension_ALL_20200709132106053.csv,6.69784718804
9323,tension_ALL_20200709132107046.csv,7.29509214251
9324,tension_ALL_20200709132108044.csv,7.61011952375
9325,tension_ALL_20200709132109046.csv,7.70324344696
9326,tension_ALL_20200709132110046.csv,6.76530042456
9327,tension_ALL_20200709132111045.csv,7.6642936254
9328,tension_ALL_20200709132112044.csv,7.68372892567
9329,tension_ALL_20200709132113045.csv,7.2466342604
9330,tension_ALL_20200709132114047.csv,7.68720849742
9331,tension_ALL_20200709132115053.csv,8.00730602387
9332,tension_ALL_20200709132116050.csv,8.40890736525
9333,tension_ALL_20200709132117050.csv,7.99361386291
9334,tension_ALL_20200709132118046.csv,7.99536749323
9335,tension_ALL_20200709132119060.csv,7.73924978464
9336,tension_ALL_20200709132120045.csv,7.12421855772
9337,tension_ALL_20200709132121056.csv,8.13247600295
9338,tension_ALL_20200709132122044.csv,8.47818191607
9339,tension_ALL_20200709132123055.csv,7.38563099926
9340,tension_ALL_20200709132124045.csv,7.49608740463
9341,tension_ALL_20200709132125046.csv,8.13349126261
9342,tension_ALL_20200709132126044.csv,8.36806700714
9343,tension_ALL_20200709132127045.csv,7.24129876323
9344,tension_ALL_20200709132128044.csv,8.14303931824
9345,tension_ALL_20200709132129045.csv,7.85894736032
9346,tension_ALL_20200709132130048.csv,7.49840788826
9347,tension_ALL_20200709132131045.csv,7.38019166872
9348,tension_ALL_20200709132132057.csv,7.70534703421
9349,tension_ALL_20200709132133045.csv,8.24317853187
9350,tension_ALL_20200709132134058.csv,6.84587512306
9351,tension_ALL_20200709132135045.csv,8.3004814792
9352,tension_ALL_20200709132136054.csv,8.45268813069
9353,tension_ALL_20200709132137045.csv,7.24103956436
9354,tension_ALL_20200709132138047.csv,7.42415779596
9355,tension_ALL_20200709132139045.csv,8.21857156042
9356,tension_ALL_20200709132140049.csv,8.46224926163
9357,tension_ALL_20200709132141045.csv,8.26344603741
9358,tension_ALL_20200709132142046.csv,7.95736909303
9359,tension_ALL_20200709132143056.csv,7.16724018582
9360,tension_ALL_20200709132144057.csv,7.37351710559
9361,tension_ALL_20200709132145056.csv,8.3191484125
9362,tension_ALL_20200709132146045.csv,6.9863070699
9363,tension_ALL_20200709132147045.csv,6.6277927332
9364,tension_ALL_20200709132148045.csv,7.31350987571
9365,tension_ALL_20200709132149045.csv,7.53824144721
9366,tension_ALL_20200709132150061.csv,7.99337389244
9367,tension_ALL_20200709132151047.csv,7.87581759168
9368,tension_ALL_20200709132152044.csv,6.92565530396
9369,tension_ALL_20200709132153057.csv,6.85862124662
9370,tension_ALL_20200709132154044.csv,8.08932900566
9371,tension_ALL_20200709132155045.csv,7.02901181393
9372,tension_ALL_20200709132156057.csv,7.11362370785
9373,tension_ALL_20200709132157045.csv,7.02693283904
9374,tension_ALL_20200709132158045.csv,7.32222495693
9375,tension_ALL_20200709132159060.csv,7.17685054147
9376,tension_ALL_20200709132200046.csv,7.31518813069
9377,tension_ALL_20200709132201049.csv,7.38864678193
9378,tension_ALL_20200709132202057.csv,7.53985970957
9379,tension_ALL_20200709132203046.csv,7.25876738248
9380,tension_ALL_20200709132204056.csv,8.0796417364
9381,tension_ALL_20200709132205059.csv,7.50571545041
9382,tension_ALL_20200709132206045.csv,7.01827621216
9383,tension_ALL_20200709132207058.csv,6.86041487202
9384,tension_ALL_20200709132208056.csv,7.22542917795
9385,tension_ALL_20200709132209048.csv,8.53110001846
9386,tension_ALL_20200709132210045.csv,8.02654288703
9387,tension_ALL_20200709132211057.csv,8.27757737509
9388,tension_ALL_20200709132212047.csv,7.9129622508
9389,tension_ALL_20200709132213045.csv,6.68558792764
9390,tension_ALL_20200709132214045.csv,8.34610355649
9391,tension_ALL_20200709132215045.csv,7.49676732095
9392,tension_ALL_20200709132216045.csv,7.57397012675
9393,tension_ALL_20200709132217051.csv,7.74534518828
9394,tension_ALL_20200709132218046.csv,8.21505660842
9395,tension_ALL_20200709132219049.csv,7.23852833497
9396,tension_ALL_20200709132220058.csv,7.76316145705
9397,tension_ALL_20200709132221051.csv,8.09550439946
9398,tension_ALL_20200709132222063.csv,8.39413072237
9399,tension_ALL_20200709132223058.csv,6.88566484125
9400,tension_ALL_20200709132224049.csv,7.15737293872
9401,tension_ALL_20200709132225045.csv,7.46806469973
9402,tension_ALL_20200709132226044.csv,7.73027242801
9403,tension_ALL_20200709132227046.csv,6.67646751169
9404,tension_ALL_20200709132228057.csv,8.3237901489
9405,tension_ALL_20200709132229045.csv,6.94044425302
9406,tension_ALL_20200709132230044.csv,8.43948514029
9407,tension_ALL_20200709132231045.csv,7.01603956436
9408,tension_ALL_20200709132232044.csv,7.34077036672
9409,tension_ALL_20200709132233050.csv,8.17490924194
9410,tension_ALL_20200709132234050.csv,8.03825067684
9411,tension_ALL_20200709132235061.csv,7.29799178563
9412,tension_ALL_20200709132236046.csv,7.15662841496
9413,tension_ALL_20200709132237061.csv,6.81950452252
9414,tension_ALL_20200709132238045.csv,7.03466727172
9415,tension_ALL_20200709132239056.csv,7.0850949114
9416,tension_ALL_20200709132240047.csv,7.51003414964
9417,tension_ALL_20200709132241051.csv,8.14992923948
9418,tension_ALL_20200709132242047.csv,8.42915333497
9419,tension_ALL_20200709132243060.csv,7.03993431578
9420,tension_ALL_20200709132244048.csv,6.5995654381
9421,tension_ALL_20200709132245048.csv,6.9844219173
9422,tension_ALL_20200709132246058.csv,8.50300501477
9423,tension_ALL_20200709132247056.csv,7.01966757937
9424,tension_ALL_20200709132248056.csv,7.00853048856
9425,tension_ALL_20200709132249051.csv,7.16165318115
9426,tension_ALL_20200709132250061.csv,7.07333251292
9427,tension_ALL_20200709132251046.csv,7.18112770736
9428,tension_ALL_20200709132252054.csv,7.13010937115
9429,tension_ALL_20200709132253051.csv,7.97181808393
9430,tension_ALL_20200709132254060.csv,8.54970619001
9431,tension_ALL_20200709132255045.csv,7.39733340512
9432,tension_ALL_20200709132256046.csv,7.33618400812
9433,tension_ALL_20200709132257045.csv,7.25510783288
9434,tension_ALL_20200709132258050.csv,7.07029904012
9435,tension_ALL_20200709132259058.csv,6.81238847526
9436,tension_ALL_20200709132300051.csv,7.37183500492
9437,tension_ALL_20200709132301045.csv,8.06820160596
9438,tension_ALL_20200709132302046.csv,7.8597157273
9439,tension_ALL_20200709132303048.csv,7.64977695053
9440,tension_ALL_20200709132304055.csv,6.96763244524
9441,tension_ALL_20200709132305050.csv,8.35171363524
9442,tension_ALL_20200709132306054.csv,7.96936223234
9443,tension_ALL_20200709132307045.csv,7.49335927886
9444,tension_ALL_20200709132308055.csv,7.45030380876
9445,tension_ALL_20200709132309049.csv,7.19894936008
