,Filename,Mean
1072,tension_ALL_20200703130827184.csv,4.90970572853
1073,tension_ALL_20200703130828179.csv,4.88731694561
1074,tension_ALL_20200703130829188.csv,5.44990539626
1075,tension_ALL_20200703130830185.csv,5.65204513291
1076,tension_ALL_20200703130831178.csv,3.97689899705
1077,tension_ALL_20200703130832176.csv,6.07581759168
1078,tension_ALL_20200703130833189.csv,6.18908211297
1079,tension_ALL_20200703130834183.csv,3.91518966896
1080,tension_ALL_20200703130835189.csv,5.63772535688
1081,tension_ALL_20200703130836179.csv,4.62132352941
1082,tension_ALL_20200703130837178.csv,4.48205682378
1083,tension_ALL_20200703130838176.csv,6.00679301009
1084,tension_ALL_20200703130839184.csv,0.296341988678
1085,tension_ALL_20200703130840178.csv,5.29709958774
1086,tension_ALL_20200703130841185.csv,3.34658888137
1087,tension_ALL_20200703130842176.csv,4.49153719542
1088,tension_ALL_20200703130843177.csv,5.19956236156
1089,tension_ALL_20200703130844190.csv,6.02672363401
1090,tension_ALL_20200703130845177.csv,3.11706559193
1091,tension_ALL_20200703130846188.csv,4.51076482894
1092,tension_ALL_20200703130847176.csv,4.0003876446
1093,tension_ALL_20200703130848188.csv,3.56248615555
1094,tension_ALL_20200703130849184.csv,5.03738155304
1095,tension_ALL_20200703130850176.csv,0.280560854049
1096,tension_ALL_20200703130851190.csv,3.86574267782
1097,tension_ALL_20200703130852176.csv,4.12273181762
1098,tension_ALL_20200703130853176.csv,4.69981540733
1099,tension_ALL_20200703130854190.csv,4.90842204036
1100,tension_ALL_20200703130855183.csv,5.04728418041
1101,tension_ALL_20200703130856177.csv,5.09032734433
1102,tension_ALL_20200703130857187.csv,5.4463935208
1103,tension_ALL_20200703130858190.csv,0.316266459513
1104,tension_ALL_20200703130859187.csv,4.39344926778
1105,tension_ALL_20200703130900187.csv,5.38606940684
1106,tension_ALL_20200703130901190.csv,3.36387521536
1107,tension_ALL_20200703130902176.csv,6.06270997416
1108,tension_ALL_20200703130903181.csv,5.25258198991
1109,tension_ALL_20200703130904176.csv,4.39714035196
1110,tension_ALL_20200703130905185.csv,5.71151396751
1111,tension_ALL_20200703130906190.csv,5.39376538272
1112,tension_ALL_20200703130907190.csv,3.75986570884
1113,tension_ALL_20200703130908179.csv,5.28958589712
1114,tension_ALL_20200703130909189.csv,3.18806608417
1115,tension_ALL_20200703130910190.csv,3.41683869678
1116,tension_ALL_20200703130911189.csv,2.37371015875
1117,tension_ALL_20200703130912190.csv,5.32094896013
1118,tension_ALL_20200703130913176.csv,3.53821298917
1119,tension_ALL_20200703130914177.csv,5.59752645828
1120,tension_ALL_20200703130915177.csv,5.65379030273
1121,tension_ALL_20200703130916190.csv,4.41623800148
1122,tension_ALL_20200703130917188.csv,6.51090558085
1123,tension_ALL_20200703130918176.csv,4.81254460989
1124,tension_ALL_20200703130919190.csv,5.58365355033
1125,tension_ALL_20200703130920176.csv,7.06534657273
1126,tension_ALL_20200703130921176.csv,4.99223403273
1127,tension_ALL_20200703130922176.csv,0.631602264337
1128,tension_ALL_20200703130923176.csv,1.51519582205
1129,tension_ALL_20200703130924180.csv,3.54450913734
1130,tension_ALL_20200703130925180.csv,6.28995123677
1131,tension_ALL_20200703130926177.csv,0.334625738371
1132,tension_ALL_20200703130927188.csv,4.67282334482
1133,tension_ALL_20200703130928190.csv,4.09865016613
1134,tension_ALL_20200703130929177.csv,5.75876892075
1135,tension_ALL_20200703130930185.csv,3.54683500492
1136,tension_ALL_20200703130931176.csv,4.91974141644
1137,tension_ALL_20200703130932176.csv,0.776833620477
1138,tension_ALL_20200703130933190.csv,5.72062899951
1139,tension_ALL_20200703130934176.csv,5.30425486094
1140,tension_ALL_20200703130935177.csv,4.79959928009
1141,tension_ALL_20200703130936190.csv,1.46939607433
1142,tension_ALL_20200703130937177.csv,6.09966158011
1143,tension_ALL_20200703130938183.csv,5.68471034334
1144,tension_ALL_20200703130939184.csv,6.45044456067
1145,tension_ALL_20200703130940178.csv,4.40350187669
1146,tension_ALL_20200703130941177.csv,5.9771366601
1147,tension_ALL_20200703130942184.csv,6.79339542825
1148,tension_ALL_20200703130943177.csv,3.97901642875
1149,tension_ALL_20200703130944190.csv,4.56817314792
1150,tension_ALL_20200703130945190.csv,4.46791779473
1151,tension_ALL_20200703130946190.csv,4.33633937362
1152,tension_ALL_20200703130947177.csv,5.02453313438
1153,tension_ALL_20200703130948176.csv,5.07161657027
1154,tension_ALL_20200703130949176.csv,5.44201944376
1155,tension_ALL_20200703130950183.csv,5.53130307039
1156,tension_ALL_20200703130951189.csv,3.34788872139
1157,tension_ALL_20200703130952178.csv,6.11727479695
1158,tension_ALL_20200703130953177.csv,2.32434238863
1159,tension_ALL_20200703130954190.csv,5.83750076914
1160,tension_ALL_20200703130955177.csv,5.13093388506
1161,tension_ALL_20200703130956182.csv,2.55580467019
1162,tension_ALL_20200703130957180.csv,5.34006199237
1163,tension_ALL_20200703130958176.csv,6.00696222003
1164,tension_ALL_20200703130959177.csv,5.2262013906
1165,tension_ALL_20200703131000176.csv,0.297224187792
1166,tension_ALL_20200703131001176.csv,6.0775050763
1167,tension_ALL_20200703131002176.csv,6.54057500615
1168,tension_ALL_20200703131003189.csv,4.54810331036
1169,tension_ALL_20200703131004177.csv,5.77460004922
1170,tension_ALL_20200703131005177.csv,3.86534580359
1171,tension_ALL_20200703131006177.csv,6.34512752277
1172,tension_ALL_20200703131007190.csv,6.38953359587
1173,tension_ALL_20200703131008176.csv,0.90509245016
1174,tension_ALL_20200703131009183.csv,5.84092496308
1175,tension_ALL_20200703131010190.csv,5.13188607556
1176,tension_ALL_20200703131011180.csv,5.78117308639
1177,tension_ALL_20200703131012186.csv,3.8417710128
1178,tension_ALL_20200703131013177.csv,5.53998661703
1179,tension_ALL_20200703131014177.csv,5.30867816269
1180,tension_ALL_20200703131015181.csv,5.16336989294
1181,tension_ALL_20200703131016187.csv,3.55918886906
1182,tension_ALL_20200703131017178.csv,4.67912256953
1183,tension_ALL_20200703131018181.csv,0.103964896628
1184,tension_ALL_20200703131019190.csv,5.95903504184
1185,tension_ALL_20200703131020181.csv,5.61770935885
1186,tension_ALL_20200703131021180.csv,3.37194499139
1187,tension_ALL_20200703131022188.csv,5.13331974526
1188,tension_ALL_20200703131023178.csv,4.27493308516
1189,tension_ALL_20200703131024180.csv,3.84160334113
1190,tension_ALL_20200703131025190.csv,3.04908011322
1191,tension_ALL_20200703131026177.csv,5.75120062146
1192,tension_ALL_20200703131027190.csv,1.38927978095
1193,tension_ALL_20200703131028190.csv,1.3426678255
1194,tension_ALL_20200703131029188.csv,3.4850972188
1195,tension_ALL_20200703131030178.csv,3.70115754984
1196,tension_ALL_20200703131031190.csv,6.24813792149
1197,tension_ALL_20200703131032190.csv,5.62016982525
1198,tension_ALL_20200703131033182.csv,3.13649550825
1199,tension_ALL_20200703131034176.csv,5.4005814669
1200,tension_ALL_20200703131035184.csv,4.34988386045
1201,tension_ALL_20200703131036190.csv,3.09486678563
1202,tension_ALL_20200703131037191.csv,3.55962496923
1203,tension_ALL_20200703131038190.csv,5.04690038149
1204,tension_ALL_20200703131039181.csv,0.273547101895
1205,tension_ALL_20200703131040176.csv,1.20771289687
1206,tension_ALL_20200703131041185.csv,5.75089912011
1207,tension_ALL_20200703131042181.csv,5.40481402289
1208,tension_ALL_20200703131043190.csv,5.82877030519
1209,tension_ALL_20200703131044190.csv,5.1120185208
1210,tension_ALL_20200703131045191.csv,5.14410764829
1211,tension_ALL_20200703131046188.csv,0.596139705882
1212,tension_ALL_20200703131047187.csv,5.73055239355
1213,tension_ALL_20200703131048176.csv,5.98888905981
1214,tension_ALL_20200703131049188.csv,1.18645474403
1215,tension_ALL_20200703131050177.csv,4.10462173886
1216,tension_ALL_20200703131051190.csv,1.92689976618
1217,tension_ALL_20200703131052188.csv,6.38820991263
1218,tension_ALL_20200703131053178.csv,4.09430993109
1219,tension_ALL_20200703131054176.csv,3.85663533719
1220,tension_ALL_20200703131055177.csv,5.1565545779
1221,tension_ALL_20200703131056185.csv,4.07193960743
1222,tension_ALL_20200703131057184.csv,1.56637029289
1223,tension_ALL_20200703131058177.csv,3.94162718435
1224,tension_ALL_20200703131059189.csv,4.99655350111
1225,tension_ALL_20200703131100177.csv,3.58819068422
1226,tension_ALL_20200703131101183.csv,5.35558085159
1227,tension_ALL_20200703131102191.csv,5.50170978956
1228,tension_ALL_20200703131103189.csv,4.01792702437
1229,tension_ALL_20200703131104177.csv,2.59972080359
1230,tension_ALL_20200703131105178.csv,5.32123430962
1231,tension_ALL_20200703131106177.csv,0.159757260645
1232,tension_ALL_20200703131107191.csv,6.37476233694
1233,tension_ALL_20200703131108177.csv,3.70862586143
1234,tension_ALL_20200703131109177.csv,5.9663195299
1235,tension_ALL_20200703131110177.csv,6.58639552055
1236,tension_ALL_20200703131111190.csv,2.07738893675
1237,tension_ALL_20200703131112180.csv,5.33476956682
1238,tension_ALL_20200703131113188.csv,3.77553839527
1239,tension_ALL_20200703131114177.csv,4.34934238863
1240,tension_ALL_20200703131115180.csv,3.46555500861
1241,tension_ALL_20200703131116181.csv,5.12603371893
1242,tension_ALL_20200703131117179.csv,6.02321175855
1243,tension_ALL_20200703131118178.csv,5.06471434285
1244,tension_ALL_20200703131119191.csv,3.31553731848
1245,tension_ALL_20200703131120187.csv,6.03633937362
1246,tension_ALL_20200703131121177.csv,5.03852064361
1247,tension_ALL_20200703131122180.csv,4.50833358971
1248,tension_ALL_20200703131123183.csv,4.52745123677
1249,tension_ALL_20200703131124182.csv,4.81620954344
1250,tension_ALL_20200703131125178.csv,0.949700036919
1251,tension_ALL_20200703131126186.csv,5.20245046763
1252,tension_ALL_20200703131127177.csv,4.56394597588
1253,tension_ALL_20200703131128189.csv,4.0180108602
1254,tension_ALL_20200703131129188.csv,4.87222264952
1255,tension_ALL_20200703131130177.csv,0.349541594881
1256,tension_ALL_20200703131131183.csv,2.35812746124
1257,tension_ALL_20200703131132177.csv,5.88742693207
1258,tension_ALL_20200703131133181.csv,4.15420332882
1259,tension_ALL_20200703131134191.csv,0.54422994093
1260,tension_ALL_20200703131135177.csv,5.05041071868
1261,tension_ALL_20200703131136178.csv,0.00226356756092
1262,tension_ALL_20200703131137191.csv,0.291904073345
1263,tension_ALL_20200703131138182.csv,5.79434761875
1264,tension_ALL_20200703131139178.csv,2.33478648782
1265,tension_ALL_20200703131140191.csv,2.37268797686
1266,tension_ALL_20200703131141177.csv,6.35447867955
1267,tension_ALL_20200703131142177.csv,5.35094988309
1268,tension_ALL_20200703131143177.csv,3.19833482033
1269,tension_ALL_20200703131144182.csv,3.72378245754
1270,tension_ALL_20200703131145180.csv,4.2953498031
1271,tension_ALL_20200703131146188.csv,0.263702159734
1272,tension_ALL_20200703131147189.csv,4.27000907581
1273,tension_ALL_20200703131148177.csv,5.56764782796
1274,tension_ALL_20200703131149178.csv,6.05848203298
1275,tension_ALL_20200703131150179.csv,4.48027242801
1276,tension_ALL_20200703131151177.csv,4.42565376569
1277,tension_ALL_20200703131152177.csv,4.9497146505
1278,tension_ALL_20200703131153180.csv,6.23201605956
1279,tension_ALL_20200703131154177.csv,1.6614539749
1280,tension_ALL_20200703131155177.csv,5.39247554147
1281,tension_ALL_20200703131156189.csv,5.68530719296
1282,tension_ALL_20200703131157182.csv,4.11172701821
1283,tension_ALL_20200703131158186.csv,5.28203221142
1284,tension_ALL_20200703131159177.csv,3.46876076791
1285,tension_ALL_20200703131200178.csv,1.92656211543
1286,tension_ALL_20200703131201191.csv,3.03330436254
1287,tension_ALL_20200703131202189.csv,1.65039456682
1288,tension_ALL_20200703131203179.csv,5.7874169333
1289,tension_ALL_20200703131204177.csv,4.5402542764
1290,tension_ALL_20200703131205177.csv,6.13633783534
1291,tension_ALL_20200703131206186.csv,1.59200944499
1292,tension_ALL_20200703131207177.csv,5.28960051071
1293,tension_ALL_20200703131208182.csv,2.88260137214
1294,tension_ALL_20200703131209191.csv,2.90409257322
1295,tension_ALL_20200703131210191.csv,4.4576282919
1296,tension_ALL_20200703131211189.csv,4.60370954344
1297,tension_ALL_20200703131212194.csv,0.850623000246
1298,tension_ALL_20200703131213183.csv,2.87990170441
1299,tension_ALL_20200703131214190.csv,4.87307485233
1300,tension_ALL_20200703131215177.csv,0.394034580359
1301,tension_ALL_20200703131216178.csv,0.254587127738
1302,tension_ALL_20200703131217178.csv,5.41380445484
1303,tension_ALL_20200703131218180.csv,0.325154596357
1304,tension_ALL_20200703131219189.csv,3.75681992985
1305,tension_ALL_20200703131220191.csv,5.69869477603
1306,tension_ALL_20200703131221177.csv,4.59795409796
1307,tension_ALL_20200703131222179.csv,-0.443498492493
1308,tension_ALL_20200703131223176.csv,5.17748123308
1309,tension_ALL_20200703131224182.csv,3.92517843958
1310,tension_ALL_20200703131225190.csv,5.28244985233
1311,tension_ALL_20200703131226177.csv,3.11087558454
1312,tension_ALL_20200703131227190.csv,3.47983402043
1313,tension_ALL_20200703131228185.csv,3.40067453237
1314,tension_ALL_20200703131229190.csv,4.66814853556
1315,tension_ALL_20200703131230191.csv,3.04908857371
1316,tension_ALL_20200703131231191.csv,2.53536872385
1317,tension_ALL_20200703131232189.csv,3.40600310731
1318,tension_ALL_20200703131233189.csv,0.786531657642
1319,tension_ALL_20200703131234187.csv,5.20561930839
1320,tension_ALL_20200703131235177.csv,1.06891382599
1321,tension_ALL_20200703131236193.csv,3.16146781935
1322,tension_ALL_20200703131237189.csv,5.45957036057
1323,tension_ALL_20200703131238191.csv,4.94177562762
1324,tension_ALL_20200703131239183.csv,3.77200036919
1325,tension_ALL_20200703131240183.csv,6.26297455698
1326,tension_ALL_20200703131241192.csv,4.79461527812
1327,tension_ALL_20200703131242191.csv,1.7684092727
1328,tension_ALL_20200703131243177.csv,0.605598541718
1329,tension_ALL_20200703131244189.csv,0.269169179178
1330,tension_ALL_20200703131245177.csv,0.922329559439
1331,tension_ALL_20200703131246178.csv,2.1061669333
1332,tension_ALL_20200703131247189.csv,3.59216634876
1333,tension_ALL_20200703131248187.csv,4.13613939823
1334,tension_ALL_20200703131249178.csv,0.280654688654
1335,tension_ALL_20200703131250189.csv,4.75868816146
1336,tension_ALL_20200703131251183.csv,4.30606617647
1337,tension_ALL_20200703131252178.csv,5.04785180286
1338,tension_ALL_20200703131253181.csv,0.751486740094
1339,tension_ALL_20200703131254190.csv,5.12480463943
1340,tension_ALL_20200703131255186.csv,0.565353494954
1341,tension_ALL_20200703131256189.csv,3.61890075068
1342,tension_ALL_20200703131257192.csv,5.42464081344
1343,tension_ALL_20200703131258177.csv,1.83983817376
1344,tension_ALL_20200703131259187.csv,0.238752922717
1345,tension_ALL_20200703131300189.csv,5.33739078267
1346,tension_ALL_20200703131301178.csv,0.950838358356
1347,tension_ALL_20200703131302178.csv,3.0171332759
1348,tension_ALL_20200703131303178.csv,0.995622846419
1349,tension_ALL_20200703131304178.csv,5.57870108294
1350,tension_ALL_20200703131305178.csv,6.29675886045
1351,tension_ALL_20200703131306192.csv,5.53107079129
1352,tension_ALL_20200703131307177.csv,4.83907749815
1353,tension_ALL_20200703131308178.csv,2.65649381615
1354,tension_ALL_20200703131309181.csv,0.716534118878
1355,tension_ALL_20200703131310182.csv,5.71581497662
1356,tension_ALL_20200703131311191.csv,3.45977725818
1357,tension_ALL_20200703131312190.csv,4.91767936254
1358,tension_ALL_20200703131313185.csv,0.327473541718
1359,tension_ALL_20200703131314191.csv,3.9292902412
1360,tension_ALL_20200703131315189.csv,3.77340711912
1361,tension_ALL_20200703131316178.csv,3.20732832882
1362,tension_ALL_20200703131317191.csv,5.40457251415
1363,tension_ALL_20200703131318192.csv,2.96468127
1364,tension_ALL_20200703131319182.csv,0.950494554516
1365,tension_ALL_20200703131320178.csv,4.38493570022
1366,tension_ALL_20200703131321187.csv,5.96505045533
1367,tension_ALL_20200703131322180.csv,3.39969080729
1368,tension_ALL_20200703131323191.csv,1.285742524
1369,tension_ALL_20200703131324179.csv,4.48744231479
1370,tension_ALL_20200703131325180.csv,1.43666933301
1371,tension_ALL_20200703131326184.csv,2.51928993355
1372,tension_ALL_20200703131327178.csv,0.304431762245
1373,tension_ALL_20200703131328180.csv,3.54032426778
1374,tension_ALL_20200703131329183.csv,3.21555193207
1375,tension_ALL_20200703131330189.csv,0.398624015506
1376,tension_ALL_20200703131331179.csv,2.33749384691
1377,tension_ALL_20200703131332188.csv,4.81598341743
1378,tension_ALL_20200703131333191.csv,0.230312423086
1379,tension_ALL_20200703131334183.csv,0.298180223972
1380,tension_ALL_20200703131335179.csv,4.21129091804
1381,tension_ALL_20200703131336189.csv,5.66290302732
1382,tension_ALL_20200703131337178.csv,2.30453636476
1383,tension_ALL_20200703131338191.csv,5.98558638937
1384,tension_ALL_20200703131339189.csv,3.50276119862
1385,tension_ALL_20200703131340182.csv,0.166737939946
1386,tension_ALL_20200703131341179.csv,0.306642259414
1387,tension_ALL_20200703131342178.csv,3.57633522028
1388,tension_ALL_20200703131343178.csv,1.47595526704
1389,tension_ALL_20200703131344191.csv,5.67212573837
1390,tension_ALL_20200703131345192.csv,0.31663641398
1391,tension_ALL_20200703131346181.csv,1.08894982156
1392,tension_ALL_20200703131347186.csv,1.22418856141
1393,tension_ALL_20200703131348187.csv,0.310712527689
1394,tension_ALL_20200703131349185.csv,4.77898258676
1395,tension_ALL_20200703131350191.csv,2.22428470342
1396,tension_ALL_20200703131351191.csv,0.940866508737
1397,tension_ALL_20200703131352188.csv,3.80450790672
1398,tension_ALL_20200703131353188.csv,4.12588989048
1399,tension_ALL_20200703131354179.csv,4.69720342112
1400,tension_ALL_20200703131355179.csv,1.28423732464
1401,tension_ALL_20200703131356182.csv,3.10325421487
1402,tension_ALL_20200703131357193.csv,1.99041118016
1403,tension_ALL_20200703131358185.csv,4.26261613955
1404,tension_ALL_20200703131359192.csv,4.01318991509
1405,tension_ALL_20200703131400185.csv,1.83213296825
1406,tension_ALL_20200703131401191.csv,2.9994185331
1407,tension_ALL_20200703131402191.csv,1.23943053163
1408,tension_ALL_20200703131403179.csv,5.03781842235
1409,tension_ALL_20200703131404183.csv,0.27419009968
1410,tension_ALL_20200703131405188.csv,4.20959189638
1411,tension_ALL_20200703131406179.csv,0.254102571991
1412,tension_ALL_20200703131407183.csv,0.684948775535
1413,tension_ALL_20200703131408191.csv,0.271090481172
1414,tension_ALL_20200703131409183.csv,0.279741724095
1415,tension_ALL_20200703131410181.csv,0.978861063254
1416,tension_ALL_20200703131411180.csv,0.251131399212
1417,tension_ALL_20200703131412179.csv,0.350708374354
1418,tension_ALL_20200703131413188.csv,2.18287595373
1419,tension_ALL_20200703131414178.csv,4.25554085651
1420,tension_ALL_20200703131415187.csv,2.31357832882
1421,tension_ALL_20200703131416188.csv,5.43527335097
1422,tension_ALL_20200703131417183.csv,3.02470849742
1423,tension_ALL_20200703131418178.csv,5.53858755845
1424,tension_ALL_20200703131419182.csv,3.29658580482
1425,tension_ALL_20200703131420187.csv,3.91425286119
1426,tension_ALL_20200703131421192.csv,2.25631306916
1427,tension_ALL_20200703131422194.csv,0.881696868078
1428,tension_ALL_20200703131423190.csv,5.27320945114
1429,tension_ALL_20200703131424178.csv,0.266973295594
1430,tension_ALL_20200703131425189.csv,3.85501553655
1431,tension_ALL_20200703131426178.csv,3.3948129461
1432,tension_ALL_20200703131427192.csv,2.50318345434
1433,tension_ALL_20200703131428178.csv,0.760262583067
1434,tension_ALL_20200703131429190.csv,0.974870785134
1435,tension_ALL_20200703131430190.csv,2.88211604726
1436,tension_ALL_20200703131431194.csv,4.74045271351
1437,tension_ALL_20200703131432178.csv,6.47315484248
1438,tension_ALL_20200703131433188.csv,0.208964281319
1439,tension_ALL_20200703131434180.csv,1.59415918041
1440,tension_ALL_20200703131435178.csv,3.15482017598
1441,tension_ALL_20200703131436188.csv,0.266904073345
1442,tension_ALL_20200703131437192.csv,0.31564269013
1443,tension_ALL_20200703131438189.csv,3.46400212282
1444,tension_ALL_20200703131439191.csv,3.95695683608
1445,tension_ALL_20200703131440178.csv,0.348342511691
1446,tension_ALL_20200703131441184.csv,1.72184961851
1447,tension_ALL_20200703131442180.csv,4.4359748031
1448,tension_ALL_20200703131443181.csv,2.00555470096
1449,tension_ALL_20200703131444180.csv,1.35125292272
1450,tension_ALL_20200703131445191.csv,0.315010460251
1451,tension_ALL_20200703131446180.csv,0.261816238001
1452,tension_ALL_20200703131447182.csv,5.17094665272
1453,tension_ALL_20200703131448178.csv,3.14428839527
1454,tension_ALL_20200703131449192.csv,0.321699636968
1455,tension_ALL_20200703131450181.csv,4.29466834851
1456,tension_ALL_20200703131451190.csv,0.330983878907
1457,tension_ALL_20200703131452183.csv,4.34068268521
1458,tension_ALL_20200703131453182.csv,2.48103233448
1459,tension_ALL_20200703131454180.csv,0.809890321191
1460,tension_ALL_20200703131455190.csv,3.75215511937
1461,tension_ALL_20200703131456179.csv,5.33417887029
1462,tension_ALL_20200703131457191.csv,3.97877953483
1463,tension_ALL_20200703131458179.csv,1.39003045779
1464,tension_ALL_20200703131459189.csv,3.30985417179
1465,tension_ALL_20200703131500193.csv,0.37876107556
1466,tension_ALL_20200703131501191.csv,1.08992431701
1467,tension_ALL_20200703131502178.csv,0.334098880138
1468,tension_ALL_20200703131503189.csv,1.38683085159
1469,tension_ALL_20200703131504190.csv,3.43853602634
1470,tension_ALL_20200703131505181.csv,3.10193668472
1471,tension_ALL_20200703131506192.csv,1.23526258307
1472,tension_ALL_20200703131507183.csv,0.223685546394
1473,tension_ALL_20200703131508189.csv,1.1360386414
1474,tension_ALL_20200703131509191.csv,5.97954251784
1475,tension_ALL_20200703131510188.csv,0.963679085651
1476,tension_ALL_20200703131511179.csv,1.64858402043
1477,tension_ALL_20200703131512185.csv,3.69483909673
1478,tension_ALL_20200703131513191.csv,0.239594357618
1479,tension_ALL_20200703131514182.csv,0.24675655304
1480,tension_ALL_20200703131515193.csv,0.344642967019
1481,tension_ALL_20200703131516190.csv,2.39641428747
1482,tension_ALL_20200703131517178.csv,3.52899258553
1483,tension_ALL_20200703131518190.csv,1.00829359463
1484,tension_ALL_20200703131519181.csv,0.783643551563
1485,tension_ALL_20200703131520179.csv,4.31931608417
1486,tension_ALL_20200703131521192.csv,0.721798855525
1487,tension_ALL_20200703131522179.csv,1.6347457236
1488,tension_ALL_20200703131523179.csv,4.55698221757
1489,tension_ALL_20200703131524188.csv,5.50912810731
1490,tension_ALL_20200703131525192.csv,4.89927470465
1491,tension_ALL_20200703131526178.csv,0.364778181147
1492,tension_ALL_20200703131527178.csv,4.10152212035
1493,tension_ALL_20200703131528183.csv,0.253728002707
1494,tension_ALL_20200703131529178.csv,0.250563776766
1495,tension_ALL_20200703131530180.csv,4.74219403766
1496,tension_ALL_20200703131531178.csv,1.74746108171
1497,tension_ALL_20200703131532179.csv,4.58595095988
1498,tension_ALL_20200703131533179.csv,5.0175847588
1499,tension_ALL_20200703131534178.csv,4.82695514398
1500,tension_ALL_20200703131535179.csv,0.237767659365
1501,tension_ALL_20200703131536191.csv,0.678957205267
1502,tension_ALL_20200703131537179.csv,4.40670071376
1503,tension_ALL_20200703131538179.csv,1.98936130938
1504,tension_ALL_20200703131539190.csv,0.27338019936
1505,tension_ALL_20200703131540190.csv,2.57840496554
1506,tension_ALL_20200703131541179.csv,4.43840758061
1507,tension_ALL_20200703131542185.csv,5.79805793133
1508,tension_ALL_20200703131543192.csv,0.267382476003
1509,tension_ALL_20200703131544186.csv,1.24094726803
1510,tension_ALL_20200703131545179.csv,2.66931916072
1511,tension_ALL_20200703131546179.csv,5.11614032119
1512,tension_ALL_20200703131547188.csv,0.232323714004
1513,tension_ALL_20200703131548192.csv,1.56012029289
1514,tension_ALL_20200703131549192.csv,4.45400489171
1515,tension_ALL_20200703131550180.csv,0.249767720896
1516,tension_ALL_20200703131551192.csv,1.14099418533
1517,tension_ALL_20200703131552181.csv,3.91246154319
1518,tension_ALL_20200703131553180.csv,0.21772089589
1519,tension_ALL_20200703131554179.csv,4.22073590943
1520,tension_ALL_20200703131555190.csv,0.531933761999
1521,tension_ALL_20200703131556183.csv,2.80697914103
1522,tension_ALL_20200703131557192.csv,0.276672101895
1523,tension_ALL_20200703131558194.csv,2.86958912749
1524,tension_ALL_20200703131559191.csv,0.871160472557
1525,tension_ALL_20200703131600179.csv,1.12742970096
1526,tension_ALL_20200703131601179.csv,0.287843034703
1527,tension_ALL_20200703131602179.csv,0.198758614324
1528,tension_ALL_20200703131603193.csv,3.32864416687
1529,tension_ALL_20200703131604179.csv,0.273793225449
1530,tension_ALL_20200703131605179.csv,4.37762121585
1531,tension_ALL_20200703131606179.csv,5.46750553778
1532,tension_ALL_20200703131607181.csv,6.0704605587
1533,tension_ALL_20200703131608190.csv,1.43791302609
1534,tension_ALL_20200703131609188.csv,4.67163887522
1535,tension_ALL_20200703131610181.csv,4.88586481664
1536,tension_ALL_20200703131611194.csv,0.188162995324
1537,tension_ALL_20200703131612192.csv,1.77303101157
1538,tension_ALL_20200703131613179.csv,0.794511444745
1539,tension_ALL_20200703131614179.csv,5.72201652104
1540,tension_ALL_20200703131615183.csv,3.59788103003
1541,tension_ALL_20200703131616179.csv,1.23782919025
1542,tension_ALL_20200703131617190.csv,0.255644689884
1543,tension_ALL_20200703131618179.csv,0.37285872508
1544,tension_ALL_20200703131619192.csv,0.291275689146
1545,tension_ALL_20200703131620192.csv,0.205687761506
1546,tension_ALL_20200703131621193.csv,0.771448129461
1547,tension_ALL_20200703131622193.csv,2.02195037534
1548,tension_ALL_20200703131623183.csv,1.55843434654
1549,tension_ALL_20200703131624181.csv,0.262876107556
1550,tension_ALL_20200703131625193.csv,4.20693606941
1551,tension_ALL_20200703131626190.csv,2.21862155427
1552,tension_ALL_20200703131627193.csv,0.723841681024
1553,tension_ALL_20200703131628185.csv,2.98701775166
1554,tension_ALL_20200703131629179.csv,2.70711143244
1555,tension_ALL_20200703131630179.csv,0.732515998031
1556,tension_ALL_20200703131631179.csv,1.5580436254
1557,tension_ALL_20200703131632188.csv,0.926365985725
1558,tension_ALL_20200703131633185.csv,0.21909764952
1559,tension_ALL_20200703131634190.csv,0.292067899335
1560,tension_ALL_20200703131635184.csv,2.2806023874
1561,tension_ALL_20200703131636179.csv,0.264517444007
1562,tension_ALL_20200703131637183.csv,2.28535564854
1563,tension_ALL_20200703131638179.csv,5.38408272828
1564,tension_ALL_20200703131639179.csv,0.256911457051
1565,tension_ALL_20200703131640190.csv,5.13691391829
1566,tension_ALL_20200703131641188.csv,0.546474280089
1567,tension_ALL_20200703131642179.csv,-0.0240408872754
1568,tension_ALL_20200703131643184.csv,0.207322175732
1569,tension_ALL_20200703131644190.csv,0.283891982525
1570,tension_ALL_20200703131645179.csv,0.238673701698
1571,tension_ALL_20200703131646188.csv,1.11002338174
1572,tension_ALL_20200703131647191.csv,3.65772981787
1573,tension_ALL_20200703131648181.csv,0.274556977603
1574,tension_ALL_20200703131649184.csv,3.11548424809
1575,tension_ALL_20200703131650179.csv,2.13535180286
1576,tension_ALL_20200703131651179.csv,0.204797871031
1577,tension_ALL_20200703131652184.csv,0.196835774059
1578,tension_ALL_20200703131653193.csv,0.290954190254
1579,tension_ALL_20200703131654179.csv,0.163941361063
1580,tension_ALL_20200703131655190.csv,0.210842511691
1581,tension_ALL_20200703131656191.csv,0.278681085405
1582,tension_ALL_20200703131657182.csv,0.265989570514
1583,tension_ALL_20200703131658190.csv,0.30996569653
1584,tension_ALL_20200703131659193.csv,0.30781442284
1585,tension_ALL_20200703131700179.csv,0.321510429486
1586,tension_ALL_20200703131701192.csv,3.90552547379
1587,tension_ALL_20200703131702180.csv,1.40963881368
1588,tension_ALL_20200703131703188.csv,0.239315161211
1589,tension_ALL_20200703131704181.csv,0.228468034703
