,Filename,Mean
1072,tension_ALL_20200703100520010.csv,3.09953390352
1073,tension_ALL_20200703100521004.csv,3.6179447145
1074,tension_ALL_20200703100522004.csv,3.51346603495
1075,tension_ALL_20200703100523012.csv,4.59892705513
1076,tension_ALL_20200703100524005.csv,1.38112463081
1077,tension_ALL_20200703100525006.csv,4.48130768521
1078,tension_ALL_20200703100526005.csv,3.64896397366
1079,tension_ALL_20200703100527005.csv,3.31236617032
1080,tension_ALL_20200703100528009.csv,4.15622615678
1081,tension_ALL_20200703100529017.csv,1.13250984494
1082,tension_ALL_20200703100530011.csv,2.87839804332
1083,tension_ALL_20200703100531011.csv,5.42469849865
1084,tension_ALL_20200703100532006.csv,1.56905688531
1085,tension_ALL_20200703100533005.csv,4.40475787595
1086,tension_ALL_20200703100534018.csv,4.53978433424
1087,tension_ALL_20200703100535021.csv,2.35140828821
1088,tension_ALL_20200703100536011.csv,4.05881737632
1089,tension_ALL_20200703100537017.csv,3.54322160349
1090,tension_ALL_20200703100538004.csv,5.07577682747
1091,tension_ALL_20200703100539005.csv,6.86298378661
1092,tension_ALL_20200703100540005.csv,2.49296932685
1093,tension_ALL_20200703100541017.csv,4.30227125892
1094,tension_ALL_20200703100542019.csv,5.89216711789
1095,tension_ALL_20200703100543018.csv,5.45045763598
1096,tension_ALL_20200703100544004.csv,5.12056900689
1097,tension_ALL_20200703100545005.csv,4.29448760153
1098,tension_ALL_20200703100546004.csv,1.71455974649
1099,tension_ALL_20200703100547009.csv,1.05759598819
1100,tension_ALL_20200703100548004.csv,1.01144013045
1101,tension_ALL_20200703100549020.csv,6.47091511814
1102,tension_ALL_20200703100550004.csv,6.04561284765
1103,tension_ALL_20200703100551004.csv,2.31435823283
1104,tension_ALL_20200703100552011.csv,5.07544456067
1105,tension_ALL_20200703100553004.csv,1.61474049348
1106,tension_ALL_20200703100554006.csv,1.60745831282
1107,tension_ALL_20200703100555005.csv,0.301788241447
1108,tension_ALL_20200703100556004.csv,3.00129984002
1109,tension_ALL_20200703100557008.csv,2.74911318607
1110,tension_ALL_20200703100558016.csv,5.05931193084
1111,tension_ALL_20200703100559019.csv,3.67965173517
1112,tension_ALL_20200703100600006.csv,4.24995539011
1113,tension_ALL_20200703100601021.csv,0.957496000492
1114,tension_ALL_20200703100602009.csv,5.37155503938
1115,tension_ALL_20200703100603011.csv,0.891806393059
1116,tension_ALL_20200703100604019.csv,0.810870969727
1117,tension_ALL_20200703100605017.csv,3.99045963574
1118,tension_ALL_20200703100606007.csv,0.197252645828
1119,tension_ALL_20200703100607004.csv,0.656880691607
1120,tension_ALL_20200703100608018.csv,3.00764059808
1121,tension_ALL_20200703100609005.csv,2.08533718927
1122,tension_ALL_20200703100610005.csv,6.684098111
1123,tension_ALL_20200703100611004.csv,2.47913026089
1124,tension_ALL_20200703100612015.csv,0.451700559931
1125,tension_ALL_20200703100613015.csv,4.14453990278
1126,tension_ALL_20200703100614019.csv,1.14849095496
1127,tension_ALL_20200703100615009.csv,2.72930870047
1128,tension_ALL_20200703100616006.csv,5.45297348019
1129,tension_ALL_20200703100617009.csv,4.23945514398
1130,tension_ALL_20200703100618007.csv,3.86968757691
1131,tension_ALL_20200703100619006.csv,4.66473895521
1132,tension_ALL_20200703100620011.csv,0.975336881615
1133,tension_ALL_20200703100621009.csv,5.01296994216
1134,tension_ALL_20200703100622018.csv,5.45861970834
1135,tension_ALL_20200703100623008.csv,6.1053724157
1136,tension_ALL_20200703100624006.csv,0.291566422594
1137,tension_ALL_20200703100625022.csv,1.24130107064
1138,tension_ALL_20200703100626020.csv,5.99725956805
1139,tension_ALL_20200703100627005.csv,5.58555870047
1140,tension_ALL_20200703100628004.csv,4.48458881984
1141,tension_ALL_20200703100629020.csv,4.52771581959
1142,tension_ALL_20200703100630005.csv,2.59263859833
1143,tension_ALL_20200703100631004.csv,5.51045255968
1144,tension_ALL_20200703100632004.csv,3.4556854541
1145,tension_ALL_20200703100633005.csv,0.554194868324
1146,tension_ALL_20200703100634010.csv,5.11567807039
1147,tension_ALL_20200703100635020.csv,1.90588542949
1148,tension_ALL_20200703100636004.csv,4.22622831036
1149,tension_ALL_20200703100637005.csv,4.46504199483
1150,tension_ALL_20200703100638004.csv,4.17998092542
1151,tension_ALL_20200703100639005.csv,3.23187530765
1152,tension_ALL_20200703100640004.csv,2.24940391952
1153,tension_ALL_20200703100641010.csv,4.82200344573
1154,tension_ALL_20200703100642005.csv,1.68695698991
1155,tension_ALL_20200703100643004.csv,-0.404427916564
1156,tension_ALL_20200703100644004.csv,1.62067668595
1157,tension_ALL_20200703100645015.csv,1.49433454344
1158,tension_ALL_20200703100646004.csv,3.90536857002
1159,tension_ALL_20200703100647004.csv,3.44227556608
1160,tension_ALL_20200703100648004.csv,3.52270566699
1161,tension_ALL_20200703100649016.csv,3.98784149643
1162,tension_ALL_20200703100650005.csv,-0.11327836574
1163,tension_ALL_20200703100651005.csv,5.05311500123
1164,tension_ALL_20200703100652005.csv,5.92186807778
1165,tension_ALL_20200703100653004.csv,2.20489708959
1166,tension_ALL_20200703100654004.csv,4.08607325252
1167,tension_ALL_20200703100655014.csv,1.03671317376
1168,tension_ALL_20200703100656009.csv,6.0312307716
1169,tension_ALL_20200703100657010.csv,3.273095619
1170,tension_ALL_20200703100658005.csv,3.22085358725
1171,tension_ALL_20200703100659008.csv,3.8452944253
1172,tension_ALL_20200703100700015.csv,3.22141044179
1173,tension_ALL_20200703100701013.csv,2.81434823406
1174,tension_ALL_20200703100702014.csv,4.19162795348
1175,tension_ALL_20200703100703005.csv,4.2953390352
1176,tension_ALL_20200703100704005.csv,3.05031688408
1177,tension_ALL_20200703100705015.csv,5.44140182747
1178,tension_ALL_20200703100706016.csv,6.38815991878
1179,tension_ALL_20200703100707016.csv,3.15496169702
1180,tension_ALL_20200703100708006.csv,2.87495154443
1181,tension_ALL_20200703100709018.csv,5.95275658381
1182,tension_ALL_20200703100710010.csv,0.669717573222
1183,tension_ALL_20200703100711022.csv,2.80171132784
1184,tension_ALL_20200703100712013.csv,3.60284657273
1185,tension_ALL_20200703100713016.csv,4.67355710066
1186,tension_ALL_20200703100714019.csv,6.36629030273
1187,tension_ALL_20200703100715017.csv,0.70691761014
1188,tension_ALL_20200703100716009.csv,5.83975818361
1189,tension_ALL_20200703100717021.csv,4.48392197883
1190,tension_ALL_20200703100718013.csv,1.01516890229
1191,tension_ALL_20200703100719004.csv,4.67067745508
1192,tension_ALL_20200703100720014.csv,0.371223541718
1193,tension_ALL_20200703100721007.csv,2.53713158381
1194,tension_ALL_20200703100722004.csv,3.9110940192
1195,tension_ALL_20200703100723007.csv,1.84255860817
1196,tension_ALL_20200703100724019.csv,0.798176378292
1197,tension_ALL_20200703100725018.csv,5.26741477972
1198,tension_ALL_20200703100726005.csv,5.40823590943
1199,tension_ALL_20200703100727017.csv,1.15848203298
1200,tension_ALL_20200703100728005.csv,1.36435823283
1201,tension_ALL_20200703100729004.csv,4.50582851341
1202,tension_ALL_20200703100730006.csv,4.00791056485
1203,tension_ALL_20200703100731005.csv,6.86703174994
1204,tension_ALL_20200703100732016.csv,1.19575436869
1205,tension_ALL_20200703100733004.csv,3.18365431947
1206,tension_ALL_20200703100734005.csv,4.33305900812
1207,tension_ALL_20200703100735006.csv,1.57552762737
1208,tension_ALL_20200703100736018.csv,2.23406734556
1209,tension_ALL_20200703100737018.csv,3.41425363032
1210,tension_ALL_20200703100738018.csv,4.57628907211
1211,tension_ALL_20200703100739014.csv,1.07102664287
1212,tension_ALL_20200703100740013.csv,5.35005307039
1213,tension_ALL_20200703100741018.csv,2.41503430347
1214,tension_ALL_20200703100742005.csv,1.39955390106
1215,tension_ALL_20200703100743014.csv,4.07356479203
1216,tension_ALL_20200703100744016.csv,0.300645305193
1217,tension_ALL_20200703100745018.csv,1.62228033473
1218,tension_ALL_20200703100746005.csv,2.92695668225
1219,tension_ALL_20200703100747005.csv,1.96064022889
1220,tension_ALL_20200703100748005.csv,3.34811177086
1221,tension_ALL_20200703100749005.csv,5.13912287718
1222,tension_ALL_20200703100750005.csv,0.304089496677
1223,tension_ALL_20200703100751011.csv,3.21524120108
1224,tension_ALL_20200703100752006.csv,2.36016336451
1225,tension_ALL_20200703100753005.csv,4.30196668102
1226,tension_ALL_20200703100754018.csv,0.333152073591
1227,tension_ALL_20200703100755005.csv,5.68472111125
1228,tension_ALL_20200703100756007.csv,2.42574836943
1229,tension_ALL_20200703100757022.csv,0.660270274428
1230,tension_ALL_20200703100758005.csv,0.696149704652
1231,tension_ALL_20200703100759005.csv,3.62753507261
1232,tension_ALL_20200703100800005.csv,0.189548978587
1233,tension_ALL_20200703100801008.csv,6.22417856264
1234,tension_ALL_20200703100802009.csv,2.5181662257
1235,tension_ALL_20200703100803016.csv,4.70063761383
1236,tension_ALL_20200703100804006.csv,4.14067883953
1237,tension_ALL_20200703100805006.csv,2.3981148474
1238,tension_ALL_20200703100806005.csv,5.44171102018
1239,tension_ALL_20200703100807009.csv,0.797746431208
1240,tension_ALL_20200703100808007.csv,1.53966819468
1241,tension_ALL_20200703100809005.csv,5.10332420625
1242,tension_ALL_20200703100810005.csv,1.03695622077
1243,tension_ALL_20200703100811005.csv,4.96209389614
1244,tension_ALL_20200703100812009.csv,5.5598734002
1245,tension_ALL_20200703100813006.csv,6.08186607802
1246,tension_ALL_20200703100814017.csv,6.5475226126
1247,tension_ALL_20200703100815016.csv,0.95603079621
1248,tension_ALL_20200703100816009.csv,4.09663118385
1249,tension_ALL_20200703100817005.csv,1.08081620724
1250,tension_ALL_20200703100818005.csv,2.96849464681
1251,tension_ALL_20200703100819005.csv,1.90792364017
1252,tension_ALL_20200703100820005.csv,1.07332251415
1253,tension_ALL_20200703100821005.csv,5.55140905735
1254,tension_ALL_20200703100822005.csv,2.60802285873
1255,tension_ALL_20200703100823018.csv,4.96683946591
1256,tension_ALL_20200703100824020.csv,1.06501738248
1257,tension_ALL_20200703100825011.csv,4.78933823529
1258,tension_ALL_20200703100826014.csv,2.23480571622
1259,tension_ALL_20200703100827005.csv,0.508188992124
1260,tension_ALL_20200703100828006.csv,5.13309823406
1261,tension_ALL_20200703100829017.csv,5.72380937731
1262,tension_ALL_20200703100830014.csv,6.16578882599
1263,tension_ALL_20200703100831009.csv,0.767777811962
1264,tension_ALL_20200703100832005.csv,6.34605433177
1265,tension_ALL_20200703100833013.csv,0.356918379276
1266,tension_ALL_20200703100834011.csv,0.887941484125
1267,tension_ALL_20200703100835011.csv,0.33983278981
1268,tension_ALL_20200703100836007.csv,1.14930931578
1269,tension_ALL_20200703100837005.csv,0.216784857248
1270,tension_ALL_20200703100838005.csv,6.30806439207
1271,tension_ALL_20200703100839012.csv,3.44691960989
1272,tension_ALL_20200703100840016.csv,6.0382499077
1273,tension_ALL_20200703100841011.csv,1.25913810608
1274,tension_ALL_20200703100842018.csv,4.37648212528
1275,tension_ALL_20200703100843013.csv,2.39430685454
1276,tension_ALL_20200703100844022.csv,5.51892613217
1277,tension_ALL_20200703100845023.csv,3.85739985848
1278,tension_ALL_20200703100846005.csv,2.966031873
1279,tension_ALL_20200703100847019.csv,1.2433346665
1280,tension_ALL_20200703100848010.csv,0.524200098449
1281,tension_ALL_20200703100849017.csv,1.37431777627
1282,tension_ALL_20200703100850005.csv,4.36543194684
1283,tension_ALL_20200703100851010.csv,6.30367339404
1284,tension_ALL_20200703100852005.csv,5.66496661949
1285,tension_ALL_20200703100853017.csv,6.14706574575
1286,tension_ALL_20200703100854020.csv,5.53867447083
1287,tension_ALL_20200703100855016.csv,4.27928485725
1288,tension_ALL_20200703100856013.csv,5.0694806793
1289,tension_ALL_20200703100857012.csv,2.48206220773
1290,tension_ALL_20200703100858019.csv,1.84591742555
1291,tension_ALL_20200703100859021.csv,3.30141059562
1292,tension_ALL_20200703100900020.csv,5.16806469973
1293,tension_ALL_20200703100901005.csv,1.21312992247
1294,tension_ALL_20200703100902008.csv,5.858561254
1295,tension_ALL_20200703100903017.csv,0.254359463451
1296,tension_ALL_20200703100904005.csv,5.6869269936
1297,tension_ALL_20200703100905020.csv,5.42215727295
1298,tension_ALL_20200703100906018.csv,4.32666056485
1299,tension_ALL_20200703100907010.csv,3.08170532857
1300,tension_ALL_20200703100908006.csv,2.6798632476
1301,tension_ALL_20200703100909008.csv,0.17372784888
1302,tension_ALL_20200703100910020.csv,3.33718388506
1303,tension_ALL_20200703100911021.csv,0.342524766183
1304,tension_ALL_20200703100912009.csv,6.84208405119
1305,tension_ALL_20200703100913021.csv,2.90018305439
1306,tension_ALL_20200703100914023.csv,0.630438561408
1307,tension_ALL_20200703100915016.csv,4.67557608294
1308,tension_ALL_20200703100916005.csv,5.4966811777
1309,tension_ALL_20200703100917005.csv,3.2825175363
1310,tension_ALL_20200703100918007.csv,6.17854494831
1311,tension_ALL_20200703100919010.csv,0.929109494216
1312,tension_ALL_20200703100920008.csv,1.14765798056
1313,tension_ALL_20200703100921007.csv,1.44715727295
1314,tension_ALL_20200703100922005.csv,4.44353387275
1315,tension_ALL_20200703100923008.csv,2.7565076606
1316,tension_ALL_20200703100924007.csv,0.299092419395
1317,tension_ALL_20200703100925007.csv,3.27796117401
1318,tension_ALL_20200703100926007.csv,3.62540302732
1319,tension_ALL_20200703100927006.csv,1.11400443022
1320,tension_ALL_20200703100928006.csv,5.15684531135
1321,tension_ALL_20200703100929006.csv,5.9035041841
1322,tension_ALL_20200703100930005.csv,0.32099587743
1323,tension_ALL_20200703100931006.csv,1.87528996431
1324,tension_ALL_20200703100932005.csv,0.455966957913
1325,tension_ALL_20200703100933005.csv,3.02172655673
1326,tension_ALL_20200703100934018.csv,3.58105463943
1327,tension_ALL_20200703100935011.csv,-0.624863862909
1328,tension_ALL_20200703100936016.csv,5.37799886168
1329,tension_ALL_20200703100937006.csv,0.316325682993
1330,tension_ALL_20200703100938006.csv,3.80437407704
1331,tension_ALL_20200703100939005.csv,1.90870585159
1332,tension_ALL_20200703100940005.csv,0.260488709082
1333,tension_ALL_20200703100941007.csv,5.76420132907
1334,tension_ALL_20200703100942012.csv,5.53996969604
1335,tension_ALL_20200703100943013.csv,0.66900689146
1336,tension_ALL_20200703100944007.csv,1.19110955575
1337,tension_ALL_20200703100945007.csv,5.66849464681
1338,tension_ALL_20200703100946007.csv,3.33583789687
1339,tension_ALL_20200703100947006.csv,3.60919502215
1340,tension_ALL_20200703100948006.csv,2.03362047748
1341,tension_ALL_20200703100949010.csv,5.21595495939
1342,tension_ALL_20200703100950005.csv,0.843312361556
1343,tension_ALL_20200703100951021.csv,3.82140736525
1344,tension_ALL_20200703100952019.csv,2.99869554516
1345,tension_ALL_20200703100953010.csv,4.34338619862
1346,tension_ALL_20200703100954006.csv,4.57484617278
1347,tension_ALL_20200703100955005.csv,0.175241508737
1348,tension_ALL_20200703100956005.csv,0.701735940192
1349,tension_ALL_20200703100957005.csv,4.56514967389
1350,tension_ALL_20200703100958005.csv,2.17162349249
1351,tension_ALL_20200703100959006.csv,1.04217711666
1352,tension_ALL_20200703101000020.csv,5.75386260153
1353,tension_ALL_20200703101001009.csv,0.0898966281073
1354,tension_ALL_20200703101002006.csv,3.72349556978
1355,tension_ALL_20200703101003010.csv,4.40864893552
1356,tension_ALL_20200703101004022.csv,4.44184100418
1357,tension_ALL_20200703101005006.csv,0.464431300763
1358,tension_ALL_20200703101006011.csv,1.79167333251
1359,tension_ALL_20200703101007006.csv,0.364518213143
1360,tension_ALL_20200703101008007.csv,5.88709774182
1361,tension_ALL_20200703101009005.csv,0.313546794241
1362,tension_ALL_20200703101010020.csv,0.399064730495
1363,tension_ALL_20200703101011009.csv,0.357940561162
1364,tension_ALL_20200703101012010.csv,0.292325559931
1365,tension_ALL_20200703101013017.csv,0.391311838543
1366,tension_ALL_20200703101014007.csv,0.377918871524
1367,tension_ALL_20200703101015019.csv,5.23168148536
1368,tension_ALL_20200703101016017.csv,0.255703144228
1369,tension_ALL_20200703101017006.csv,0.396743477726
1370,tension_ALL_20200703101018019.csv,0.383761998523
1371,tension_ALL_20200703101019007.csv,4.17174040118
1372,tension_ALL_20200703101020007.csv,2.9410126446
1373,tension_ALL_20200703101021006.csv,2.48160303347
1374,tension_ALL_20200703101022011.csv,0.309236555501
1375,tension_ALL_20200703101023006.csv,0.329307931332
1376,tension_ALL_20200703101024014.csv,4.15512552301
1377,tension_ALL_20200703101025006.csv,3.25551778243
1378,tension_ALL_20200703101026010.csv,1.15182515998
1379,tension_ALL_20200703101027016.csv,3.0695552855
1380,tension_ALL_20200703101028006.csv,2.80676532119
1381,tension_ALL_20200703101029011.csv,1.18739693576
1382,tension_ALL_20200703101030006.csv,5.00980187054
1383,tension_ALL_20200703101031008.csv,2.60284041964
1384,tension_ALL_20200703101032013.csv,2.33109386537
1385,tension_ALL_20200703101033020.csv,4.71818160842
1386,tension_ALL_20200703101034007.csv,0.348694776028
1387,tension_ALL_20200703101035009.csv,0.370106756092
1388,tension_ALL_20200703101036012.csv,3.18714158257
1389,tension_ALL_20200703101037019.csv,3.75633537411
1390,tension_ALL_20200703101038007.csv,3.55141828698
1391,tension_ALL_20200703101039016.csv,0.34479294856
1392,tension_ALL_20200703101040020.csv,5.61888998277
1393,tension_ALL_20200703101041009.csv,0.322116508737
1394,tension_ALL_20200703101042018.csv,4.80583082082
1395,tension_ALL_20200703101043012.csv,4.45095757445
1396,tension_ALL_20200703101044010.csv,0.787583066699
1397,tension_ALL_20200703101045017.csv,2.10940730372
1398,tension_ALL_20200703101046007.csv,3.05270582082
1399,tension_ALL_20200703101047011.csv,6.19369769874
1400,tension_ALL_20200703101048013.csv,2.24688576791
1401,tension_ALL_20200703101049019.csv,1.36659949545
1402,tension_ALL_20200703101050012.csv,3.03665318115
1403,tension_ALL_20200703101051020.csv,5.44180254738
1404,tension_ALL_20200703101052010.csv,0.720017536303
1405,tension_ALL_20200703101053007.csv,5.30423178686
1406,tension_ALL_20200703101054024.csv,4.48371508122
1407,tension_ALL_20200703101055016.csv,1.79953390352
1408,tension_ALL_20200703101056008.csv,4.5372315715
1409,tension_ALL_20200703101057019.csv,0.563993662318
1410,tension_ALL_20200703101058021.csv,5.84929931701
1411,tension_ALL_20200703101059015.csv,0.898257137583
1412,tension_ALL_20200703101100014.csv,4.77008752769
1413,tension_ALL_20200703101101020.csv,1.02429008737
1414,tension_ALL_20200703101102013.csv,2.04884014275
1415,tension_ALL_20200703101103007.csv,0.332754430224
1416,tension_ALL_20200703101104022.csv,0.258095157519
1417,tension_ALL_20200703101105019.csv,0.978338050701
1418,tension_ALL_20200703101106022.csv,2.15709912626
1419,tension_ALL_20200703101107009.csv,3.00188669087
1420,tension_ALL_20200703101108008.csv,-0.342354017967
1421,tension_ALL_20200703101109019.csv,4.62726587497
1422,tension_ALL_20200703101110018.csv,2.32804347157
1423,tension_ALL_20200703101111005.csv,3.95728910288
1424,tension_ALL_20200703101112012.csv,-0.714165948806
1425,tension_ALL_20200703101113019.csv,3.74704882476
1426,tension_ALL_20200703101114011.csv,0.872357248339
1427,tension_ALL_20200703101115014.csv,1.67483925055
1428,tension_ALL_20200703101116016.csv,0.915914964312
1429,tension_ALL_20200703101117007.csv,4.97165425794
1430,tension_ALL_20200703101118018.csv,4.9307408319
1431,tension_ALL_20200703101119019.csv,0.74072960251
1432,tension_ALL_20200703101120019.csv,3.62858340512
1433,tension_ALL_20200703101121020.csv,3.47895182131
1434,tension_ALL_20200703101122023.csv,1.10960035688
1435,tension_ALL_20200703101123006.csv,0.94450067684
1436,tension_ALL_20200703101124006.csv,0.368538487571
1437,tension_ALL_20200703101125006.csv,3.93986740094
1438,tension_ALL_20200703101126006.csv,4.0477802732
1439,tension_ALL_20200703101127006.csv,3.37860801747
1440,tension_ALL_20200703101128006.csv,4.5926509045
1441,tension_ALL_20200703101129006.csv,1.01382752892
1442,tension_ALL_20200703101130006.csv,4.49503368816
1443,tension_ALL_20200703101131006.csv,4.35351725941
1444,tension_ALL_20200703101132006.csv,3.9859386537
1445,tension_ALL_20200703101133006.csv,3.16588035319
1446,tension_ALL_20200703101134011.csv,0.0795678993355
1447,tension_ALL_20200703101135007.csv,4.05159903397
1448,tension_ALL_20200703101136018.csv,2.98367354787
1449,tension_ALL_20200703101137021.csv,0.934348080236
1450,tension_ALL_20200703101138020.csv,4.24573898597
1451,tension_ALL_20200703101139006.csv,1.40947114201
1452,tension_ALL_20200703101140007.csv,0.286073252523
1453,tension_ALL_20200703101141006.csv,5.37597064977
1454,tension_ALL_20200703101142006.csv,2.15007845188
1455,tension_ALL_20200703101143012.csv,1.80967496308
1456,tension_ALL_20200703101144023.csv,2.76725633768
1457,tension_ALL_20200703101145007.csv,5.06252461236
1458,tension_ALL_20200703101146008.csv,0.933614324391
1459,tension_ALL_20200703101147007.csv,1.81452436623
1460,tension_ALL_20200703101148012.csv,0.982056054639
1461,tension_ALL_20200703101149015.csv,0.621322760276
1462,tension_ALL_20200703101150010.csv,0.335164902781
1463,tension_ALL_20200703101151007.csv,1.39357848265
1464,tension_ALL_20200703101152012.csv,0.289614355156
1465,tension_ALL_20200703101153007.csv,1.18887752277
1466,tension_ALL_20200703101154023.csv,1.63515105833
1467,tension_ALL_20200703101155007.csv,0.301769782181
1468,tension_ALL_20200703101156014.csv,4.26202621216
1469,tension_ALL_20200703101157007.csv,0.676488278366
1470,tension_ALL_20200703101158014.csv,0.771768859217
1471,tension_ALL_20200703101159018.csv,1.04583743539
1472,tension_ALL_20200703101200007.csv,-0.0785503322668
1473,tension_ALL_20200703101201007.csv,2.86168317746
1474,tension_ALL_20200703101202015.csv,0.823601710559
1475,tension_ALL_20200703101203016.csv,-0.0375299963081
1476,tension_ALL_20200703101204011.csv,0.953115001231
1477,tension_ALL_20200703101205017.csv,5.31197237263
1478,tension_ALL_20200703101206014.csv,5.08383198991
1479,tension_ALL_20200703101207007.csv,1.01603802609
1480,tension_ALL_20200703101208022.csv,1.12809423456
1481,tension_ALL_20200703101209008.csv,1.03346895767
1482,tension_ALL_20200703101210020.csv,6.53427885799
1483,tension_ALL_20200703101211006.csv,0.337995323652
1484,tension_ALL_20200703101212009.csv,0.404247938715
1485,tension_ALL_20200703101213018.csv,0.257456005415
1486,tension_ALL_20200703101214019.csv,0.378464189023
1487,tension_ALL_20200703101215008.csv,4.36982755968
1488,tension_ALL_20200703101216019.csv,5.57613678317
1489,tension_ALL_20200703101217012.csv,3.6179001046
1490,tension_ALL_20200703101218007.csv,3.69552901181
1491,tension_ALL_20200703101219007.csv,2.62258414349
1492,tension_ALL_20200703101220013.csv,0.281489970465
1493,tension_ALL_20200703101221006.csv,0.27526073714
1494,tension_ALL_20200703101222020.csv,0.332868262368
1495,tension_ALL_20200703101223020.csv,0.40539856633
1496,tension_ALL_20200703101224007.csv,0.364084420379
1497,tension_ALL_20200703101225021.csv,0.278859524982
1498,tension_ALL_20200703101226008.csv,1.43674932316
1499,tension_ALL_20200703101227008.csv,0.225539933547
1500,tension_ALL_20200703101228020.csv,3.3674655427
1501,tension_ALL_20200703101229020.csv,0.404860171056
1502,tension_ALL_20200703101230010.csv,0.886184008122
1503,tension_ALL_20200703101231008.csv,0.85636844696
1504,tension_ALL_20200703101232013.csv,0.980809285011
1505,tension_ALL_20200703101233008.csv,1.41158626631
1506,tension_ALL_20200703101234018.csv,4.24342773197
1507,tension_ALL_20200703101235024.csv,6.03232909796
1508,tension_ALL_20200703101236010.csv,1.20808515875
1509,tension_ALL_20200703101237019.csv,4.88164225941
1510,tension_ALL_20200703101238008.csv,4.74738186069
1511,tension_ALL_20200703101239011.csv,0.479504061039
1512,tension_ALL_20200703101240014.csv,1.3095688223
1513,tension_ALL_20200703101241020.csv,1.2036234002
1514,tension_ALL_20200703101242021.csv,6.76824544671
1515,tension_ALL_20200703101431021.csv,0.269387613832
1516,tension_ALL_20200703101432007.csv,0.871086635491
1517,tension_ALL_20200703101433007.csv,0.369063038395
1518,tension_ALL_20200703101434007.csv,0.351832851341
1519,tension_ALL_20200703101435008.csv,0.329251784396
1520,tension_ALL_20200703101436016.csv,1.24945237509
1521,tension_ALL_20200703101437020.csv,3.36763706005
1522,tension_ALL_20200703101438016.csv,0.250862970711
1523,tension_ALL_20200703101439007.csv,5.03090158134
1524,tension_ALL_20200703101440007.csv,0.906681485356
1525,tension_ALL_20200703101441008.csv,4.97206497662
1526,tension_ALL_20200703101442007.csv,0.563595249815
1527,tension_ALL_20200703101443020.csv,1.48789072114
1528,tension_ALL_20200703101444018.csv,1.44604664041
1529,tension_ALL_20200703101445023.csv,3.58137844573
1530,tension_ALL_20200703101446008.csv,0.285131829929
1531,tension_ALL_20200703101447011.csv,0.296472741816
1532,tension_ALL_20200703101448019.csv,0.323750153827
1533,tension_ALL_20200703101449009.csv,0.318842296333
1534,tension_ALL_20200703101450013.csv,0.283716619493
1535,tension_ALL_20200703101451018.csv,2.97956943761
1536,tension_ALL_20200703101452020.csv,0.280980802363
1537,tension_ALL_20200703101453007.csv,0.278451882845
1538,tension_ALL_20200703101454023.csv,0.32834420379
1539,tension_ALL_20200703101455009.csv,0.302232802117
1540,tension_ALL_20200703101456008.csv,1.3068506953
1541,tension_ALL_20200703101457019.csv,3.01085789441
1542,tension_ALL_20200703101458007.csv,0.378844911396
1543,tension_ALL_20200703101459020.csv,6.51519351464
1544,tension_ALL_20200703101500017.csv,3.3909657273
1545,tension_ALL_20200703101501010.csv,0.295451329067
1546,tension_ALL_20200703101502007.csv,0.971583497416
1547,tension_ALL_20200703101503015.csv,-0.127093588481
1548,tension_ALL_20200703101504007.csv,0.312204651735
1549,tension_ALL_20200703101505008.csv,1.13622015752
1550,tension_ALL_20200703101506008.csv,5.03980433177
1551,tension_ALL_20200703101507011.csv,1.07537303101
1552,tension_ALL_20200703101508017.csv,4.80016997908
1553,tension_ALL_20200703101509012.csv,2.56497046517
1554,tension_ALL_20200703101510007.csv,4.63355817746
1555,tension_ALL_20200703101511008.csv,0.293148535565
1556,tension_ALL_20200703101512014.csv,0.987817653212
1557,tension_ALL_20200703101513014.csv,0.300642228649
1558,tension_ALL_20200703101514009.csv,0.330574698499
1559,tension_ALL_20200703101515016.csv,0.311853925671
1560,tension_ALL_20200703101516009.csv,0.27446468127
1561,tension_ALL_20200703101517007.csv,0.336605494708
1562,tension_ALL_20200703101518013.csv,1.12885337189
1563,tension_ALL_20200703101519007.csv,0.378018859217
1564,tension_ALL_20200703101520008.csv,5.5253599557
1565,tension_ALL_20200703101521014.csv,4.80975572237
1566,tension_ALL_20200703101522013.csv,0.718110847896
1567,tension_ALL_20200703101523008.csv,6.1816653335
1568,tension_ALL_20200703101524008.csv,0.585058761999
1569,tension_ALL_20200703101525008.csv,0.879436377061
1570,tension_ALL_20200703101526011.csv,0.330360878661
1571,tension_ALL_20200703101527019.csv,1.02013290672
1572,tension_ALL_20200703101528016.csv,-0.817573221757
1573,tension_ALL_20200703101529020.csv,3.66010798671
1574,tension_ALL_20200703101530019.csv,0.676201390598
1575,tension_ALL_20200703101531016.csv,4.29425224588
1576,tension_ALL_20200703101532013.csv,0.252332020674
1577,tension_ALL_20200703101533007.csv,6.16475203052
1578,tension_ALL_20200703101534008.csv,2.59861940069
1579,tension_ALL_20200703101535007.csv,0.320698221757
1580,tension_ALL_20200703101536010.csv,1.39360540241
1581,tension_ALL_20200703101537018.csv,4.108414349
1582,tension_ALL_20200703101538007.csv,5.55475326114
1583,tension_ALL_20200703101539019.csv,0.350443022397
1584,tension_ALL_20200703101540025.csv,0.334673424809
1585,tension_ALL_20200703101541008.csv,0.315946498892
1586,tension_ALL_20200703101542013.csv,0.352524304701
1587,tension_ALL_20200703101543007.csv,6.19638890598
1588,tension_ALL_20200703101544011.csv,3.27791502584
