,Filename,ReInjected_Charges
3539,tension_ALL_20200703162656956.csv,-3.65761e-07
3540,tension_ALL_20200703162657956.csv,-4.76836e-07
3541,tension_ALL_20200703162658953.csv,-3.98846e-07
3542,tension_ALL_20200703162659952.csv,-4.36676e-07
3543,tension_ALL_20200703162700952.csv,-4.36082e-07
3544,tension_ALL_20200703162701953.csv,-3.69255e-07
3545,tension_ALL_20200703162702962.csv,-4.09993e-07
3546,tension_ALL_20200703162703958.csv,-3.81582e-07
3547,tension_ALL_20200703162704962.csv,-4.66783e-07
3548,tension_ALL_20200703162705957.csv,-3.60666e-07
3549,tension_ALL_20200703162706953.csv,-6.72658e-07
3550,tension_ALL_20200703162707952.csv,-3.960905e-07
3551,tension_ALL_20200703162708952.csv,-5.75983e-07
3552,tension_ALL_20200703162709955.csv,-6.009835e-07
3553,tension_ALL_20200703162710952.csv,-3.82657e-07
3554,tension_ALL_20200703162711957.csv,-4.61149e-07
3555,tension_ALL_20200703162712953.csv,-3.90981e-07
3556,tension_ALL_20200703162713952.csv,-4.09105e-07
3557,tension_ALL_20200703162714958.csv,-4.16955e-07
3558,tension_ALL_20200703162715959.csv,-8.564115e-07
3559,tension_ALL_20200703162716952.csv,-3.24185e-07
3560,tension_ALL_20200703162717965.csv,-2.72163e-07
3561,tension_ALL_20200703162718952.csv,-2.79748e-07
3562,tension_ALL_20200703162719959.csv,-2.35143e-07
3563,tension_ALL_20200703162720957.csv,-3.11876e-07
3564,tension_ALL_20200703162721951.csv,-2.73776e-07
3565,tension_ALL_20200703162722954.csv,-2.97993e-07
3566,tension_ALL_20200703162723953.csv,-2.91418e-07
3567,tension_ALL_20200703162724957.csv,-2.69534e-07
3568,tension_ALL_20200703162725964.csv,-2.581395e-07
3569,tension_ALL_20200703162726961.csv,-2.32005e-07
3570,tension_ALL_20200703162727957.csv,-2.80416e-07
3571,tension_ALL_20200703162728965.csv,-2.7198e-07
3572,tension_ALL_20200703162729953.csv,-2.7006e-07
3573,tension_ALL_20200703162730952.csv,-6.42919e-07
3574,tension_ALL_20200703162731952.csv,-7.257035e-07
3575,tension_ALL_20200703162732964.csv,-5.014325e-07
3576,tension_ALL_20200703162733963.csv,-4.24888e-07
3577,tension_ALL_20200703162734952.csv,-9.13096e-07
3578,tension_ALL_20200703162735953.csv,-3.89575e-07
3579,tension_ALL_20200703162736955.csv,-3.354265e-07
3580,tension_ALL_20200703162737963.csv,-4.029075e-07
3581,tension_ALL_20200703162738952.csv,-4.083355e-07
3582,tension_ALL_20200703162739953.csv,-1.266438e-06
3583,tension_ALL_20200703162740966.csv,-3.6698e-07
3584,tension_ALL_20200703162741956.csv,-3.988705e-07
3585,tension_ALL_20200703162742953.csv,-3.4128e-07
3586,tension_ALL_20200703162743952.csv,-1.4949055e-06
3587,tension_ALL_20200703162744953.csv,-4.69556e-07
3588,tension_ALL_20200703162745965.csv,-4.14611e-07
3589,tension_ALL_20200703162746952.csv,-8.439485e-07
3590,tension_ALL_20200703162747957.csv,-3.183745e-07
3591,tension_ALL_20200703162748952.csv,-3.92424e-07
3592,tension_ALL_20200703162749966.csv,-4.873145e-07
3593,tension_ALL_20200703162750952.csv,-3.98864e-07
3594,tension_ALL_20200703162751959.csv,-4.745095e-07
3595,tension_ALL_20200703162752965.csv,-3.6332e-07
3596,tension_ALL_20200703162753957.csv,-3.55417e-07
3597,tension_ALL_20200703162754962.csv,-3.8717e-07
3598,tension_ALL_20200703162755958.csv,-4.968765e-07
3599,tension_ALL_20200703162756953.csv,-4.05162e-07
3600,tension_ALL_20200703162757963.csv,-5.633295e-07
3601,tension_ALL_20200703162758953.csv,-4.08696e-07
3602,tension_ALL_20200703162759953.csv,-3.79462e-07
3603,tension_ALL_20200703162800952.csv,-5.83443e-07
3604,tension_ALL_20200703162801963.csv,-4.86541e-07
3605,tension_ALL_20200703162802962.csv,-3.75535e-07
3606,tension_ALL_20200703162803965.csv,-3.83038e-07
3607,tension_ALL_20200703162804965.csv,-3.95521e-07
3608,tension_ALL_20200703162805956.csv,-3.96237e-07
3609,tension_ALL_20200703162806968.csv,-4.083535e-07
3610,tension_ALL_20200703162807952.csv,-1.0519285e-06
3611,tension_ALL_20200703162808961.csv,-3.30376e-07
3612,tension_ALL_20200703162809957.csv,-4.75972e-07
3613,tension_ALL_20200703162810959.csv,-7.238795e-07
3614,tension_ALL_20200703162811956.csv,-3.827525e-07
3615,tension_ALL_20200703162812954.csv,-4.356925e-07
3616,tension_ALL_20200703162813952.csv,-4.12985e-07
3617,tension_ALL_20200703162814953.csv,-4.01467e-07
3618,tension_ALL_20200703162815953.csv,-4.00391e-07
3619,tension_ALL_20200703162816952.csv,-3.75715e-07
3620,tension_ALL_20200703162817953.csv,-9.470135e-07
3621,tension_ALL_20200703162818953.csv,-4.06478e-07
3622,tension_ALL_20200703162819957.csv,-5.227005e-07
3623,tension_ALL_20200703162820960.csv,-3.52425e-07
3624,tension_ALL_20200703162821969.csv,-5.982545e-07
3625,tension_ALL_20200703162822953.csv,-5.084565e-07
3626,tension_ALL_20200703162823953.csv,-6.68374e-07
3627,tension_ALL_20200703162824960.csv,-3.68523e-07
3628,tension_ALL_20200703162825955.csv,-5.98123e-07
3629,tension_ALL_20200703162826959.csv,-4.076425e-07
3630,tension_ALL_20200703162827955.csv,-4.84145e-07
3631,tension_ALL_20200703162828958.csv,-1.3933765e-06
3632,tension_ALL_20200703162829956.csv,-1.435078e-06
3633,tension_ALL_20200703162830953.csv,-3.967125e-07
3634,tension_ALL_20200703162831953.csv,-4.18695e-07
3635,tension_ALL_20200703162832953.csv,-6.14564e-07
3636,tension_ALL_20200703162833961.csv,-4.684675e-07
3637,tension_ALL_20200703162834952.csv,-4.32768e-07
3638,tension_ALL_20200703162835953.csv,-3.62735e-07
3639,tension_ALL_20200703162836961.csv,-3.842605e-07
3640,tension_ALL_20200703162837953.csv,-4.41569e-07
3641,tension_ALL_20200703162838953.csv,-4.07886e-07
3642,tension_ALL_20200703162839953.csv,-4.374925e-07
3643,tension_ALL_20200703162840955.csv,-4.00393e-07
3644,tension_ALL_20200703162841957.csv,-8.09239e-07
3645,tension_ALL_20200703162842953.csv,-3.997895e-07
3646,tension_ALL_20200703162843955.csv,-3.65852e-07
3647,tension_ALL_20200703162844956.csv,-5.754235e-07
3648,tension_ALL_20200703162845965.csv,-4.57637e-07
3649,tension_ALL_20200703162846958.csv,-1.176694e-06
3650,tension_ALL_20200703162847953.csv,-3.94669e-07
3651,tension_ALL_20200703162848967.csv,-4.2781e-07
3652,tension_ALL_20200703162849955.csv,-5.33631e-07
3653,tension_ALL_20200703162850964.csv,-4.457405e-07
3654,tension_ALL_20200703162851952.csv,-5.397935e-07
3655,tension_ALL_20200703162852966.csv,-3.961605e-07
3656,tension_ALL_20200703162853955.csv,-5.11873e-07
3657,tension_ALL_20200703162854963.csv,-5.01772e-07
3658,tension_ALL_20200703162855957.csv,-4.66417e-07
3659,tension_ALL_20200703162856966.csv,-4.795735e-07
3660,tension_ALL_20200703162857954.csv,-3.908925e-07
3661,tension_ALL_20200703162858967.csv,-3.38457e-07
3662,tension_ALL_20200703162859963.csv,-3.86549e-07
3663,tension_ALL_20200703162900965.csv,-3.68531e-07
3664,tension_ALL_20200703162901956.csv,-3.590245e-07
3665,tension_ALL_20200703162902959.csv,-4.83228e-07
3666,tension_ALL_20200703162903953.csv,-4.076965e-07
3667,tension_ALL_20200703162904958.csv,-3.87433e-07
3668,tension_ALL_20200703162905953.csv,-3.37427e-07
3669,tension_ALL_20200703162906956.csv,-4.00274e-07
3670,tension_ALL_20200703162907967.csv,-4.80607e-07
3671,tension_ALL_20200703162908968.csv,-3.65194e-07
3672,tension_ALL_20200703162909966.csv,-4.789425e-07
3673,tension_ALL_20200703162910965.csv,-3.584e-07
3674,tension_ALL_20200703162911953.csv,-1.329145e-06
3675,tension_ALL_20200703162912965.csv,-3.79536e-07
3676,tension_ALL_20200703162913968.csv,-5.9668e-07
3677,tension_ALL_20200703162914966.csv,-3.73004e-07
3678,tension_ALL_20200703162915953.csv,-6.22962e-07
3679,tension_ALL_20200703162916957.csv,-3.63526e-07
3680,tension_ALL_20200703162917966.csv,-1.152613e-06
3681,tension_ALL_20200703162918969.csv,-4.29101e-07
3682,tension_ALL_20200703162919958.csv,-3.542185e-07
3683,tension_ALL_20200703162920958.csv,-8.17062e-07
3684,tension_ALL_20200703162921953.csv,-3.73241e-07
3685,tension_ALL_20200703162922964.csv,-1.6309125e-06
3686,tension_ALL_20200703162923965.csv,-3.857235e-07
3687,tension_ALL_20200703162924953.csv,-3.46851e-07
3688,tension_ALL_20200703162925967.csv,-5.115585e-07
3689,tension_ALL_20200703162926953.csv,-3.88531e-07
3690,tension_ALL_20200703162927953.csv,-3.62452e-07
3691,tension_ALL_20200703162928953.csv,-5.233595e-07
3692,tension_ALL_20200703162929965.csv,-3.78618e-07
3693,tension_ALL_20200703162930957.csv,-3.80647e-07
3694,tension_ALL_20200703162931953.csv,-3.94991e-07
3695,tension_ALL_20200703162932964.csv,-3.89759e-07
3696,tension_ALL_20200703162933958.csv,-3.91662e-07
3697,tension_ALL_20200703162934967.csv,-4.13475e-07
3698,tension_ALL_20200703162935965.csv,-9.499475e-07
3699,tension_ALL_20200703162936964.csv,-1.0204885e-06
3700,tension_ALL_20200703162937953.csv,-6.33453e-07
3701,tension_ALL_20200703162938953.csv,-3.90764e-07
3702,tension_ALL_20200703162939965.csv,-4.534115e-07
3703,tension_ALL_20200703162940966.csv,-5.80984e-07
3704,tension_ALL_20200703162941964.csv,-4.43379e-07
3705,tension_ALL_20200703162942953.csv,-5.916535e-07
3706,tension_ALL_20200703162943954.csv,-4.09295e-07
3707,tension_ALL_20200703162944961.csv,-3.831655e-07
3708,tension_ALL_20200703162945953.csv,-4.595965e-07
3709,tension_ALL_20200703162946954.csv,-4.733905e-07
3710,tension_ALL_20200703162947953.csv,-4.1966e-07
3711,tension_ALL_20200703162948953.csv,-1.051396e-06
3712,tension_ALL_20200703162949957.csv,-3.93711e-07
3713,tension_ALL_20200703162950954.csv,-6.492015e-07
3714,tension_ALL_20200703162951953.csv,-3.94783e-07
3715,tension_ALL_20200703162952953.csv,-3.93296e-07
3716,tension_ALL_20200703162953953.csv,-4.259935e-07
3717,tension_ALL_20200703162954954.csv,-3.55846e-07
3718,tension_ALL_20200703162955967.csv,-3.57688e-07
3719,tension_ALL_20200703162956969.csv,-4.65852e-07
3720,tension_ALL_20200703162957958.csv,-4.254035e-07
3721,tension_ALL_20200703162958965.csv,-9.620515e-07
3722,tension_ALL_20200703162959954.csv,-4.36186e-07
3723,tension_ALL_20200703163000966.csv,-3.48999e-07
3724,tension_ALL_20200703163001965.csv,-6.63301e-07
3725,tension_ALL_20200703163002959.csv,-3.77986e-07
3726,tension_ALL_20200703163003953.csv,-3.88966e-07
3727,tension_ALL_20200703163004963.csv,-3.61674e-07
3728,tension_ALL_20200703163005953.csv,-3.79518e-07
3729,tension_ALL_20200703163006955.csv,-5.886335e-07
3730,tension_ALL_20200703163007962.csv,-3.646355e-07
3731,tension_ALL_20200703163008966.csv,-1.0097625e-06
3732,tension_ALL_20200703163009954.csv,-6.06931e-07
3733,tension_ALL_20200703163010953.csv,-4.882565e-07
3734,tension_ALL_20200703163011954.csv,-6.27104e-07
3735,tension_ALL_20200703163012953.csv,-3.67088e-07
3736,tension_ALL_20200703163013957.csv,-3.68809e-07
3737,tension_ALL_20200703163014953.csv,-4.42358e-07
3738,tension_ALL_20200703163015963.csv,-7.673845e-07
3739,tension_ALL_20200703163016954.csv,-3.79755e-07
3740,tension_ALL_20200703163017956.csv,-3.725725e-07
3741,tension_ALL_20200703163018954.csv,-4.454805e-07
3742,tension_ALL_20200703163019958.csv,-3.55486e-07
3743,tension_ALL_20200703163020965.csv,-4.87529e-07
3744,tension_ALL_20200703163021956.csv,-4.395395e-07
3745,tension_ALL_20200703163022955.csv,-3.496205e-07
3746,tension_ALL_20200703163023953.csv,-3.921225e-07
3747,tension_ALL_20200703163024957.csv,-3.6025e-07
3748,tension_ALL_20200703163025953.csv,-4.23191e-07
3749,tension_ALL_20200703163026962.csv,-7.980955e-07
3750,tension_ALL_20200703163027954.csv,-4.22252e-07
3751,tension_ALL_20200703163028953.csv,-5.75553e-07
3752,tension_ALL_20200703163029959.csv,-3.31212e-07
3753,tension_ALL_20200703163030955.csv,-3.44862e-07
3754,tension_ALL_20200703163031953.csv,-1.268758e-06
3755,tension_ALL_20200703163032965.csv,-3.847485e-07
3756,tension_ALL_20200703163033955.csv,-3.996315e-07
3757,tension_ALL_20200703163034954.csv,-4.13405e-07
3758,tension_ALL_20200703163035954.csv,-3.75667e-07
3759,tension_ALL_20200703163036953.csv,-3.49863e-07
3760,tension_ALL_20200703163037954.csv,-4.30101e-07
3761,tension_ALL_20200703163038953.csv,-3.67234e-07
3762,tension_ALL_20200703163039953.csv,-3.624755e-07
3763,tension_ALL_20200703163040954.csv,-4.387835e-07
3764,tension_ALL_20200703163041954.csv,-3.496295e-07
3765,tension_ALL_20200703163042956.csv,-3.92865e-07
3766,tension_ALL_20200703163043955.csv,-3.81826e-07
3767,tension_ALL_20200703163044966.csv,-3.72785e-07
3768,tension_ALL_20200703163045956.csv,-3.88864e-07
3769,tension_ALL_20200703163046967.csv,-4.26162e-07
3770,tension_ALL_20200703163047955.csv,-4.12351e-07
3771,tension_ALL_20200703163048957.csv,-3.80264e-07
3772,tension_ALL_20200703163049958.csv,-1.4823965e-06
3773,tension_ALL_20200703163050963.csv,-3.78188e-07
3774,tension_ALL_20200703163051953.csv,-7.4289e-07
3775,tension_ALL_20200703163052953.csv,-5.70404e-07
3776,tension_ALL_20200703163053966.csv,-3.851725e-07
3777,tension_ALL_20200703163054954.csv,-3.68438e-07
3778,tension_ALL_20200703163055965.csv,-4.3046e-07
3779,tension_ALL_20200703163056967.csv,-4.02442e-07
3780,tension_ALL_20200703163057953.csv,-5.500035e-07
3781,tension_ALL_20200703163058958.csv,-3.59896e-07
3782,tension_ALL_20200703163059953.csv,-5.399035e-07
3783,tension_ALL_20200703163100955.csv,-5.9041e-07
3784,tension_ALL_20200703163101954.csv,-3.739955e-07
3785,tension_ALL_20200703163102958.csv,-3.96129e-07
3786,tension_ALL_20200703163103959.csv,-6.33816e-07
3787,tension_ALL_20200703163104963.csv,-4.14256e-07
3788,tension_ALL_20200703163105967.csv,-3.36862e-07
3789,tension_ALL_20200703163106953.csv,-5.382105e-07
3790,tension_ALL_20200703163107969.csv,-7.502735e-07
3791,tension_ALL_20200703163108962.csv,-3.82558e-07
3792,tension_ALL_20200703163109960.csv,-4.14013e-07
3793,tension_ALL_20200703163110953.csv,-3.87941e-07
3794,tension_ALL_20200703163111954.csv,-5.85403e-07
3795,tension_ALL_20200703163112953.csv,-3.739e-07
3796,tension_ALL_20200703163113957.csv,-3.5745e-07
3797,tension_ALL_20200703163114967.csv,-4.80353e-07
3798,tension_ALL_20200703163115953.csv,-5.1715e-07
3799,tension_ALL_20200703163116967.csv,-5.56837e-07
3800,tension_ALL_20200703163117955.csv,-4.66794e-07
3801,tension_ALL_20200703163118953.csv,-5.682345e-07
3802,tension_ALL_20200703163119953.csv,-4.09345e-07
3803,tension_ALL_20200703163120963.csv,-3.834475e-07
3804,tension_ALL_20200703163121954.csv,-4.585845e-07
3805,tension_ALL_20200703163122954.csv,-3.8594e-07
3806,tension_ALL_20200703163123967.csv,-4.614155e-07
3807,tension_ALL_20200703163124967.csv,-3.59773e-07
3808,tension_ALL_20200703163125954.csv,-3.96058e-07
3809,tension_ALL_20200703163126953.csv,-3.35719e-07
3810,tension_ALL_20200703163127954.csv,-3.70527e-07
3811,tension_ALL_20200703163128959.csv,-5.40585e-07
3812,tension_ALL_20200703163129960.csv,-4.053555e-07
3813,tension_ALL_20200703163130953.csv,-5.02334e-07
3814,tension_ALL_20200703163131953.csv,-4.4499e-07
3815,tension_ALL_20200703163132956.csv,-4.194685e-07
3816,tension_ALL_20200703163133954.csv,-4.512675e-07
3817,tension_ALL_20200703163134967.csv,-4.5501e-07
3818,tension_ALL_20200703163135953.csv,-6.38012e-07
3819,tension_ALL_20200703163136967.csv,-4.33174e-07
3820,tension_ALL_20200703163137963.csv,-5.99971e-07
3821,tension_ALL_20200703163138967.csv,-7.215645e-07
3822,tension_ALL_20200703163139966.csv,-5.38739e-07
3823,tension_ALL_20200703163140959.csv,-4.07139e-07
3824,tension_ALL_20200703163141954.csv,-3.68017e-07
3825,tension_ALL_20200703163142959.csv,-4.55112e-07
3826,tension_ALL_20200703163143955.csv,-5.87615e-07
3827,tension_ALL_20200703163144954.csv,-3.93858e-07
3828,tension_ALL_20200703163145955.csv,-2.98574e-07
3829,tension_ALL_20200703163146953.csv,-1.178174e-06
3830,tension_ALL_20200703163147969.csv,-5.036075e-07
3831,tension_ALL_20200703163148954.csv,-1.18878e-06
3832,tension_ALL_20200703163149955.csv,-3.720425e-07
3833,tension_ALL_20200703163150954.csv,-5.31878e-07
3834,tension_ALL_20200703163151965.csv,-4.088715e-07
3835,tension_ALL_20200703163152958.csv,-4.211295e-07
3836,tension_ALL_20200703163153970.csv,-4.10661e-07
3837,tension_ALL_20200703163154954.csv,-3.90215e-07
3838,tension_ALL_20200703163155954.csv,-4.44005e-07
3839,tension_ALL_20200703163156954.csv,-3.68107e-07
3840,tension_ALL_20200703163157958.csv,-4.1551e-07
3841,tension_ALL_20200703163158963.csv,-3.479705e-07
3842,tension_ALL_20200703163159968.csv,-8.80388e-07
3843,tension_ALL_20200703163200955.csv,-6.132075e-07
3844,tension_ALL_20200703163201967.csv,-3.87921e-07
3845,tension_ALL_20200703163202955.csv,-3.89638e-07
3846,tension_ALL_20200703163203954.csv,-6.05747e-07
3847,tension_ALL_20200703163204958.csv,-4.682045e-07
3848,tension_ALL_20200703163205954.csv,-3.628245e-07
3849,tension_ALL_20200703163206966.csv,-5.21132e-07
3850,tension_ALL_20200703163207954.csv,-3.54533e-07
3851,tension_ALL_20200703163208955.csv,-9.3034e-07
3852,tension_ALL_20200703163209958.csv,-4.501325e-07
3853,tension_ALL_20200703163210962.csv,-4.02609e-07
3854,tension_ALL_20200703163211955.csv,-4.88748e-07
3855,tension_ALL_20200703163212970.csv,-1.252348e-06
3856,tension_ALL_20200703163213956.csv,-3.8967e-07
3857,tension_ALL_20200703163214954.csv,-3.71903e-07
3858,tension_ALL_20200703163215954.csv,-3.16304e-07
3859,tension_ALL_20200703163216957.csv,-6.00826e-07
3860,tension_ALL_20200703163217955.csv,-4.664085e-07
3861,tension_ALL_20200703163218970.csv,-4.230265e-07
3862,tension_ALL_20200703163219958.csv,-2.0036955e-06
3863,tension_ALL_20200703163220968.csv,-4.82194e-07
3864,tension_ALL_20200703163221955.csv,-3.785685e-07
3865,tension_ALL_20200703163222954.csv,-3.55179e-07
3866,tension_ALL_20200703163223958.csv,-1.2325435e-06
3867,tension_ALL_20200703163224969.csv,-3.800215e-07
3868,tension_ALL_20200703163225958.csv,-4.651955e-07
3869,tension_ALL_20200703163226966.csv,-3.287075e-07
3870,tension_ALL_20200703163227954.csv,-5.939185e-07
3871,tension_ALL_20200703163228955.csv,-5.85376e-07
3872,tension_ALL_20200703163229967.csv,-4.37904e-07
3873,tension_ALL_20200703163230956.csv,-4.8034e-07
3874,tension_ALL_20200703163231957.csv,-4.525415e-07
3875,tension_ALL_20200703163232970.csv,-5.907835e-07
3876,tension_ALL_20200703163233954.csv,-4.86799e-07
3877,tension_ALL_20200703163234954.csv,-3.5243e-07
3878,tension_ALL_20200703163235967.csv,-5.167505e-07
3879,tension_ALL_20200703163236967.csv,-5.942875e-07
3880,tension_ALL_20200703163237955.csv,-7.528035e-07
3881,tension_ALL_20200703163238967.csv,-3.62967e-07
3882,tension_ALL_20200703163239967.csv,-4.42866e-07
3883,tension_ALL_20200703163240958.csv,-3.771465e-07
3884,tension_ALL_20200703163241967.csv,-6.575965e-07
3885,tension_ALL_20200703163242955.csv,-4.79021e-07
3886,tension_ALL_20200703163243955.csv,-3.58539e-07
3887,tension_ALL_20200703163244969.csv,-3.79045e-07
3888,tension_ALL_20200703163245955.csv,-3.56737e-07
3889,tension_ALL_20200703163246959.csv,-7.60995e-07
3890,tension_ALL_20200703163247955.csv,-3.771155e-07
3891,tension_ALL_20200703163248957.csv,-5.55806e-07
3892,tension_ALL_20200703163249959.csv,-4.78914e-07
3893,tension_ALL_20200703163250966.csv,-5.432865e-07
3894,tension_ALL_20200703163251960.csv,-3.80986e-07
3895,tension_ALL_20200703163252955.csv,-4.28342e-07
3896,tension_ALL_20200703163253970.csv,-5.88046e-07
3897,tension_ALL_20200703163254968.csv,-3.50647e-07
3898,tension_ALL_20200703163255958.csv,-4.6115e-07
3899,tension_ALL_20200703163256967.csv,-4.19909e-07
3900,tension_ALL_20200703163257954.csv,-7.06903e-07
3901,tension_ALL_20200703163258954.csv,-3.5865e-07
3902,tension_ALL_20200703163259956.csv,-8.90546e-07
3903,tension_ALL_20200703163300967.csv,-4.216055e-07
3904,tension_ALL_20200703163301954.csv,-4.53757e-07
3905,tension_ALL_20200703163302961.csv,-7.38241e-07
3906,tension_ALL_20200703163303954.csv,-3.73229e-07
3907,tension_ALL_20200703163304957.csv,-5.564325e-07
3908,tension_ALL_20200703163305954.csv,-3.206545e-07
3909,tension_ALL_20200703163306967.csv,-7.62038e-07
3910,tension_ALL_20200703163307966.csv,-7.71024e-07
3911,tension_ALL_20200703163308968.csv,-4.60529e-07
3912,tension_ALL_20200703163309954.csv,-5.52956e-07
3913,tension_ALL_20200703163310955.csv,-3.30262e-07
3914,tension_ALL_20200703163311967.csv,-4.03749e-07
3915,tension_ALL_20200703163312955.csv,-3.83571e-07
3916,tension_ALL_20200703163313957.csv,-3.57076e-07
3917,tension_ALL_20200703163314956.csv,-3.834855e-07
