,Filename,ReInjected_Charges
2526,tension_ALL_20200703133241186.csv,1.61745e-07
2527,tension_ALL_20200703133242196.csv,1.72e-07
2528,tension_ALL_20200703133243200.csv,1.20659e-07
2529,tension_ALL_20200703133244199.csv,1.46627e-07
2530,tension_ALL_20200703133245192.csv,1.60523e-07
2531,tension_ALL_20200703133246198.csv,1.843725e-07
2532,tension_ALL_20200703133247198.csv,1.38514e-07
2533,tension_ALL_20200703133248185.csv,1.62988e-07
2534,tension_ALL_20200703133249194.csv,1.42675e-07
2535,tension_ALL_20200703133250193.csv,1.51437e-07
2536,tension_ALL_20200703133251187.csv,1.051588e-06
2537,tension_ALL_20200703133252201.csv,2.04769e-07
2538,tension_ALL_20200703133253198.csv,1.66667e-07
2539,tension_ALL_20200703133254195.csv,1.84147e-07
2540,tension_ALL_20200703133255190.csv,1.643355e-07
2541,tension_ALL_20200703133256188.csv,1.65916e-07
2542,tension_ALL_20200703133257194.csv,1.61667e-07
2543,tension_ALL_20200703133258198.csv,1.46461e-07
2544,tension_ALL_20200703133259196.csv,1.72194e-07
2545,tension_ALL_20200703133300197.csv,1.86009e-07
2546,tension_ALL_20200703133301194.csv,1.69618e-07
2547,tension_ALL_20200703133302190.csv,1.35047e-07
2548,tension_ALL_20200703133303185.csv,1.54548e-07
2549,tension_ALL_20200703133304185.csv,1.42535e-07
2550,tension_ALL_20200703133305194.csv,1.39697e-07
2551,tension_ALL_20200703133306185.csv,1.263906e-06
2552,tension_ALL_20200703133307197.csv,1.83497e-07
2553,tension_ALL_20200703133308198.csv,2.04385e-07
2554,tension_ALL_20200703133309198.csv,1.142433e-06
2555,tension_ALL_20200703133310197.csv,2.02604e-07
2556,tension_ALL_20200703133311198.csv,1.81941e-07
2557,tension_ALL_20200703133312185.csv,1.1074205e-06
2558,tension_ALL_20200703133313199.csv,1.138887e-06
2559,tension_ALL_20200703133314190.csv,1.80185e-07
2560,tension_ALL_20200703133315185.csv,1.29264e-07
2561,tension_ALL_20200703133316193.csv,1.57123e-07
2562,tension_ALL_20200703133317198.csv,1.65242e-07
2563,tension_ALL_20200703133318185.csv,1.50981e-07
2564,tension_ALL_20200703133319199.csv,1.26537e-07
2565,tension_ALL_20200703133320197.csv,1.85783e-07
2566,tension_ALL_20200703133321185.csv,1.60123e-07
2567,tension_ALL_20200703133322185.csv,1.0869705e-06
2568,tension_ALL_20200703133323198.csv,2.15677e-07
2569,tension_ALL_20200703133324185.csv,9.162915e-07
2570,tension_ALL_20200703133325197.csv,6.604345e-07
2571,tension_ALL_20200703133326199.csv,1.7466885e-06
2572,tension_ALL_20200703133327188.csv,2.23885e-07
2573,tension_ALL_20200703133328189.csv,1.66419e-07
2574,tension_ALL_20200703133329197.csv,6.406645e-07
2575,tension_ALL_20200703133330188.csv,1.96928e-07
2576,tension_ALL_20200703133331190.csv,1.54847e-07
2577,tension_ALL_20200703133332185.csv,1.29613e-07
2578,tension_ALL_20200703133333185.csv,8.542865e-07
2579,tension_ALL_20200703133334186.csv,2.15877e-07
2580,tension_ALL_20200703133335185.csv,1.71298e-07
2581,tension_ALL_20200703133336193.csv,1.28373e-07
2582,tension_ALL_20200703133337197.csv,1.49168e-07
2583,tension_ALL_20200703133338198.csv,8.089925e-07
2584,tension_ALL_20200703133339186.csv,2.05475e-07
2585,tension_ALL_20200703133340200.csv,1.76951e-07
2586,tension_ALL_20200703133341199.csv,1.097843e-06
2587,tension_ALL_20200703133342187.csv,2.24792e-07
2588,tension_ALL_20200703133343197.csv,2.01466e-07
2589,tension_ALL_20200703133344198.csv,1.77303e-07
2590,tension_ALL_20200703133345186.csv,2.01089e-07
2591,tension_ALL_20200703133346198.csv,1.5488e-07
2592,tension_ALL_20200703133347192.csv,1.70161e-07
2593,tension_ALL_20200703133348193.csv,1.73433e-07
2594,tension_ALL_20200703133349199.csv,1.816525e-07
2595,tension_ALL_20200703133350199.csv,1.60692e-07
2596,tension_ALL_20200703133351201.csv,1.73588e-07
2597,tension_ALL_20200703133352201.csv,1.65052e-07
2598,tension_ALL_20200703133353199.csv,1.544e-07
2599,tension_ALL_20200703133354190.csv,1.73954e-07
2600,tension_ALL_20200703133355198.csv,1.73333e-07
2601,tension_ALL_20200703133356198.csv,1.24527e-07
2602,tension_ALL_20200703133357185.csv,1.30302e-07
2603,tension_ALL_20200703133358190.csv,1.56834e-07
2604,tension_ALL_20200703133359198.csv,1.98212e-07
2605,tension_ALL_20200703133400185.csv,6.486965e-07
2606,tension_ALL_20200703133401185.csv,2.00366e-07
2607,tension_ALL_20200703133402187.csv,5.144035e-07
2608,tension_ALL_20200703133403198.csv,5.7355e-07
2609,tension_ALL_20200703133404185.csv,1.98859e-07
2610,tension_ALL_20200703133405189.csv,1.77837e-07
2611,tension_ALL_20200703133406198.csv,2.04412e-07
2612,tension_ALL_20200703133407200.csv,1.70681e-07
2613,tension_ALL_20200703133408198.csv,1.47528e-07
2614,tension_ALL_20200703133409193.csv,1.8485e-07
2615,tension_ALL_20200703133410193.csv,1.60306e-07
2616,tension_ALL_20200703133411195.csv,1.62965e-07
2617,tension_ALL_20200703133412198.csv,1.494735e-07
2618,tension_ALL_20200703133413202.csv,1.63538e-07
2619,tension_ALL_20200703133414199.csv,1.6936e-07
2620,tension_ALL_20200703133415198.csv,1.79939e-07
2621,tension_ALL_20200703133416186.csv,1.63778e-07
2622,tension_ALL_20200703133417198.csv,1.61541e-07
2623,tension_ALL_20200703133418196.csv,1.54515e-07
2624,tension_ALL_20200703133419197.csv,1.62329e-07
2625,tension_ALL_20200703133420199.csv,1.702995e-07
2626,tension_ALL_20200703133421187.csv,1.63964e-07
2627,tension_ALL_20200703133422192.csv,5.04028e-07
2628,tension_ALL_20200703133423191.csv,1.98739e-07
2629,tension_ALL_20200703133424188.csv,1.7325e-07
2630,tension_ALL_20200703133425196.csv,1.36555e-07
2631,tension_ALL_20200703133426198.csv,1.7851e-07
2632,tension_ALL_20200703133427198.csv,1.77974e-07
2633,tension_ALL_20200703133428185.csv,1.550095e-07
2634,tension_ALL_20200703133429197.csv,1.78876e-07
2635,tension_ALL_20200703133430191.csv,1.48206e-07
2636,tension_ALL_20200703133431185.csv,1.62424e-07
2637,tension_ALL_20200703133432199.csv,1.383e-07
2638,tension_ALL_20200703133433197.csv,1.49e-07
2639,tension_ALL_20200703133434199.csv,1.76661e-07
2640,tension_ALL_20200703133435186.csv,8.77227e-07
2641,tension_ALL_20200703133436185.csv,2.08067e-07
2642,tension_ALL_20200703133437193.csv,1.66277e-07
2643,tension_ALL_20200703133438195.csv,1.65348e-07
2644,tension_ALL_20200703133439199.csv,1.367325e-06
2645,tension_ALL_20200703133440198.csv,1.93685e-07
2646,tension_ALL_20200703133441196.csv,1.33365e-07
2647,tension_ALL_20200703133442201.csv,1.70936e-07
2648,tension_ALL_20200703133443185.csv,1.6715e-07
2649,tension_ALL_20200703133444191.csv,1.86652e-07
2650,tension_ALL_20200703133445198.csv,1.59688e-07
2651,tension_ALL_20200703133446188.csv,1.75553e-07
2652,tension_ALL_20200703133447201.csv,1.66038e-07
2653,tension_ALL_20200703133448197.csv,2.08025e-07
2654,tension_ALL_20200703133449196.csv,6.915475e-07
2655,tension_ALL_20200703133450185.csv,2.03514e-07
2656,tension_ALL_20200703133451197.csv,1.53996e-07
2657,tension_ALL_20200703133452186.csv,1.32431e-07
2658,tension_ALL_20200703133453199.csv,1.72603e-07
2659,tension_ALL_20200703133454200.csv,1.80707e-07
2660,tension_ALL_20200703133455197.csv,1.30192e-07
2661,tension_ALL_20200703133456194.csv,1.47372e-07
2662,tension_ALL_20200703133457199.csv,1.537435e-07
2663,tension_ALL_20200703133458185.csv,1.83477e-07
2664,tension_ALL_20200703133459193.csv,1.20375e-07
2665,tension_ALL_20200703133500196.csv,1.31205e-07
2666,tension_ALL_20200703133501195.csv,1.73144e-07
2667,tension_ALL_20200703133502198.csv,1.40843e-07
2668,tension_ALL_20200703133503186.csv,1.25209e-07
2669,tension_ALL_20200703133504188.csv,1.81944e-07
2670,tension_ALL_20200703133505199.csv,1.8189e-07
2671,tension_ALL_20200703133506199.csv,1.70991e-07
2672,tension_ALL_20200703133507191.csv,1.47566e-07
2673,tension_ALL_20200703133508195.csv,1.45733e-07
2674,tension_ALL_20200703133509186.csv,1.44845e-07
2675,tension_ALL_20200703133510185.csv,1.59208e-07
2676,tension_ALL_20200703133511203.csv,1.48946e-07
2677,tension_ALL_20200703133512190.csv,1.68915e-07
2678,tension_ALL_20200703133513185.csv,1.438035e-07
2679,tension_ALL_20200703133514190.csv,1.65225e-07
2680,tension_ALL_20200703133515197.csv,1.826295e-07
2681,tension_ALL_20200703133516190.csv,1.53146e-07
2682,tension_ALL_20200703133517191.csv,1.51834e-07
2683,tension_ALL_20200703133518198.csv,1.68197e-07
2684,tension_ALL_20200703133519187.csv,1.74073e-07
2685,tension_ALL_20200703133520200.csv,1.89956e-07
2686,tension_ALL_20200703133521193.csv,1.793545e-07
2687,tension_ALL_20200703133522190.csv,1.6993e-07
2688,tension_ALL_20200703133523196.csv,1.514665e-07
2689,tension_ALL_20200703133524196.csv,1.55144e-07
2690,tension_ALL_20200703133525187.csv,1.64915e-07
2691,tension_ALL_20200703133526196.csv,1.46994e-07
2692,tension_ALL_20200703133527196.csv,1.41606e-07
2693,tension_ALL_20200703133528190.csv,1.61832e-07
2694,tension_ALL_20200703133529199.csv,1.810625e-07
2695,tension_ALL_20200703133530199.csv,1.680945e-07
2696,tension_ALL_20200703133531192.csv,4.90023e-07
2697,tension_ALL_20200703133532190.csv,1.8016e-07
2698,tension_ALL_20200703133533195.csv,1.0633445e-06
2699,tension_ALL_20200703133534185.csv,1.3693255e-06
2700,tension_ALL_20200703133535197.csv,8.65884e-07
2701,tension_ALL_20200703133536186.csv,2.11362e-07
2702,tension_ALL_20200703133537199.csv,1.0698205e-06
2703,tension_ALL_20200703133538199.csv,1.353504e-06
2704,tension_ALL_20200703133539198.csv,7.751845e-07
2705,tension_ALL_20200703133540199.csv,1.93424e-07
2706,tension_ALL_20200703133541199.csv,1.56808e-07
2707,tension_ALL_20200703133542186.csv,1.452745e-07
2708,tension_ALL_20200703133543198.csv,1.96362e-07
2709,tension_ALL_20200703133544190.csv,1.56938e-07
2710,tension_ALL_20200703133545198.csv,1.46212e-07
2711,tension_ALL_20200703133546199.csv,1.70633e-07
2712,tension_ALL_20200703133547198.csv,5.540225e-07
2713,tension_ALL_20200703133548190.csv,2.16433e-07
2714,tension_ALL_20200703133549202.csv,1.63324e-07
2715,tension_ALL_20200703133550187.csv,1.687855e-07
2716,tension_ALL_20200703133551200.csv,1.31143e-07
2717,tension_ALL_20200703133552189.csv,1.71351e-07
2718,tension_ALL_20200703133553199.csv,1.83598e-07
2719,tension_ALL_20200703133554185.csv,1.60948e-07
2720,tension_ALL_20200703133555195.csv,1.42074e-07
2721,tension_ALL_20200703133556186.csv,5.332235e-07
2722,tension_ALL_20200703133557199.csv,2.26795e-07
2723,tension_ALL_20200703133558190.csv,1.2844e-07
2724,tension_ALL_20200703133559196.csv,1.73734e-07
2725,tension_ALL_20200703133600189.csv,1.114696e-06
2726,tension_ALL_20200703133601199.csv,2.03124e-07
2727,tension_ALL_20200703133602188.csv,1.665575e-07
2728,tension_ALL_20200703133603200.csv,1.89259e-07
2729,tension_ALL_20200703133604192.csv,1.93009e-07
2730,tension_ALL_20200703133605191.csv,1.58221e-07
2731,tension_ALL_20200703133606199.csv,1.57557e-07
2732,tension_ALL_20200703133607197.csv,1.70736e-07
2733,tension_ALL_20200703133608195.csv,1.78903e-07
2734,tension_ALL_20200703133609193.csv,1.6107e-07
2735,tension_ALL_20200703133610186.csv,1.96065e-07
2736,tension_ALL_20200703133611197.csv,1.98819e-07
2737,tension_ALL_20200703133612186.csv,1.807155e-07
2738,tension_ALL_20200703133613187.csv,1.72899e-07
2739,tension_ALL_20200703133614195.csv,1.72472e-07
2740,tension_ALL_20200703133615202.csv,1.69541e-07
2741,tension_ALL_20200703133616186.csv,1.57125e-07
2742,tension_ALL_20200703133617199.csv,1.50972e-07
2743,tension_ALL_20200703133618199.csv,1.64619e-07
2744,tension_ALL_20200703133619191.csv,1.38995e-07
2745,tension_ALL_20200703133620188.csv,1.79707e-07
2746,tension_ALL_20200703133621199.csv,1.41765e-07
2747,tension_ALL_20200703133622187.csv,1.3977e-07
2748,tension_ALL_20200703133623187.csv,1.84824e-07
2749,tension_ALL_20200703133624199.csv,1.62374e-07
2750,tension_ALL_20200703133625200.csv,1.27268e-07
2751,tension_ALL_20200703133626188.csv,1.92754e-07
2752,tension_ALL_20200703133627199.csv,2.08965e-07
2753,tension_ALL_20200703133628199.csv,1.57536e-07
2754,tension_ALL_20200703133629191.csv,1.47666e-07
2755,tension_ALL_20200703133630188.csv,1.71424e-07
2756,tension_ALL_20200703133631196.csv,5.844015e-07
2757,tension_ALL_20200703133632200.csv,1.80049e-07
2758,tension_ALL_20200703133633199.csv,1.34173e-07
2759,tension_ALL_20200703133634200.csv,1.58241e-07
2760,tension_ALL_20200703133635190.csv,1.534755e-07
2761,tension_ALL_20200703133636193.csv,5.450185e-07
2762,tension_ALL_20200703133637186.csv,1.71017e-07
2763,tension_ALL_20200703133638186.csv,1.6661e-07
2764,tension_ALL_20200703133639188.csv,1.42222e-07
2765,tension_ALL_20200703133640194.csv,1.49682e-07
2766,tension_ALL_20200703133641186.csv,1.65389e-07
2767,tension_ALL_20200703133642190.csv,1.57615e-07
2768,tension_ALL_20200703133643197.csv,4.727365e-07
2769,tension_ALL_20200703133644197.csv,1.99649e-07
2770,tension_ALL_20200703133645194.csv,1.56731e-07
2771,tension_ALL_20200703133646199.csv,1.63157e-07
2772,tension_ALL_20200703133647190.csv,1.39691e-07
2773,tension_ALL_20200703133648200.csv,1.57135e-07
2774,tension_ALL_20200703133649200.csv,1.786275e-07
2775,tension_ALL_20200703133650186.csv,1.57745e-07
2776,tension_ALL_20200703133651200.csv,1.45513e-07
2777,tension_ALL_20200703133652200.csv,1.83589e-07
2778,tension_ALL_20200703133653189.csv,2.09575e-07
2779,tension_ALL_20200703133654200.csv,1.43258e-07
2780,tension_ALL_20200703133655188.csv,1.72583e-07
2781,tension_ALL_20200703133656186.csv,1.84828e-07
2782,tension_ALL_20200703133657199.csv,1.62616e-07
2783,tension_ALL_20200703133658196.csv,1.139709e-06
2784,tension_ALL_20200703133659190.csv,2.06858e-07
2785,tension_ALL_20200703133700200.csv,6.286605e-07
2786,tension_ALL_20200703133701199.csv,1.86673e-07
2787,tension_ALL_20200703133702189.csv,1.71913e-07
2788,tension_ALL_20200703133703199.csv,2.03921e-07
2789,tension_ALL_20200703133704199.csv,1.72824e-07
2790,tension_ALL_20200703133705194.csv,1.81443e-07
2791,tension_ALL_20200703133706200.csv,1.85031e-07
2792,tension_ALL_20200703133707197.csv,1.64819e-07
2793,tension_ALL_20200703133708194.csv,1.35811e-07
2794,tension_ALL_20200703133709187.csv,1.67674e-07
2795,tension_ALL_20200703133710198.csv,2.15199e-07
2796,tension_ALL_20200703133711199.csv,1.4955e-07
2797,tension_ALL_20200703133712200.csv,1.4495e-07
2798,tension_ALL_20200703133713199.csv,1.85566e-07
2799,tension_ALL_20200703133714194.csv,1.72168e-07
2800,tension_ALL_20200703133715199.csv,1.72689e-07
2801,tension_ALL_20200703133716200.csv,2.27216e-07
2802,tension_ALL_20200703133717199.csv,1.86066e-07
2803,tension_ALL_20200703133718198.csv,1.60923e-07
2804,tension_ALL_20200703133719200.csv,2.045595e-07
2805,tension_ALL_20200703133720199.csv,1.82529e-07
2806,tension_ALL_20200703133721200.csv,1.75384e-07
2807,tension_ALL_20200703133722198.csv,1.68988e-07
2808,tension_ALL_20200703133723189.csv,7.30915e-07
2809,tension_ALL_20200703133724186.csv,2.2787e-07
2810,tension_ALL_20200703133725201.csv,1.135672e-06
2811,tension_ALL_20200703133726200.csv,2.14046e-07
2812,tension_ALL_20200703133727186.csv,1.86497e-07
2813,tension_ALL_20200703133728187.csv,1.56199e-07
2814,tension_ALL_20200703133729192.csv,1.76468e-07
2815,tension_ALL_20200703133730187.csv,8.459865e-07
2816,tension_ALL_20200703133731192.csv,1.301987e-06
2817,tension_ALL_20200703133732196.csv,2.065265e-07
2818,tension_ALL_20200703133733198.csv,2.05928e-07
2819,tension_ALL_20200703133734187.csv,1.76741e-07
2820,tension_ALL_20200703133735200.csv,1.52963e-07
2821,tension_ALL_20200703133736186.csv,1.73722e-07
2822,tension_ALL_20200703133737196.csv,1.631865e-07
2823,tension_ALL_20200703133738199.csv,1.49509e-07
2824,tension_ALL_20200703133739193.csv,1.53618e-07
2825,tension_ALL_20200703133740194.csv,1.778685e-07
2826,tension_ALL_20200703133741199.csv,1.69669e-07
2827,tension_ALL_20200703133742189.csv,1.59475e-07
2828,tension_ALL_20200703133743200.csv,1.3835e-07
2829,tension_ALL_20200703133744200.csv,1.91391e-07
2830,tension_ALL_20200703133745194.csv,1.71966e-07
2831,tension_ALL_20200703133746187.csv,1.90269e-07
2832,tension_ALL_20200703133747198.csv,1.79525e-07
2833,tension_ALL_20200703133748189.csv,1.85407e-07
2834,tension_ALL_20200703133749186.csv,1.64874e-07
2835,tension_ALL_20200703133750197.csv,1.717615e-07
2836,tension_ALL_20200703133751203.csv,1.66247e-07
2837,tension_ALL_20200703133752189.csv,1.4342e-07
2838,tension_ALL_20200703133753200.csv,1.66731e-07
2839,tension_ALL_20200703133754199.csv,1.56562e-07
2840,tension_ALL_20200703133755203.csv,1.84017e-07
2841,tension_ALL_20200703133756198.csv,7.959565e-07
2842,tension_ALL_20200703133757197.csv,1.645165e-07
2843,tension_ALL_20200703133758190.csv,1.76444e-07
2844,tension_ALL_20200703133759200.csv,1.49312e-07
2845,tension_ALL_20200703133800204.csv,9.737225e-07
2846,tension_ALL_20200703133801186.csv,1.1191325e-06
2847,tension_ALL_20200703133802190.csv,1.3848395e-06
2848,tension_ALL_20200703133803187.csv,9.790385e-07
2849,tension_ALL_20200703133804199.csv,7.58667e-07
2850,tension_ALL_20200703133805197.csv,2.274315e-07
2851,tension_ALL_20200703133806190.csv,1.35444e-07
2852,tension_ALL_20200703133807191.csv,1.0476995e-06
2853,tension_ALL_20200703133808187.csv,1.2681615e-06
2854,tension_ALL_20200703133809187.csv,2.14388e-07
2855,tension_ALL_20200703133810192.csv,7.90717e-07
2856,tension_ALL_20200703133811191.csv,1.149597e-06
2857,tension_ALL_20200703133812194.csv,2.10446e-07
2858,tension_ALL_20200703133813186.csv,8.449385e-07
2859,tension_ALL_20200703133814198.csv,1.84715e-07
2860,tension_ALL_20200703133815189.csv,1.733785e-07
2861,tension_ALL_20200703133816199.csv,1.2326775e-06
2862,tension_ALL_20200703133817200.csv,1.513698e-06
2863,tension_ALL_20200703133818187.csv,1.95844e-07
2864,tension_ALL_20200703133819200.csv,1.759025e-07
2865,tension_ALL_20200703133820189.csv,1.43277e-07
2866,tension_ALL_20200703133821192.csv,1.55137e-07
2867,tension_ALL_20200703133822196.csv,2.07303e-07
2868,tension_ALL_20200703133823200.csv,1.52132e-07
2869,tension_ALL_20200703133824190.csv,1.66293e-07
2870,tension_ALL_20200703133825200.csv,1.36483e-07
2871,tension_ALL_20200703133826200.csv,1.7639e-07
2872,tension_ALL_20200703133827186.csv,1.8293e-07
2873,tension_ALL_20200703133828199.csv,1.30394e-07
2874,tension_ALL_20200703133829197.csv,1.65973e-07
2875,tension_ALL_20200703133830187.csv,2.10607e-07
2876,tension_ALL_20200703133831198.csv,9.842655e-07
2877,tension_ALL_20200703133832198.csv,2.28934e-07
2878,tension_ALL_20200703133833187.csv,1.77904e-07
2879,tension_ALL_20200703133834186.csv,1.65831e-07
2880,tension_ALL_20200703133835199.csv,1.76032e-07
2881,tension_ALL_20200703133836187.csv,1.606525e-07
2882,tension_ALL_20200703133837195.csv,1.45682e-07
2883,tension_ALL_20200703133838198.csv,1.74023e-07
2884,tension_ALL_20200703133839187.csv,1.55159e-07
2885,tension_ALL_20200703133840192.csv,1.42581e-07
2886,tension_ALL_20200703133841190.csv,1.34256e-07
2887,tension_ALL_20200703133842191.csv,1.8162e-07
2888,tension_ALL_20200703133843192.csv,1.58226e-07
2889,tension_ALL_20200703133844200.csv,1.52507e-07
2890,tension_ALL_20200703133845192.csv,1.59908e-07
2891,tension_ALL_20200703133846191.csv,1.52301e-07
2892,tension_ALL_20200703133847198.csv,1.51198e-07
2893,tension_ALL_20200703133848204.csv,1.56468e-07
2894,tension_ALL_20200703133849187.csv,1.29977e-07
2895,tension_ALL_20200703133850198.csv,1.62215e-07
2896,tension_ALL_20200703133851188.csv,1.0792115e-06
2897,tension_ALL_20200703133852187.csv,1.9796e-07
2898,tension_ALL_20200703133853187.csv,1.68961e-07
2899,tension_ALL_20200703133854198.csv,1.0812735e-06
2900,tension_ALL_20200703133855187.csv,1.82878e-07
2901,tension_ALL_20200703133856201.csv,1.60691e-07
2902,tension_ALL_20200703133857200.csv,1.35627e-07
2903,tension_ALL_20200703133858191.csv,1.28907e-07
2904,tension_ALL_20200703133859201.csv,1.3941e-07
2905,tension_ALL_20200703133900200.csv,1.62978e-07
2906,tension_ALL_20200703133901200.csv,1.166882e-06
2907,tension_ALL_20200703133902192.csv,1.83958e-07
2908,tension_ALL_20200703133903200.csv,1.47078e-07
2909,tension_ALL_20200703133904187.csv,1.8117e-07
2910,tension_ALL_20200703133905201.csv,1.197599e-06
2911,tension_ALL_20200703133906198.csv,2.00497e-07
2912,tension_ALL_20200703133907187.csv,1.78716e-07
2913,tension_ALL_20200703133908200.csv,1.69123e-07
2914,tension_ALL_20200703133909186.csv,1.43536e-07
2915,tension_ALL_20200703133910187.csv,1.41152e-07
2916,tension_ALL_20200703133911194.csv,1.71161e-07
2917,tension_ALL_20200703133912198.csv,1.71072e-07
2918,tension_ALL_20200703133913200.csv,1.83388e-07
2919,tension_ALL_20200703133914203.csv,1.97562e-07
2920,tension_ALL_20200703133915193.csv,1.73692e-07
2921,tension_ALL_20200703133916202.csv,1.77149e-07
2922,tension_ALL_20200703133917203.csv,1.91996e-07
2923,tension_ALL_20200703133918199.csv,1.872355e-07
2924,tension_ALL_20200703133919188.csv,1.887375e-07
2925,tension_ALL_20200703133920193.csv,1.77721e-07
2926,tension_ALL_20200703133921200.csv,1.39044e-07
2927,tension_ALL_20200703133922195.csv,1.8932e-07
2928,tension_ALL_20200703133923186.csv,5.873715e-07
2929,tension_ALL_20200703133924203.csv,8.95992e-07
2930,tension_ALL_20200703133925199.csv,8.057775e-07
2931,tension_ALL_20200703133926198.csv,6.83245e-07
2932,tension_ALL_20200703133927198.csv,1.69777e-07
2933,tension_ALL_20200703133928200.csv,1.578595e-07
2934,tension_ALL_20200703133929187.csv,1.74601e-07
2935,tension_ALL_20200703133930193.csv,1.64178e-07
2936,tension_ALL_20200703133931187.csv,1.45397e-07
2937,tension_ALL_20200703133932188.csv,1.59637e-07
2938,tension_ALL_20200703133933187.csv,1.47181e-07
2939,tension_ALL_20200703133934192.csv,1.60414e-07
2940,tension_ALL_20200703133935201.csv,1.69731e-07
2941,tension_ALL_20200703133936190.csv,1.81672e-07
2942,tension_ALL_20200703133937188.csv,1.42476e-07
2943,tension_ALL_20200703133938188.csv,1.89722e-07
2944,tension_ALL_20200703133939200.csv,6.229255e-07
2945,tension_ALL_20200703133940187.csv,1.94084e-07
2946,tension_ALL_20200703133941200.csv,1.49493e-07
2947,tension_ALL_20200703133942187.csv,8.96689e-07
2948,tension_ALL_20200703133943187.csv,4.671915e-07
2949,tension_ALL_20200703133944187.csv,1.96728e-07
2950,tension_ALL_20200703133945200.csv,8.935195e-07
2951,tension_ALL_20200703133946187.csv,2.22787e-07
2952,tension_ALL_20200703133947187.csv,1.49974e-07
2953,tension_ALL_20200703133948187.csv,1.49192e-07
2954,tension_ALL_20200703133949193.csv,1.75029e-07
2955,tension_ALL_20200703133950198.csv,1.47158e-07
2956,tension_ALL_20200703133951203.csv,1.77405e-07
2957,tension_ALL_20200703133952187.csv,1.86124e-07
2958,tension_ALL_20200703133953201.csv,1.92797e-07
2959,tension_ALL_20200703133954192.csv,1.43225e-07
2960,tension_ALL_20200703133955190.csv,8.16358e-07
2961,tension_ALL_20200703133956196.csv,2.16482e-07
2962,tension_ALL_20200703133957188.csv,1.1556625e-06
2963,tension_ALL_20200703133958198.csv,1.86305e-07
2964,tension_ALL_20200703133959203.csv,3.560855e-07
2965,tension_ALL_20200703134000187.csv,1.98287e-07
2966,tension_ALL_20200703134001187.csv,3.46752e-07
2967,tension_ALL_20200703134002187.csv,1.9036e-07
2968,tension_ALL_20200703134003194.csv,1.97492e-07
2969,tension_ALL_20200703134004201.csv,1.54098e-07
2970,tension_ALL_20200703134005200.csv,1.161672e-06
2971,tension_ALL_20200703134006197.csv,2.18035e-07
2972,tension_ALL_20200703134007187.csv,1.65016e-07
2973,tension_ALL_20200703134008201.csv,3.77371e-07
2974,tension_ALL_20200703134009188.csv,1.89692e-07
2975,tension_ALL_20200703134010188.csv,1.84656e-07
2976,tension_ALL_20200703134011188.csv,1.6584e-07
2977,tension_ALL_20200703134012195.csv,1.42264e-07
2978,tension_ALL_20200703134013197.csv,1.76404e-07
2979,tension_ALL_20200703134014193.csv,2.06697e-07
2980,tension_ALL_20200703134015198.csv,1.55312e-07
2981,tension_ALL_20200703134016188.csv,1.62237e-07
2982,tension_ALL_20200703134017198.csv,2.17813e-07
2983,tension_ALL_20200703134018193.csv,1.55245e-07
2984,tension_ALL_20200703134019187.csv,1.518405e-07
2985,tension_ALL_20200703134020193.csv,2.02921e-07
2986,tension_ALL_20200703134021201.csv,1.83139e-07
2987,tension_ALL_20200703134022192.csv,1.78401e-07
2988,tension_ALL_20200703134023192.csv,2.03256e-07
2989,tension_ALL_20200703134024201.csv,1.9055e-07
2990,tension_ALL_20200703134025188.csv,1.60401e-07
2991,tension_ALL_20200703134026190.csv,1.40397e-07
2992,tension_ALL_20200703134027200.csv,1.75136e-07
2993,tension_ALL_20200703134028195.csv,1.849875e-07
