,Filename,ReInjected_Charges
1537,tension_ALL_20200702124819647.csv,1.485852e-06
1538,tension_ALL_20200702124821652.csv,1.1271075e-06
1539,tension_ALL_20200702124827650.csv,1.0290335e-06
1540,tension_ALL_20200702124828651.csv,1.049312e-06
1541,tension_ALL_20200702124829645.csv,8.46636e-07
1542,tension_ALL_20200702124834646.csv,8.401e-07
1543,tension_ALL_20200702124837654.csv,8.16195e-07
1544,tension_ALL_20200702124840645.csv,1.058216e-06
1545,tension_ALL_20200702124842645.csv,1.1935105e-06
1546,tension_ALL_20200702124844645.csv,8.862615e-07
1547,tension_ALL_20200702124845647.csv,8.357305e-07
1548,tension_ALL_20200702124846660.csv,1.01753e-06
1549,tension_ALL_20200702124847659.csv,1.0781565e-06
1550,tension_ALL_20200702124848651.csv,1.059355e-06
1551,tension_ALL_20200702124849647.csv,1.0503435e-06
1552,tension_ALL_20200702124852645.csv,9.455495e-07
1553,tension_ALL_20200702124853646.csv,1.3852525e-06
1554,tension_ALL_20200702124856645.csv,1.170733e-06
1555,tension_ALL_20200702124857660.csv,1.041134e-06
1556,tension_ALL_20200702124858646.csv,1.148303e-06
1557,tension_ALL_20200702124859659.csv,1.0694885e-06
1558,tension_ALL_20200702124901661.csv,1.203511e-06
1559,tension_ALL_20200702124903650.csv,1.334682e-06
1560,tension_ALL_20200702124906660.csv,1.066476e-06
1561,tension_ALL_20200702124907646.csv,1.18125e-06
1562,tension_ALL_20200702124909645.csv,8.43075e-07
1563,tension_ALL_20200702124912645.csv,1.214947e-06
1564,tension_ALL_20200702124914654.csv,1.0509165e-06
1565,tension_ALL_20200702124915652.csv,1.2038195e-06
1566,tension_ALL_20200702124916650.csv,8.527565e-07
1567,tension_ALL_20200702124917661.csv,1.282679e-06
1568,tension_ALL_20200702124919656.csv,8.8084e-07
1569,tension_ALL_20200702124920647.csv,9.755475e-07
1570,tension_ALL_20200702124921646.csv,7.72293e-07
1571,tension_ALL_20200702124922645.csv,1.007435e-06
1572,tension_ALL_20200702124923646.csv,8.29118e-07
1573,tension_ALL_20200702124924658.csv,7.9518e-07
1574,tension_ALL_20200702124927651.csv,8.527695e-07
1575,tension_ALL_20200702124929659.csv,1.215642e-06
1576,tension_ALL_20200702124931655.csv,1.224148e-06
1577,tension_ALL_20200702124932656.csv,1.1011025e-06
1578,tension_ALL_20200702124933648.csv,1.223684e-06
1579,tension_ALL_20200702124935646.csv,1.030657e-06
1580,tension_ALL_20200702124936645.csv,1.026221e-06
1581,tension_ALL_20200702124942659.csv,8.0902e-07
1582,tension_ALL_20200702124943649.csv,1.062462e-06
1583,tension_ALL_20200702124945652.csv,9.92621e-07
1584,tension_ALL_20200702124948658.csv,9.45344e-07
1585,tension_ALL_20200702124951647.csv,1.0336825e-06
1586,tension_ALL_20200702124954651.csv,8.664735e-07
1587,tension_ALL_20200702124955646.csv,1.055276e-06
1588,tension_ALL_20200702124956658.csv,8.528335e-07
1589,tension_ALL_20200702124957646.csv,1.216258e-06
1590,tension_ALL_20200702124959646.csv,1.000052e-06
1591,tension_ALL_20200702125000647.csv,1.193053e-06
1592,tension_ALL_20200702125001647.csv,9.708575e-07
1593,tension_ALL_20200702125003646.csv,9.799575e-07
1594,tension_ALL_20200702125004646.csv,8.050875e-07
1595,tension_ALL_20200702125005652.csv,1.1677905e-06
1596,tension_ALL_20200702125006651.csv,1.1587855e-06
1597,tension_ALL_20200702125008661.csv,8.765785e-07
1598,tension_ALL_20200702125010646.csv,1.108792e-06
1599,tension_ALL_20200702125012646.csv,7.453975e-07
1600,tension_ALL_20200702125013647.csv,7.43394e-07
1601,tension_ALL_20200702125014648.csv,9.7603e-07
1602,tension_ALL_20200702125016652.csv,1.030147e-06
1603,tension_ALL_20200702125017650.csv,1.16226e-06
1604,tension_ALL_20200702125018650.csv,1.0656815e-06
1605,tension_ALL_20200702125020646.csv,1.1197425e-06
1606,tension_ALL_20200702125021651.csv,8.760305e-07
1607,tension_ALL_20200702125022652.csv,1.357764e-06
1608,tension_ALL_20200702125026655.csv,1.018025e-06
1609,tension_ALL_20200702125027646.csv,7.14341e-07
1610,tension_ALL_20200702125031649.csv,1.484226e-06
1611,tension_ALL_20200702125032653.csv,1.4520035e-06
1612,tension_ALL_20200702125036659.csv,1.1631e-06
1613,tension_ALL_20200702125038650.csv,9.99526e-07
1614,tension_ALL_20200702125041646.csv,1.182041e-06
1615,tension_ALL_20200702125042657.csv,9.31023e-07
1616,tension_ALL_20200702125044647.csv,1.185149e-06
1617,tension_ALL_20200702125045656.csv,1.0921845e-06
1618,tension_ALL_20200702125048658.csv,1.048618e-06
1619,tension_ALL_20200702125050649.csv,1.0026525e-06
1620,tension_ALL_20200702125051646.csv,1.3227935e-06
1621,tension_ALL_20200702125052646.csv,1.037222e-06
1622,tension_ALL_20200702125053647.csv,1.0609585e-06
1623,tension_ALL_20200702125054657.csv,7.798895e-07
1624,tension_ALL_20200702125055646.csv,1.018532e-06
1625,tension_ALL_20200702125056647.csv,1.1244205e-06
1626,tension_ALL_20200702125058661.csv,1.149369e-06
1627,tension_ALL_20200702125100657.csv,1.0520755e-06
1628,tension_ALL_20200702125101646.csv,8.326825e-07
1629,tension_ALL_20200702125102652.csv,1.031023e-06
1630,tension_ALL_20200702125103647.csv,1.0069895e-06
1631,tension_ALL_20200702125104647.csv,1.176454e-06
1632,tension_ALL_20200702125105647.csv,1.1467425e-06
1633,tension_ALL_20200702125106646.csv,1.259463e-06
1634,tension_ALL_20200702125108649.csv,1.206256e-06
1635,tension_ALL_20200702125111648.csv,1.181367e-06
1636,tension_ALL_20200702125117650.csv,1.2405925e-06
1637,tension_ALL_20200702125118650.csv,1.6099425e-06
1638,tension_ALL_20200702125119652.csv,1.1906555e-06
1639,tension_ALL_20200702125120646.csv,1.0521655e-06
1640,tension_ALL_20200702125121659.csv,1.0479835e-06
1641,tension_ALL_20200702125122659.csv,1.1649225e-06
1642,tension_ALL_20200702125128649.csv,1.0834865e-06
1643,tension_ALL_20200702125129654.csv,9.723785e-07
1644,tension_ALL_20200702125131647.csv,1.0700525e-06
1645,tension_ALL_20200702125132647.csv,1.1340645e-06
1646,tension_ALL_20200702125133647.csv,1.1141675e-06
1647,tension_ALL_20200702125135655.csv,1.165071e-06
1648,tension_ALL_20200702125140648.csv,1.4281225e-06
1649,tension_ALL_20200702125141653.csv,1.358958e-06
1650,tension_ALL_20200702125142653.csv,1.3043045e-06
1651,tension_ALL_20200702125143654.csv,1.054917e-06
1652,tension_ALL_20200702125144646.csv,1.396402e-06
1653,tension_ALL_20200702125146652.csv,9.95779e-07
1654,tension_ALL_20200702125149660.csv,1.147574e-06
1655,tension_ALL_20200702125150646.csv,1.101412e-06
1656,tension_ALL_20200702125153660.csv,1.0210035e-06
1657,tension_ALL_20200702125156647.csv,7.720095e-07
1658,tension_ALL_20200702125157651.csv,1.1562915e-06
1659,tension_ALL_20200702125158650.csv,8.227905e-07
1660,tension_ALL_20200702125201658.csv,9.638865e-07
1661,tension_ALL_20200702125202647.csv,1.677227e-06
1662,tension_ALL_20200702125203648.csv,1.139783e-06
1663,tension_ALL_20200702125204660.csv,1.097345e-06
1664,tension_ALL_20200702125207648.csv,1.219359e-06
1665,tension_ALL_20200702125210653.csv,1.2381705e-06
1666,tension_ALL_20200702125212647.csv,1.1847595e-06
1667,tension_ALL_20200702125214646.csv,1.2437225e-06
1668,tension_ALL_20200702125218647.csv,1.1502965e-06
1669,tension_ALL_20200702125220648.csv,1.2203865e-06
1670,tension_ALL_20200702125222647.csv,1.078847e-06
1671,tension_ALL_20200702125223649.csv,9.881315e-07
1672,tension_ALL_20200702125224650.csv,1.2427725e-06
1673,tension_ALL_20200702125228659.csv,1.088713e-06
1674,tension_ALL_20200702125229647.csv,1.5257085e-06
1675,tension_ALL_20200702125230652.csv,1.0805845e-06
1676,tension_ALL_20200702125231647.csv,1.3238e-06
1677,tension_ALL_20200702125232647.csv,1.1872505e-06
1678,tension_ALL_20200702125235647.csv,9.54757e-07
1679,tension_ALL_20200702125238648.csv,1.002846e-06
1680,tension_ALL_20200702125240648.csv,1.0749515e-06
1681,tension_ALL_20200702125242647.csv,1.304511e-06
1682,tension_ALL_20200702125244649.csv,1.280004e-06
1683,tension_ALL_20200702125245647.csv,1.493464e-06
1684,tension_ALL_20200702125247647.csv,9.787815e-07
1685,tension_ALL_20200702125248648.csv,9.906955e-07
1686,tension_ALL_20200702125249647.csv,9.962115e-07
1687,tension_ALL_20200702125250655.csv,1.1471345e-06
1688,tension_ALL_20200702125251648.csv,8.85279e-07
1689,tension_ALL_20200702125253661.csv,1.1575685e-06
1690,tension_ALL_20200702125255655.csv,1.197124e-06
1691,tension_ALL_20200702125257660.csv,8.348155e-07
1692,tension_ALL_20200702125258655.csv,8.158385e-07
1693,tension_ALL_20200702125259659.csv,9.91992e-07
1694,tension_ALL_20200702125303650.csv,9.078675e-07
1695,tension_ALL_20200702125304648.csv,1.0334625e-06
1696,tension_ALL_20200702125311655.csv,1.0893825e-06
1697,tension_ALL_20200702125312660.csv,1.1804395e-06
1698,tension_ALL_20200702125313647.csv,1.1763395e-06
1699,tension_ALL_20200702125314647.csv,1.02616e-06
1700,tension_ALL_20200702125315647.csv,1.075753e-06
1701,tension_ALL_20200702125318647.csv,1.3101145e-06
1702,tension_ALL_20200702125321648.csv,1.009028e-06
1703,tension_ALL_20200702125324662.csv,9.552375e-07
1704,tension_ALL_20200702125326659.csv,7.04603e-07
1705,tension_ALL_20200702125327650.csv,1.2338845e-06
1706,tension_ALL_20200702125329648.csv,9.150575e-07
1707,tension_ALL_20200702125333660.csv,1.2259065e-06
1708,tension_ALL_20200702125336647.csv,1.201336e-06
1709,tension_ALL_20200702125337658.csv,1.047328e-06
1710,tension_ALL_20200702125339647.csv,1.2890705e-06
1711,tension_ALL_20200702125343652.csv,9.08605e-07
1712,tension_ALL_20200702125344648.csv,1.1417115e-06
1713,tension_ALL_20200702125346647.csv,1.272908e-06
1714,tension_ALL_20200702125347647.csv,1.2532075e-06
1715,tension_ALL_20200702125348649.csv,8.89823e-07
1716,tension_ALL_20200702125350647.csv,1.189945e-06
1717,tension_ALL_20200702125351658.csv,1.33622e-06
1718,tension_ALL_20200702125354651.csv,1.2100355e-06
1719,tension_ALL_20200702125355648.csv,1.188906e-06
1720,tension_ALL_20200702125357653.csv,1.418843e-06
1721,tension_ALL_20200702125358654.csv,8.888295e-07
1722,tension_ALL_20200702125359650.csv,1.0451335e-06
1723,tension_ALL_20200702125400659.csv,1.1777345e-06
1724,tension_ALL_20200702125402648.csv,1.4005355e-06
1725,tension_ALL_20200702125405647.csv,1.054369e-06
1726,tension_ALL_20200702125406649.csv,9.169085e-07
1727,tension_ALL_20200702125407648.csv,1.340845e-06
1728,tension_ALL_20200702125408648.csv,1.087297e-06
1729,tension_ALL_20200702125409647.csv,1.1705695e-06
1730,tension_ALL_20200702125413648.csv,1.677428e-06
1731,tension_ALL_20200702125414662.csv,8.43772e-07
1732,tension_ALL_20200702125416664.csv,1.0468125e-06
1733,tension_ALL_20200702125420647.csv,1.567798e-06
1734,tension_ALL_20200702125421647.csv,1.045182e-06
1735,tension_ALL_20200702125424648.csv,1.372536e-06
1736,tension_ALL_20200702125427648.csv,6.78396e-07
1737,tension_ALL_20200702125429648.csv,1.3766795e-06
1738,tension_ALL_20200702125431661.csv,1.1697515e-06
1739,tension_ALL_20200702125433648.csv,1.198437e-06
1740,tension_ALL_20200702125434648.csv,1.01597e-06
1741,tension_ALL_20200702125435647.csv,1.1918695e-06
1742,tension_ALL_20200702125436649.csv,1.147892e-06
1743,tension_ALL_20200702125437647.csv,1.1507295e-06
1744,tension_ALL_20200702125441658.csv,1.1312665e-06
1745,tension_ALL_20200702125443662.csv,8.13122e-07
1746,tension_ALL_20200702125444659.csv,1.4032875e-06
1747,tension_ALL_20200702125446647.csv,1.1622545e-06
1748,tension_ALL_20200702125448648.csv,1.2710585e-06
1749,tension_ALL_20200702125450648.csv,1.034913e-06
1750,tension_ALL_20200702125451648.csv,1.2361305e-06
1751,tension_ALL_20200702125453658.csv,1.59526e-06
1752,tension_ALL_20200702125456655.csv,8.009075e-07
1753,tension_ALL_20200702125458648.csv,1.0707475e-06
1754,tension_ALL_20200702125500648.csv,1.1580395e-06
1755,tension_ALL_20200702125501658.csv,1.2149575e-06
1756,tension_ALL_20200702125504652.csv,1.226924e-06
1757,tension_ALL_20200702125506662.csv,1.117346e-06
1758,tension_ALL_20200702125508661.csv,1.213204e-06
1759,tension_ALL_20200702125509648.csv,9.867455e-07
1760,tension_ALL_20200702125511648.csv,7.87137e-07
1761,tension_ALL_20200702125514648.csv,9.72792e-07
1762,tension_ALL_20200702125515659.csv,8.35121e-07
1763,tension_ALL_20200702125516661.csv,1.3475775e-06
1764,tension_ALL_20200702125517656.csv,1.287402e-06
1765,tension_ALL_20200702125521652.csv,1.0586065e-06
1766,tension_ALL_20200702125523663.csv,9.21603e-07
1767,tension_ALL_20200702125524652.csv,1.2548345e-06
1768,tension_ALL_20200702125525662.csv,9.982245e-07
1769,tension_ALL_20200702125531648.csv,1.027359e-06
1770,tension_ALL_20200702125533662.csv,1.019318e-06
1771,tension_ALL_20200702125534661.csv,1.0862045e-06
1772,tension_ALL_20200702125537648.csv,1.105333e-06
1773,tension_ALL_20200702125538659.csv,1.209888e-06
1774,tension_ALL_20200702125539648.csv,1.192092e-06
1775,tension_ALL_20200702125540649.csv,1.1764295e-06
1776,tension_ALL_20200702125544661.csv,1.244013e-06
1777,tension_ALL_20200702125545648.csv,1.323887e-06
1778,tension_ALL_20200702125546661.csv,1.2889835e-06
1779,tension_ALL_20200702125547659.csv,1.151336e-06
1780,tension_ALL_20200702125548657.csv,1.0522715e-06
1781,tension_ALL_20200702125549659.csv,1.0167625e-06
1782,tension_ALL_20200702125552648.csv,1.011644e-06
1783,tension_ALL_20200702125553648.csv,1.0785265e-06
1784,tension_ALL_20200702125554658.csv,1.072609e-06
1785,tension_ALL_20200702125555664.csv,1.1191255e-06
1786,tension_ALL_20200702125557648.csv,1.100361e-06
1787,tension_ALL_20200702125559657.csv,1.190706e-06
1788,tension_ALL_20200702125600663.csv,1.300346e-06
1789,tension_ALL_20200702125601661.csv,1.0379465e-06
1790,tension_ALL_20200702125603648.csv,1.172814e-06
1791,tension_ALL_20200702125605653.csv,9.63776e-07
1792,tension_ALL_20200702125606655.csv,7.54195e-07
1793,tension_ALL_20200702125607651.csv,1.0091715e-06
1794,tension_ALL_20200702125611658.csv,1.3612995e-06
1795,tension_ALL_20200702125614649.csv,1.405843e-06
1796,tension_ALL_20200702125616652.csv,1.162055e-06
1797,tension_ALL_20200702125618653.csv,1.1447415e-06
1798,tension_ALL_20200702125619657.csv,1.5642445e-06
1799,tension_ALL_20200702125622661.csv,1.0078205e-06
1800,tension_ALL_20200702125623661.csv,9.75572e-07
1801,tension_ALL_20200702125626660.csv,1.1965695e-06
1802,tension_ALL_20200702125629662.csv,1.3178345e-06
1803,tension_ALL_20200702125630648.csv,1.0034545e-06
1804,tension_ALL_20200702125633661.csv,8.69336e-07
1805,tension_ALL_20200702125636649.csv,7.505395e-07
1806,tension_ALL_20200702125637653.csv,1.185992e-06
1807,tension_ALL_20200702125638657.csv,8.278455e-07
1808,tension_ALL_20200702125640648.csv,8.430865e-07
1809,tension_ALL_20200702125645650.csv,8.401245e-07
1810,tension_ALL_20200702125647648.csv,1.160011e-06
1811,tension_ALL_20200702125648653.csv,1.5680685e-06
1812,tension_ALL_20200702125649649.csv,9.91451e-07
1813,tension_ALL_20200702125654662.csv,1.1692795e-06
1814,tension_ALL_20200702125655649.csv,1.240298e-06
1815,tension_ALL_20200702125656651.csv,1.2591035e-06
1816,tension_ALL_20200702125657649.csv,1.2235775e-06
1817,tension_ALL_20200702125658648.csv,9.89895e-07
1818,tension_ALL_20200702125703653.csv,6.7659e-07
1819,tension_ALL_20200702125707649.csv,1.190297e-06
1820,tension_ALL_20200702125708654.csv,1.2763395e-06
1821,tension_ALL_20200702125711652.csv,1.0328975e-06
1822,tension_ALL_20200702125713650.csv,8.192505e-07
1823,tension_ALL_20200702125714662.csv,9.72428e-07
1824,tension_ALL_20200702125716649.csv,1.1497265e-06
1825,tension_ALL_20200702125718648.csv,1.195873e-06
1826,tension_ALL_20200702125720649.csv,1.1937755e-06
1827,tension_ALL_20200702125723649.csv,1.5840285e-06
1828,tension_ALL_20200702125724648.csv,1.3043285e-06
1829,tension_ALL_20200702125726658.csv,1.2203625e-06
1830,tension_ALL_20200702125728653.csv,8.587055e-07
1831,tension_ALL_20200702125729649.csv,1.043881e-06
1832,tension_ALL_20200702125730662.csv,1.5522225e-06
1833,tension_ALL_20200702125732661.csv,1.155512e-06
1834,tension_ALL_20200702125735649.csv,1.215704e-06
1835,tension_ALL_20200702125736649.csv,1.063995e-06
1836,tension_ALL_20200702125738660.csv,1.2676385e-06
1837,tension_ALL_20200702125739649.csv,1.097864e-06
1838,tension_ALL_20200702125740660.csv,1.020822e-06
1839,tension_ALL_20200702125741650.csv,8.253655e-07
1840,tension_ALL_20200702125743648.csv,1.3143525e-06
1841,tension_ALL_20200702125748650.csv,1.0675225e-06
1842,tension_ALL_20200702125749649.csv,1.3796265e-06
1843,tension_ALL_20200702125750652.csv,1.1034435e-06
1844,tension_ALL_20200702125751649.csv,1.27099e-06
1845,tension_ALL_20200702125752658.csv,1.199147e-06
1846,tension_ALL_20200702125753649.csv,1.198563e-06
1847,tension_ALL_20200702125756653.csv,1.233427e-06
1848,tension_ALL_20200702125757649.csv,1.152054e-06
1849,tension_ALL_20200702125759649.csv,9.6541e-07
1850,tension_ALL_20200702125804660.csv,8.52296e-07
1851,tension_ALL_20200702125806658.csv,7.60624e-07
1852,tension_ALL_20200702125808659.csv,1.050462e-06
1853,tension_ALL_20200702125809655.csv,1.054939e-06
1854,tension_ALL_20200702125813654.csv,9.607305e-07
1855,tension_ALL_20200702125816660.csv,8.309195e-07
1856,tension_ALL_20200702125817663.csv,1.002494e-06
1857,tension_ALL_20200702125819649.csv,1.271343e-06
1858,tension_ALL_20200702125822662.csv,1.2094385e-06
1859,tension_ALL_20200702125825650.csv,1.220011e-06
1860,tension_ALL_20200702125826652.csv,1.399192e-06
1861,tension_ALL_20200702125830654.csv,1.1807855e-06
1862,tension_ALL_20200702125831655.csv,1.101779e-06
1863,tension_ALL_20200702125833654.csv,1.2681515e-06
1864,tension_ALL_20200702125834659.csv,9.22305e-07
1865,tension_ALL_20200702125835649.csv,8.119145e-07
1866,tension_ALL_20200702125836652.csv,1.043833e-06
1867,tension_ALL_20200702125837655.csv,9.83444e-07
1868,tension_ALL_20200702125838649.csv,1.1481555e-06
1869,tension_ALL_20200702125839650.csv,1.3406955e-06
1870,tension_ALL_20200702125840651.csv,1.0412385e-06
1871,tension_ALL_20200702125841649.csv,1.247396e-06
1872,tension_ALL_20200702125842649.csv,1.1943695e-06
1873,tension_ALL_20200702125844654.csv,1.2228205e-06
1874,tension_ALL_20200702125845649.csv,1.346516e-06
1875,tension_ALL_20200702125846650.csv,1.353366e-06
1876,tension_ALL_20200702125848661.csv,1.183352e-06
1877,tension_ALL_20200702125849653.csv,1.366492e-06
1878,tension_ALL_20200702125850660.csv,1.168605e-06
1879,tension_ALL_20200702125851653.csv,1.203261e-06
1880,tension_ALL_20200702125852649.csv,1.06435e-06
1881,tension_ALL_20200702125853652.csv,1.4203925e-06
1882,tension_ALL_20200702125854650.csv,1.408238e-06
1883,tension_ALL_20200702125855662.csv,1.4115465e-06
1884,tension_ALL_20200702125857654.csv,1.1877985e-06
1885,tension_ALL_20200702125858663.csv,9.773815e-07
1886,tension_ALL_20200702125859650.csv,1.3836825e-06
1887,tension_ALL_20200702125901649.csv,1.2855615e-06
1888,tension_ALL_20200702125904662.csv,1.184034e-06
1889,tension_ALL_20200702125906650.csv,1.1278675e-06
1890,tension_ALL_20200702125909649.csv,1.5620805e-06
1891,tension_ALL_20200702125911649.csv,1.0273155e-06
1892,tension_ALL_20200702125912657.csv,1.2253745e-06
1893,tension_ALL_20200702125914652.csv,8.59036e-07
1894,tension_ALL_20200702125915662.csv,1.422229e-06
1895,tension_ALL_20200702125917649.csv,1.3504275e-06
1896,tension_ALL_20200702125919649.csv,1.4037385e-06
1897,tension_ALL_20200702125921661.csv,1.2335535e-06
1898,tension_ALL_20200702125922661.csv,8.26037e-07
1899,tension_ALL_20200702125923652.csv,1.162433e-06
1900,tension_ALL_20200702125924661.csv,1.1549705e-06
1901,tension_ALL_20200702125926649.csv,9.690475e-07
1902,tension_ALL_20200702125927661.csv,1.3338935e-06
1903,tension_ALL_20200702125929650.csv,1.215077e-06
1904,tension_ALL_20200702125930650.csv,8.9537e-07
1905,tension_ALL_20200702125931649.csv,1.1798045e-06
1906,tension_ALL_20200702125932650.csv,1.3189775e-06
1907,tension_ALL_20200702125933657.csv,1.033056e-06
