,Elapsed_Time,Data
2303,961.632,7.259375
2304,962.032,7.334375
2305,962.432,7.3296875
2306,962.833,7.409375
2307,963.233,7.3171875
2308,963.637,7.325
2309,964.032,7.440625
2310,964.436,7.334375
2311,964.832,7.4578125
2312,965.24,7.44375
2313,965.635,7.609375
2314,966.032,7.621875
2315,966.432,7.4234375
2316,966.835,7.4453125
2317,967.232,7.5515625
