,Elapsed_Time,Data
11841,14262.068,16976.4375
11842,14263.047,19647.375
11843,14264.049,13688.8125
11844,14265.046,19716.8125
11845,14266.054,14502.125
11846,14267.045,19978.0625
11847,14268.05,14223.0
11848,14269.045,19982.875
11849,14270.061,19748.4375
11850,14271.056,18324.625
11851,14272.056,19722.3125
11852,14273.052,18479.3125
11853,14274.055,20073.625
11854,14275.048,18921.375
11855,14276.046,19732.625
11856,14277.058,19944.375
11857,14278.046,15078.9375
11858,14279.058,16039.375
11859,14280.056,14188.625
11860,14281.049,20008.3125
11861,14282.057,19705.8125
11862,14283.053,15289.3125
11863,14284.056,18825.125
11864,14285.055,19633.625
11865,14286.051,19742.25
11866,14287.056,18887.6875
11867,14288.062,13883.375
11868,14289.048,19926.5
11869,14290.057,14070.375
11870,14291.055,15930.75
11871,14292.045,19897.625
11872,14293.047,17707.9375
11873,14294.06,16504.125
11874,14295.057,16005.6875
11875,14296.056,18297.8125
11876,14297.06,20024.8125
11877,14298.047,20113.5
11878,14299.059,15182.75
11879,14300.059,20170.5625
11880,14301.046,14933.1875
11881,14302.059,18480.6875
11882,14303.058,20030.3125
11883,14304.063,17967.125
11884,14305.046,19967.75
11885,14306.06,14003.0
11886,14307.045,19949.875
11887,14308.052,15891.5625
11888,14309.047,16086.8125
11889,14310.058,18477.25
11890,14311.048,13995.4375
11891,14312.055,18504.0625
11892,14313.051,19745.0
11893,14314.064,18642.25
11894,14315.053,20043.375
11895,14316.045,18499.9375
11896,14317.046,17432.25
11897,14318.058,18473.125
11898,14319.049,19227.3125
11899,14320.05,13514.1875
11900,14321.053,17829.625
11901,14322.052,19403.3125
11902,14323.057,18902.125
11903,14324.051,19722.3125
11904,14325.048,19843.3125
11905,14326.056,9702.6875
11906,14327.052,19944.375
11907,14328.046,19625.375
11908,14329.053,19973.25
11909,14330.057,19901.0625
11910,14331.046,17696.25
11911,14332.046,19957.4375
11912,14333.046,18894.5625
11913,14334.046,18345.25
11914,14335.054,20079.125
11915,14336.048,19247.9375
11916,14337.049,18354.1875
11917,14338.057,18303.3125
11918,14339.048,19895.5625
11919,14340.045,19856.375
11920,14341.049,19384.75
11921,14342.059,19773.875
11922,14343.047,19791.75
11923,14344.056,19916.1875
11924,14345.052,19872.875
11925,14346.051,18643.625
11926,14347.047,20044.75
11927,14348.054,16511.6875
11928,14349.046,19898.3125
11929,14350.06,14995.0625
11930,14351.056,19762.1875
11931,14352.047,19669.375
11932,14353.05,19155.8125
11933,14354.051,18296.4375
11934,14355.05,19689.3125
11935,14356.047,19771.125
11936,14357.057,19698.25
11937,14358.048,19930.625
11938,14359.052,19746.375
11939,14360.056,19706.5
11940,14361.046,20017.9375
11941,14362.049,19575.1875
11942,14363.056,19666.625
11943,14364.049,19893.5
11944,14365.056,19733.3125
11945,14366.067,18737.8125
11946,14367.046,19115.25
11947,14368.057,19882.5
11948,14369.061,19805.5
11949,14370.063,19773.1875
11950,14371.06,19478.9375
11951,14372.057,19640.5
11952,14373.047,19681.75
11953,14374.059,19718.875
11954,14375.059,17674.25
11955,14376.056,19258.9375
11956,14377.056,19697.5625
11957,14378.058,17362.125
11958,14379.05,14797.75
11959,14380.054,18463.5
11960,14381.056,19747.0625
11961,14382.059,13645.5
11962,14383.055,18300.5625
11963,14384.058,18349.375
11964,14385.058,19718.1875
11965,14386.06,19818.5625
11966,14387.046,19819.9375
11967,14388.057,19855.6875
11968,14389.058,19919.625
11969,14390.058,19954.6875
11970,14391.05,19096.6875
11971,14392.057,19816.5
11972,14393.056,19777.3125
11973,14394.055,19722.3125
11974,14395.049,19883.1875
11975,14396.054,20061.9375
11976,14397.058,19906.5625
11977,14398.05,19965.0
11978,14399.051,19786.9375
11979,14400.049,15318.875
11980,14401.047,18937.1875
11981,14402.052,19973.25
11982,14403.047,15033.5625
11983,14404.055,19346.9375
11984,14405.067,19499.5625
11985,14406.059,20077.0625
11986,14407.059,13452.3125
11987,14408.059,18836.125
11988,14409.058,19706.5
11989,14410.049,19929.25
11990,14411.048,20138.9375
11991,14412.055,19734.0
11992,14413.058,19944.375
11993,14414.058,17883.9375
11994,14415.046,16702.125
11995,14416.05,13961.0625
11996,14417.058,19811.6875
11997,14418.057,20075.6875
11998,14419.052,19196.375
11999,14420.056,19833.0
12000,14421.049,19703.0625
12001,14422.061,19883.1875
12002,14423.056,19171.625
12003,14424.055,18386.5
12004,14425.059,14456.0625
12005,14426.053,19903.125
12006,14427.056,19973.25
12007,14428.051,14559.875
12008,14429.057,19832.3125
12009,14430.058,19995.25
12010,14431.06,20003.5
12011,14432.046,19951.25
12012,14433.046,15318.1875
12013,14434.053,19944.375
12014,14435.049,19578.625
12015,14436.056,19707.1875
12016,14437.053,15118.8125
12017,14438.059,19275.4375
12018,14439.055,19650.125
12019,14440.056,19904.5
12020,14441.046,19905.875
12021,14442.056,16712.4375
12022,14443.047,15938.3125
12023,14444.051,19669.375
12024,14445.059,18412.625
12025,14446.049,19205.3125
12026,14447.05,16849.9375
12027,14448.049,19727.8125
12028,14449.05,19758.75
12029,14450.058,19762.1875
12030,14451.052,19806.1875
12031,14452.05,14557.8125
12032,14453.047,14005.75
12033,14454.059,16000.875
12034,14455.05,18874.625
12035,14456.047,18332.875
12036,14457.056,19740.1875
12037,14458.057,14312.375
12038,14459.061,19994.5625
12039,14460.052,16011.875
12040,14461.047,17104.3125
12041,14462.058,18470.375
12042,14463.054,16330.1875
12043,14464.046,19320.125
12044,14465.047,19897.625
12045,14466.05,19787.625
12046,14467.048,14675.375
12047,14468.06,16668.4375
12048,14469.05,19814.4375
12049,14470.046,19766.3125
12050,14471.051,19071.9375
12051,14472.062,19740.875
12052,14473.046,19694.8125
12053,14474.058,19797.9375
12054,14475.053,18772.875
12055,14476.049,19582.75
12056,14477.047,17998.75
12057,14478.054,19586.1875
12058,14479.052,19232.125
12059,14480.054,20070.875
12060,14481.056,14994.375
12061,14482.062,16657.4375
12062,14483.058,19873.5625
12063,14484.056,14799.125
12064,14485.052,19309.125
12065,14486.059,19802.75
12066,14487.056,18678.0
12067,14488.06,17430.1875
12068,14489.057,19684.5
12069,14490.055,17615.8125
12070,14491.049,20030.3125
12071,14492.047,20020.6875
12072,14493.046,19768.375
12073,14494.056,19270.625
12074,14495.054,15104.375
12075,14496.067,17653.625
12076,14497.057,19978.75
12077,14498.057,10691.3125
12078,14499.057,19811.6875
12079,14500.061,13670.9375
12080,14501.05,19744.3125
12081,14502.046,19980.125
12082,14503.047,19837.125
12083,14504.049,19820.625
12084,14505.049,19314.625
12085,14506.056,19830.9375
12086,14507.058,19133.125
12087,14508.053,17380.6875
12088,14509.047,16386.5625
12089,14510.053,19890.75
12090,14511.056,19699.625
12091,14512.047,15818.0
12092,14513.051,18906.9375
12093,14514.057,19881.8125
12094,14515.048,19714.0625
12095,14516.055,19954.0
12096,14517.057,14192.0625
12097,14518.055,19761.5
12098,14519.053,19929.25
12099,14520.053,19810.3125
12100,14521.058,15604.875
12101,14522.048,19138.625
12102,14523.048,19709.25
12103,14524.056,15858.5625
12104,14525.048,19711.3125
12105,14526.057,19791.0625
12106,14527.054,14047.6875
12107,14528.059,19696.875
12108,14529.055,19732.625
12109,14530.06,20026.875
12110,14531.055,19720.25
12111,14532.047,20088.75
12112,14533.049,17971.25
12113,14534.05,19784.875
12114,14535.051,19362.75
12115,14536.059,20182.9375
12116,14537.054,19761.5
12117,14538.05,19652.1875
12118,14539.051,19873.5625
12119,14540.056,18900.0625
12120,14541.057,17401.3125
12121,14542.059,19750.5
12122,14543.053,16420.9375
12123,14544.06,18907.625
12124,14545.051,18851.25
12125,14546.046,19559.375
12126,14547.057,19802.0625
12127,14548.057,19872.1875
12128,14549.05,19228.0
12129,14550.056,19715.4375
12130,14551.055,19884.5625
12131,14552.05,12887.1875
12132,14553.056,19786.25
12133,14554.058,19795.875
12134,14555.05,17852.3125
12135,14556.061,19731.25
12136,14557.054,19796.5625
12137,14558.054,20075.0
12138,14559.047,18828.5625
12139,14560.061,19765.625
12140,14561.049,20019.3125
12141,14562.056,18660.8125
12142,14563.057,19961.5625
12143,14564.057,17228.0625
12144,14565.048,14084.125
12145,14566.053,20123.125
12146,14567.048,16300.625
12147,14568.06,19923.0625
12148,14569.057,19787.625
12149,14570.053,20006.25
12150,14571.057,20141.6875
12151,14572.048,16694.5625
12152,14573.048,19973.9375
12153,14574.059,19922.375
12154,14575.053,20235.875
12155,14576.048,19720.9375
12156,14577.059,19822.6875
12157,14578.047,18559.0625
12158,14579.047,19750.5
12159,14580.061,19117.3125
12160,14581.047,19849.5
12161,14582.047,18096.375
12162,14583.052,19936.125
12163,14584.048,20001.4375
12164,14585.047,19718.875
12165,14586.059,19693.4375
12166,14587.06,19112.5
12167,14588.048,18953.0
12168,14589.056,19972.5625
12169,14590.058,19992.5
12170,14591.049,19683.125
12171,14592.054,19706.5
12172,14593.047,19732.625
12173,14594.052,19729.875
12174,14595.054,18669.75
12175,14596.061,15182.0625
12176,14597.06,19921.6875
12177,14598.057,15182.75
12178,14599.055,19773.1875
12179,14600.059,19998.0
12180,14601.054,19161.3125
12181,14602.059,19939.5625
12182,14603.06,13945.9375
12183,14604.049,19835.75
12184,14605.052,16876.75
12185,14606.056,18606.5
12186,14607.055,12565.4375
12187,14608.06,19369.625
12188,14609.052,19994.5625
12189,14610.059,18208.4375
12190,14611.06,19774.5625
12191,14612.052,20083.25
12192,14613.049,19485.125
12193,14614.06,19767.0
12194,14615.058,19702.375
12195,14616.061,19947.125
12196,14617.058,19906.5625
12197,14618.059,19154.4375
12198,14619.056,19766.3125
12199,14620.053,19951.25
12200,14621.055,19793.125
12201,14622.056,18528.125
12202,14623.059,17736.125
12203,14624.06,19948.5
12204,14625.049,20148.5625
12205,14626.068,19884.5625
12206,14627.058,19760.8125
12207,14628.052,18946.8125
12208,14629.056,19828.1875
12209,14630.052,19952.625
12210,14631.058,18921.375
12211,14632.053,19792.4375
12212,14633.049,13256.375
12213,14634.047,20204.9375
12214,14635.054,19837.8125
12215,14636.061,19780.0625
12216,14637.057,19716.125
12217,14638.052,19792.4375
12218,14639.064,19975.3125
12219,14640.047,20075.0
12220,14641.054,19893.5
12221,14642.048,19949.1875
12222,14643.052,19796.5625
12223,14644.053,19793.8125
12224,14645.047,19929.9375
12225,14646.059,20006.25
12226,14647.058,19680.375
12227,14648.061,20022.75
12228,14649.055,18295.75
12229,14650.061,19888.6875
12230,14651.056,19838.5
12231,14652.047,20174.0
12232,14653.06,19938.1875
12233,14654.047,19761.5
12234,14655.054,19844.6875
12235,14656.061,15846.1875
12236,14657.055,19761.5
12237,14658.057,19019.0
12238,14659.048,19846.0625
12239,14660.062,20226.25
12240,14661.054,19407.4375
12241,14662.058,20042.6875
12242,14663.054,19146.1875
12243,14664.061,19664.5625
12244,14665.057,19146.1875
12245,14666.059,19302.9375
12246,14667.055,19773.1875
12247,14668.06,19773.1875
12248,14669.058,20000.0625
12249,14670.053,20142.375
12250,14671.055,19695.5
12251,14672.056,13951.4375
12252,14673.048,14688.4375
12253,14674.062,19888.0
12254,14675.053,15144.25
12255,14676.054,19814.4375
12256,14677.059,19226.625
12257,14678.074,19861.1875
12258,14679.049,19778.6875
12259,14680.058,20011.75
12260,14681.061,20083.25
12261,14682.051,16386.5625
12262,14683.058,18736.4375
12263,14684.07,15494.1875
12264,14685.048,11094.1875
12265,14686.061,19504.375
12266,14687.054,19254.125
12267,14688.048,19017.625
12268,14689.057,18239.375
12269,14690.053,19705.125
12270,14691.048,18376.875
12271,14692.056,19508.5
12272,14693.06,19736.75
12273,14694.053,19337.3125
12274,14695.051,19728.5
12275,14696.06,19836.4375
12276,14697.048,17972.625
12277,14698.048,19225.9375
12278,14699.047,15741.0
12279,14700.048,16126.0
12280,14701.048,17945.125
12281,14702.047,19931.3125
12282,14703.048,19859.8125
12283,14704.048,19967.75
12284,14705.047,15417.1875
12285,14706.047,13447.5
12286,14707.048,19762.875
12287,14708.048,12958.0
12288,14709.047,19962.9375
12289,14710.047,17402.0
12290,14711.048,18862.25
12291,14712.048,19443.1875
12292,14713.047,13391.125
12293,14714.047,20054.375
12294,14715.048,19449.375
12295,14716.048,20035.8125
12296,14717.047,13784.375
12297,14718.052,16388.625
12298,14719.048,19753.25
12299,14720.048,14975.8125
12300,14721.047,19885.9375
12301,14722.047,19806.1875
12302,14723.048,19978.75
12303,14724.048,19819.25
12304,14725.047,17826.1875
12305,14726.047,17192.3125
12306,14727.049,19940.9375
12307,14728.047,19769.0625
12308,14729.053,20063.3125
12309,14730.057,18759.8125
12310,14731.051,15677.0625
12311,14732.058,20129.3125
12312,14733.057,16947.5625
12313,14734.053,19843.3125
12314,14735.058,16959.9375
12315,14736.061,16855.4375
12316,14737.053,15735.5
12317,14738.057,19783.5
12318,14739.061,15846.875
12319,14740.059,19731.25
12320,14741.057,15406.1875
12321,14742.058,18471.75
12322,14743.049,20013.8125
12323,14744.053,19969.125
12324,14745.049,19980.8125
12325,14746.059,14293.8125
12326,14747.059,19846.75
12327,14748.06,18888.375
12328,14749.052,19663.1875
12329,14750.049,15310.625
12330,14751.053,11324.5
12331,14752.06,19849.5
12332,14753.054,16902.1875
12333,14754.058,19789.0
12334,14755.059,19124.875
12335,14756.059,19991.125
12336,14757.048,15965.8125
12337,14758.051,19747.0625
12338,14759.058,19923.75
12339,14760.062,20006.25
12340,14761.057,20241.375
12341,14762.058,20034.4375
12342,14763.048,19951.25
12343,14764.058,20131.375
12344,14765.051,20139.625
12345,14766.057,19908.625
12346,14767.049,19857.0625
12347,14768.061,19351.75
12348,14769.056,18990.125
12349,14770.053,18471.0625
12350,14771.056,16022.875
12351,14772.059,19172.3125
12352,14773.059,20006.25
12353,14774.06,19761.5
12354,14775.048,19778.0
12355,14776.061,19412.25
12356,14777.049,19805.5
12357,14778.062,16373.5
12358,14779.052,19971.875
12359,14780.056,19795.875
12360,14781.065,19382.0
12361,14782.051,12313.8125
12362,14783.057,20053.6875
12363,14784.052,17263.125
12364,14785.062,17193.6875
12365,14786.05,19752.5625
12366,14787.057,18992.875
12367,14788.056,20198.75
12368,14789.052,19967.75
12369,14790.054,18717.1875
12370,14791.058,19941.625
12371,14792.059,19595.125
12372,14793.06,13547.1875
12373,14794.062,19406.75
12374,14795.056,19995.25
12375,14796.06,20067.4375
12376,14797.059,13857.9375
12377,14798.053,14003.0
12378,14799.053,17615.8125
12379,14800.061,20011.75
12380,14801.058,16544.0
12381,14802.049,13039.8125
12382,14803.051,19454.1875
12383,14804.047,14333.0
12384,14805.05,14454.0
12385,14806.057,18510.25
12386,14807.054,19975.3125
12387,14808.05,19949.1875
12388,14809.05,19745.6875
12389,14810.058,19323.5625
12390,14811.058,20075.6875
12391,14812.061,15299.625
12392,14813.057,20044.75
12393,14814.06,19778.0
12394,14815.055,19464.5
12395,14816.059,16763.3125
12396,14817.058,17558.75
12397,14818.052,13075.5625
12398,14819.06,13462.625
12399,14820.063,19822.6875
12400,14821.049,20190.5
12401,14822.059,17890.125
12402,14823.05,19115.9375
12403,14824.049,20122.4375
12404,14825.048,19427.375
12405,14826.06,19550.4375
12406,14827.048,20027.5625
12407,14828.059,18943.375
12408,14829.048,19686.5625
12409,14830.049,19886.625
12410,14831.06,19745.0
12411,14832.062,20161.625
12412,14833.049,19366.875
12413,14834.061,19726.4375
12414,14835.058,19762.1875
12415,14836.052,18496.5
12416,14837.058,18634.0
12417,14838.06,18359.0
12418,14839.058,19740.1875
12419,14840.062,19859.8125
12420,14841.051,15125.0
12421,14842.06,19751.875
12422,14843.062,18956.4375
12423,14844.062,20109.375
12424,14845.056,13719.75
12425,14846.06,19675.5625
12426,14847.06,19918.25
12427,14848.058,18272.375
12428,14849.058,19338.0
12429,14850.063,13933.5625
12430,14851.06,16841.6875
12431,14852.048,14889.1875
12432,14853.061,19087.0625
12433,14854.054,20058.5
12434,14855.055,19041.6875
12435,14856.05,19744.3125
12436,14857.054,19703.75
12437,14858.059,18154.125
12438,14859.057,19313.25
12439,14860.062,19592.375
12440,14861.059,19815.125
12441,14862.06,19758.75
12442,14863.058,19753.25
12443,14864.063,19747.75
12444,14865.054,19705.8125
12445,14866.048,19964.3125
12446,14867.06,19946.4375
12447,14868.054,17032.8125
12448,14869.058,15642.6875
12449,14870.048,19830.25
12450,14871.051,15248.75
12451,14872.063,20035.8125
12452,14873.048,19981.5
12453,14874.058,19860.5
12454,14875.05,19717.5
12455,14876.06,17927.25
12456,14877.053,13820.125
12457,14878.054,19749.125
12458,14879.06,19228.0
12459,14880.058,18488.25
12460,14881.056,19777.3125
12461,14882.061,19394.375
12462,14883.059,19212.1875
12463,14884.063,19867.375
12464,14885.057,19737.4375
12465,14886.06,19637.0625
12466,14887.063,20202.1875
12467,14888.061,19858.4375
12468,14889.056,19877.6875
12469,14890.061,20009.0
12470,14891.054,19741.5625
12471,14892.056,19891.4375
12472,14893.061,20033.75
12473,14894.06,19741.5625
12474,14895.053,20053.6875
12475,14896.063,19643.9375
12476,14897.058,19751.875
12477,14898.06,19958.125
12478,14899.06,19824.75
12479,14900.063,19974.625
12480,14901.057,18916.5625
12481,14902.058,19204.625
12482,14903.054,18976.375
12483,14904.063,19969.125
12484,14905.059,19559.375
12485,14906.06,19721.625
12486,14907.06,17495.5
12487,14908.06,20205.625
12488,14909.059,19635.6875
12489,14910.06,19724.375
12490,14911.051,20165.75
12491,14912.049,19956.75
12492,14913.053,19234.1875
12493,14914.048,19804.125
12494,14915.051,19872.1875
12495,14916.062,19885.25
12496,14917.049,16362.5
12497,14918.055,19415.6875
12498,14919.061,16711.0625
12499,14920.062,20017.25
12500,14921.049,19836.4375
12501,14922.061,19791.75
12502,14923.06,20128.625
12503,14924.055,19451.4375
12504,14925.049,20026.875
12505,14926.058,19030.6875
12506,14927.049,15767.125
12507,14928.061,19917.5625
12508,14929.055,18977.75
12509,14930.048,17498.9375
12510,14931.053,18682.125
12511,14932.054,19785.5625
12512,14933.049,19115.9375
12513,14934.061,20037.1875
12514,14935.058,19714.0625
12515,14936.049,19771.8125
12516,14937.06,17560.8125
12517,14938.058,19589.625
12518,14939.05,18202.25
12519,14940.063,18920.6875
12520,14941.058,18768.0625
12521,14942.054,16564.625
12522,14943.051,15863.375
12523,14944.063,18995.625
12524,14945.049,19798.625
12525,14946.061,19214.25
12526,14947.055,19401.9375
12527,14948.062,16633.375
12528,14949.053,14931.8125
12529,14950.06,20112.125
12530,14951.058,20087.375
12531,14952.055,19821.3125
12532,14953.05,17770.5
12533,14954.056,17738.875
12534,14955.053,17263.125
12535,14956.056,19901.75
12536,14957.053,14517.9375
12537,14958.058,19903.8125
12538,14959.049,19833.0
12539,14960.058,19747.75
12540,14961.055,14220.25
12541,14962.058,16483.5
12542,14963.05,19987.0
12543,14964.063,17912.8125
12544,14965.055,18444.25
12545,14966.061,19727.125
12546,14967.058,19699.625
12547,14968.06,20081.875
12548,14969.06,20085.3125
12549,14970.058,19822.0
12550,14971.05,19817.1875
12551,14972.058,13004.0625
12552,14973.059,20047.5
12553,14974.064,19686.5625
12554,14975.063,19321.5
12555,14976.06,19975.3125
12556,14977.061,18561.8125
12557,14978.061,13488.75
12558,14979.049,19929.25
12559,14980.063,16935.875
12560,14981.053,18928.25
12561,14982.058,19942.3125
12562,14983.049,19190.1875
12563,14984.049,16849.9375
12564,14985.056,20081.1875
12565,14986.06,17866.75
12566,14987.052,17436.375
12567,14988.051,19978.0625
12568,14989.057,12259.5
12569,14990.058,19725.0625
12570,14991.049,14383.1875
12571,14992.055,19838.5
12572,14993.05,19772.5
12573,14994.053,18694.5
12574,14995.061,17248.0
12575,14996.063,20046.8125
12576,14997.05,14608.6875
12577,14998.06,11143.0
12578,14999.059,19877.0
12579,15000.051,14504.1875
12580,15001.059,19112.5
12581,15002.06,15538.1875
12582,15003.059,19778.6875
12583,15004.049,15772.625
12584,15005.062,20080.5
12585,15006.061,18836.8125
12586,15007.063,19830.9375
12587,15008.054,20040.625
12588,15009.051,15097.5
12589,15010.053,19978.0625
12590,15011.049,12394.25
12591,15012.06,19949.875
12592,15013.06,14555.75
12593,15014.061,20032.375
12594,15015.059,16890.5
12595,15016.06,20050.9375
12596,15017.056,19734.0
12597,15018.057,20156.125
12598,15019.058,19992.5
12599,15020.059,19976.6875
12600,15021.049,15908.75
12601,15022.049,20114.875
12602,15023.061,19771.8125
12603,15024.052,15597.3125
12604,15025.052,19938.1875
12605,15026.049,19099.4375
12606,15027.049,15428.1875
12607,15028.063,19808.25
12608,15029.055,17674.25
12609,15030.055,14825.25
12610,15031.056,17737.5
12611,15032.06,14338.5
12612,15033.05,13989.9375
12613,15034.06,19494.0625
12614,15035.056,19955.375
12615,15036.057,19718.875
12616,15037.052,16110.1875
12617,15038.057,15260.4375
12618,15039.051,19945.0625
12619,15040.049,20061.9375
12620,15041.05,19875.625
12621,15042.05,20319.0625
12622,15043.058,19715.4375
12623,15044.059,19822.6875
12624,15045.05,19787.625
12625,15046.058,19932.0
12626,15047.057,14515.875
12627,15048.05,14424.4375
12628,15049.057,19755.3125
12629,15050.061,19748.4375
12630,15051.049,19891.4375
12631,15052.058,19838.5
12632,15053.049,20003.5
12633,15054.049,19709.9375
12634,15055.062,16548.8125
12635,15056.053,15518.9375
12636,15057.05,14381.125
12637,15058.054,18975.6875
12638,15059.05,19950.5625
12639,15060.05,18900.75
12640,15061.06,18948.875
12641,15062.059,19767.6875
12642,15063.052,20135.5
12643,15064.05,19915.5
12644,15065.051,20213.1875
12645,15066.048,20123.125
12646,15067.049,12072.5
12647,15068.055,19731.9375
12648,15069.056,19767.6875
12649,15070.049,20072.9375
12650,15071.057,19960.875
12651,15072.06,19977.375
12652,15073.05,17455.625
12653,15074.061,18436.6875
12654,15075.055,19362.0625
12655,15076.063,15296.1875
12656,15077.053,19992.5
12657,15078.06,19771.125
12658,15079.054,19724.375
12659,15080.059,19834.375
12660,15081.051,20006.9375
12661,15082.062,19725.0625
12662,15083.067,20007.625
12663,15084.049,19534.625
12664,15085.053,18785.9375
12665,15086.063,19766.3125
12666,15087.05,18513.0
12667,15088.068,14326.8125
12668,15089.059,19801.375
12669,15090.052,19753.25
12670,15091.05,17975.375
12671,15092.064,15348.4375
12672,15093.049,19965.6875
12673,15094.053,17602.75
12674,15095.06,18306.0625
12675,15096.062,18645.6875
12676,15097.052,20004.875
12677,15098.061,19388.1875
12678,15099.06,19979.4375
12679,15100.051,19071.9375
12680,15101.051,18654.625
12681,15102.064,20149.25
12682,15103.052,14775.0625
12683,15104.049,19747.75
12684,15105.051,19738.125
12685,15106.052,19274.75
12686,15107.056,19680.375
12687,15108.054,19685.1875
12688,15109.059,16631.3125
12689,15110.063,19697.5625
12690,15111.063,17289.25
12691,15112.06,19853.625
12692,15113.05,19001.8125
12693,15114.062,19736.0625
12694,15115.057,19637.75
12695,15116.06,19834.375
12696,15117.057,18065.4375
12697,15118.051,19837.8125
12698,15119.056,19914.125
12699,15120.05,19933.375
12700,15121.05,19955.375
12701,15122.061,18920.6875
12702,15123.052,19549.0625
12703,15124.05,19769.0625
12704,15125.056,20102.5
12705,15126.059,18519.1875
12706,15127.049,19858.4375
12707,15128.051,20009.6875
12708,15129.053,16241.5
12709,15130.049,17804.875
12710,15131.056,17837.1875
12711,15132.059,12415.5625
12712,15133.062,19774.5625
12713,15134.06,18702.0625
12714,15135.058,16097.8125
12715,15136.053,20128.625
12716,15137.053,13981.6875
12717,15138.049,17481.75
12718,15139.058,19401.25
12719,15140.064,19824.75
12720,15141.054,19776.625
12721,15142.055,19740.875
12722,15143.05,20204.9375
12723,15144.064,12115.125
12724,15145.06,19848.8125
12725,15146.06,19772.5
12726,15147.056,19789.6875
12727,15148.05,19894.875
12728,15149.05,19879.0625
12729,15150.053,15980.9375
12730,15151.061,19794.5
12731,15152.059,19967.0625
12732,15153.061,19811.6875
12733,15154.053,18790.0625
12734,15155.054,15852.375
12735,15156.062,19800.6875
12736,15157.062,19824.0625
12737,15158.063,19597.875
12738,15159.053,19413.625
12739,15160.054,20147.1875
12740,15161.063,19961.5625
12741,15162.05,19708.5625
12742,15163.05,17602.75
12743,15164.053,19741.5625
12744,15165.05,19839.1875
12745,15166.05,19894.1875
12746,15167.054,20203.5625
12747,15168.065,17971.9375
12748,15169.05,16680.8125
12749,15170.059,20053.0
12750,15171.051,13343.6875
12751,15172.05,13857.9375
12752,15173.05,19775.9375
12753,15174.061,18064.75
12754,15175.05,19683.8125
12755,15176.062,19884.5625
12756,15177.056,19926.5
12757,15178.051,19796.5625
12758,15179.051,18979.8125
12759,15180.059,19763.5625
12760,15181.058,19786.9375
12761,15182.051,17327.75
12762,15183.06,19835.0625
12763,15184.061,19668.6875
12764,15185.05,20014.5
12765,15186.061,17945.8125
12766,15187.063,19871.5
12767,15188.061,19901.75
12768,15189.056,15598.0
12769,15190.051,19687.9375
12770,15191.058,19762.1875
12771,15192.065,19733.3125
12772,15193.061,19915.5
12773,15194.062,19736.0625
12774,15195.052,14428.5625
12775,15196.062,20141.0
12776,15197.058,19826.125
12777,15198.062,12280.8125
12778,15199.061,19938.1875
12779,15200.057,18553.5625
12780,15201.059,19962.9375
12781,15202.05,19777.3125
12782,15203.055,19101.5
12783,15204.062,19652.875
12784,15205.05,18890.4375
12785,15206.058,19681.75
12786,15207.052,20197.375
12787,15208.057,13421.375
12788,15209.059,19786.9375
12789,15210.061,19751.875
12790,15211.06,20083.9375
12791,15212.051,20017.25
12792,15213.058,19803.4375
12793,15214.064,19065.0625
12794,15215.052,19786.9375
12795,15216.063,20087.375
12796,15217.06,20115.5625
12797,15218.061,19912.75
12798,15219.055,16060.0
12799,15220.064,20006.9375
12800,15221.062,20078.4375
12801,15222.063,19890.0625
12802,15223.06,19815.8125
12803,15224.05,19338.6875
12804,15225.061,18960.5625
12805,15226.063,19719.5625
12806,15227.053,19816.5
12807,15228.076,17891.5
12808,15229.051,18939.25
12809,15230.057,15635.8125
12810,15231.062,13094.125
12811,15232.063,19782.125
12812,15233.061,16150.75
12813,15234.061,19720.25
12814,15235.061,19727.8125
12815,15236.062,14869.9375
12816,15237.06,19764.9375
12817,15238.061,20035.125
12818,15239.05,14302.75
12819,15240.064,17987.0625
12820,15241.061,19454.875
12821,15242.057,19208.0625
12822,15243.05,17496.1875
12823,15244.065,19975.3125
12824,15245.053,17885.3125
12825,15246.061,19845.375
12826,15247.052,18504.0625
12827,15248.064,19956.75
12828,15249.059,19267.1875
12829,15250.06,19745.6875
12830,15251.05,19799.3125
12831,15252.063,18817.5625
12832,15253.059,19203.25
12833,15254.06,19888.0
12834,15255.061,19610.9375
12835,15256.064,19695.5
12836,15257.052,14053.1875
12837,15258.062,19976.0
12838,15259.059,17496.875
12839,15260.054,19357.25
12840,15261.051,16519.9375
12841,15262.064,19753.9375
12842,15263.053,20034.4375
12843,15264.061,19381.3125
12844,15265.06,19168.875
12845,15266.05,14685.6875
12846,15267.064,18931.6875
12847,15268.062,11840.8125
12848,15269.051,14179.0
12849,15270.065,19917.5625
12850,15271.064,19048.5625
12851,15272.051,18940.625
12852,15273.062,19742.9375
12853,15274.063,20140.3125
12854,15275.051,15799.4375
12855,15276.058,19275.4375
12856,15277.059,19737.4375
12857,15278.052,19919.625
12858,15279.059,13527.9375
12859,15280.053,19773.875
12860,15281.051,16779.125
12861,15282.055,19852.25
12862,15283.055,18949.5625
12863,15284.068,18907.625
12864,15285.052,19758.0625
12865,15286.055,18315.6875
12866,15287.052,19921.0
12867,15288.053,14620.375
12868,15289.051,19824.75
12869,15290.058,19882.5
12870,15291.052,15974.75
12871,15292.073,17044.5
12872,15293.061,19279.5625
12873,15294.064,20042.0
12874,15295.061,16736.5
12875,15296.063,19910.6875
12876,15297.06,18970.875
12877,15298.058,15416.5
