,Elapsed_Time,Data
876,378.65,7.58306483333e-06
877,379.05,5.782503625000001e-06
878,379.454,9.458434666669999e-06
879,379.859,7.6658985e-06
880,380.253,8.11382733333e-06
881,380.654,9.075564708330001e-06
882,381.05,9.41130316667e-06
883,381.45,8.23405316667e-06
884,381.859,9.233291375e-06
885,382.256,9.52578608333e-06
886,382.65,8.57875866667e-06
887,383.05,9.417995e-06
888,383.458,9.46774220833e-06
889,383.851,8.66754416667e-06
890,384.254,8.364998125e-06
891,384.651,9.2390795e-06
892,385.05,7.58666883333e-06
893,385.451,8.17126733333e-06
894,385.85,8.88758566667e-06
895,386.25,8.97802933333e-06
896,386.65,8.89133516667e-06
897,387.056,9.473205e-06
898,387.45,9.13989608333e-06
899,387.853,8.799648499999999e-06
900,388.255,9.64983883333e-06
901,388.651,8.12028383333e-06
902,389.05,8.58639525e-06
903,389.45,8.055799375e-06
904,389.863,9.84214120833e-06
905,390.251,7.919034416669999e-06
906,390.651,7.612527666669999e-06
907,391.05,8.4073215e-06
908,391.454,8.72595825e-06
909,391.851,7.88328666667e-06
910,392.26,8.31485533333e-06
911,392.652,8.969383791669999e-06
912,393.05,8.92844216667e-06
913,393.455,9.04150929167e-06
914,393.85,8.76570820833e-06
915,394.26,9.26289733333e-06
916,394.661,7.798021e-06
917,395.062,8.826044875e-06
918,395.45,8.294577125e-06
919,395.852,8.268664083330001e-06
920,396.259,8.346670833330001e-06
921,396.651,7.37306616667e-06
922,397.053,9.24235933333e-06
923,397.455,8.471816e-06
924,397.85,9.194747833330001e-06
925,398.254,7.98463241667e-06
926,398.65,8.697517e-06
927,399.05,8.78329679167e-06
928,399.451,8.827322124999999e-06
929,399.85,8.246137333330001e-06
930,400.25,9.24565829167e-06
931,400.65,7.68186766667e-06
932,401.05,9.115703999999999e-06
933,401.454,7.5931095e-06
934,401.85,9.008009666669999e-06
935,402.25,9.43584166667e-06
936,402.651,8.32308841667e-06
937,403.05,9.100240874999999e-06
938,403.459,8.337483416669999e-06
939,403.852,9.23999925e-06
940,404.251,9.045108e-06
941,404.66,9.212428708330001e-06
942,405.051,8.791804833330001e-06
943,405.453,7.56170883333e-06
944,405.851,9.053740833330001e-06
945,406.252,6.309807833330001e-06
946,406.65,7.74018416667e-06
947,407.05,8.15398266667e-06
948,407.456,9.553709e-06
949,407.851,9.12508220833e-06
950,408.264,7.578957166669999e-06
951,408.655,7.778603166669999e-06
952,409.056,9.30545633333e-06
953,409.451,8.415353e-06
954,409.85,9.52909266667e-06
955,410.264,8.3475595e-06
956,410.652,8.25369016667e-06
957,411.051,9.175952166669999e-06
958,411.451,8.84417320833e-06
959,411.85,7.5619075e-06
960,412.262,9.36127316667e-06
961,412.664,8.59986616667e-06
962,413.056,8.00851733333e-06
963,413.45,8.91766720833e-06
964,413.85,8.77957766667e-06
965,414.265,8.8273185e-06
966,414.65,8.94574925e-06
967,415.051,8.701722333330001e-06
968,415.456,8.4012065e-06
969,415.85,8.644979875e-06
970,416.256,8.34749525e-06
971,416.652,7.861233833330001e-06
972,417.055,7.911660624999999e-06
973,417.45,8.959344416669999e-06
974,417.85,9.07198583333e-06
975,418.255,9.20782466667e-06
976,418.654,8.31738941667e-06
977,419.05,9.00130283333e-06
978,419.45,9.84811833333e-06
979,419.85,8.389627e-06
980,420.258,8.97912416667e-06
981,420.65,8.77976333333e-06
982,421.05,9.46771966667e-06
983,421.45,9.257471e-06
984,421.851,9.605018625e-06
985,422.25,8.26011866667e-06
986,422.654,8.13017283333e-06
987,423.051,8.37252916667e-06
988,423.451,9.28368316667e-06
989,423.85,9.243908249999999e-06
990,424.25,7.228087000000001e-06
991,424.655,5.640956125e-06
992,425.05,5.69605404167e-06
993,425.45,8.7650455e-06
994,425.85,9.23785770833e-06
995,426.255,7.743457166669999e-06
996,426.65,8.193976125e-06
997,427.051,7.11086216667e-06
998,427.45,7.810901875e-06
999,427.851,8.360286833330001e-06
1000,428.25,9.5701355e-06
1001,428.652,9.03543325e-06
1002,429.05,8.91275e-06
1003,429.45,8.89723129167e-06
1004,429.85,8.40125783333e-06
1005,430.263,6.6606496666699994e-06
1006,430.65,7.6343605e-06
1007,431.05,8.9356775e-06
1008,431.455,8.880169e-06
1009,431.851,9.58349695833e-06
1010,432.25,8.51523541667e-06
1011,432.656,8.30672254167e-06
1012,433.051,9.468525499999999e-06
1013,433.45,9.039315000000001e-06
1014,433.851,8.28028566667e-06
1015,434.257,7.6685375e-06
1016,434.65,8.09082070833e-06
1017,435.05,9.57008133333e-06
1018,435.45,9.14901020833e-06
1019,435.851,8.85878533333e-06
1020,436.254,7.856768e-06
1021,436.65,9.4708385e-06
1022,437.061,9.334393291669999e-06
1023,437.451,8.36694741667e-06
1024,437.85,8.54778433333e-06
1025,438.255,8.25860375e-06
1026,438.65,9.558093333330001e-06
1027,439.054,7.347805e-06
1028,439.45,9.28368975e-06
1029,439.85,8.42799820833e-06
1030,440.256,8.68725341667e-06
1031,440.651,9.29936466667e-06
1032,441.05,8.170113e-06
1033,441.45,7.88770266667e-06
1034,441.85,8.797980041669999e-06
1035,442.257,8.58845816667e-06
1036,442.655,9.32298495833e-06
1037,443.05,8.27164445833e-06
1038,443.45,7.91586683333e-06
1039,443.85,8.82364283333e-06
1040,444.255,8.86139391667e-06
1041,444.651,8.274586875e-06
1042,445.05,8.92050116667e-06
1043,445.451,9.340528e-06
1044,445.85,8.39191745833e-06
1045,446.251,7.99758416667e-06
1046,446.655,8.87801220833e-06
1047,447.056,8.951784e-06
1048,447.45,8.45646633333e-06
1049,447.851,7.44837275e-06
1050,448.251,8.174479375e-06
1051,448.65,8.17011216667e-06
1052,449.05,8.77539679167e-06
1053,449.451,8.94301958333e-06
1054,449.863,8.359104e-06
1055,450.265,8.44521045833e-06
1056,450.651,8.01869004167e-06
1057,451.05,9.43060083333e-06
1058,451.451,8.11645016667e-06
1059,451.85,7.516644125e-06
1060,452.262,9.07222054167e-06
1061,452.653,8.11748970833e-06
1062,453.05,8.69791954167e-06
1063,453.451,7.93829604167e-06
1064,453.85,8.29221216667e-06
1065,454.264,8.52827379167e-06
1066,454.651,8.234065875e-06
1067,455.051,8.61977875e-06
1068,455.45,7.790534125e-06
1069,455.855,7.675577833330001e-06
1070,456.254,8.83444170833e-06
1071,456.657,8.387061916669999e-06
1072,457.051,8.04281133333e-06
1073,457.45,6.83359783333e-06
1074,457.85,7.38835291667e-06
1075,458.252,8.324216416669999e-06
1076,458.657,8.80032466667e-06
1077,459.05,8.99626683333e-06
1078,459.45,8.864144e-06
1079,459.851,9.50764895833e-06
1080,460.25,8.50986483333e-06
1081,460.65,8.6704685e-06
1082,461.05,8.2644025e-06
1083,461.458,9.234826000000001e-06
1084,461.85,7.98072683333e-06
1085,462.261,8.93939816667e-06
1086,462.65,8.74640933333e-06
1087,463.051,9.00151283333e-06
1088,463.451,8.14822216667e-06
1089,463.851,9.10044916667e-06
1090,464.264,8.44726416667e-06
1091,464.652,8.052012999999999e-06
1092,465.056,8.97495279167e-06
1093,465.456,9.31970383333e-06
1094,465.85,8.332258375e-06
1095,466.257,8.90828883333e-06
1096,466.651,7.66223016667e-06
1097,467.05,8.55715666667e-06
1098,467.45,8.14681666667e-06
1099,467.853,8.19852716667e-06
1100,468.255,4.9398054166699995e-06
1101,468.651,6.7666018333300006e-06
1102,469.051,8.965085666669999e-06
1103,469.45,8.78749733333e-06
1104,469.863,9.10054066667e-06
1105,470.269,9.03148879167e-06
1106,470.653,8.526466125e-06
1107,471.051,8.33790583333e-06
1108,471.45,8.98400083333e-06
1109,471.851,8.80047708333e-06
1110,472.25,8.346829e-06
1111,472.651,8.521178833330001e-06
1112,473.05,8.436463166669999e-06
1113,473.451,9.00114966667e-06
1114,473.852,8.977241625e-06
1115,474.254,9.3737385e-06
1116,474.65,9.014461708330001e-06
1117,475.051,8.24945008333e-06
1118,475.451,9.637135166669999e-06
1119,475.85,8.84447516667e-06
1120,476.255,7.2888215e-06
1121,476.655,8.86739716667e-06
1122,477.05,8.885345e-06
1123,477.45,8.969538333330001e-06
1124,477.863,9.66752016667e-06
1125,478.251,8.65462058333e-06
1126,478.653,8.47484666667e-06
1127,479.051,7.8462375e-06
1128,479.455,8.15713e-06
1129,479.855,8.93666616667e-06
1130,480.256,6.58894666667e-06
1131,480.656,7.51826616667e-06
1132,481.055,9.100943666669999e-06
1133,481.45,7.968053625e-06
1134,481.85,8.22193033333e-06
1135,482.258,8.04797708333e-06
1136,482.651,7.85924483333e-06
1137,483.05,8.23641616667e-06
1138,483.454,9.53325216667e-06
1139,483.851,8.57563475e-06
1140,484.25,7.48613916667e-06
1141,484.652,7.43658183333e-06
1142,485.051,7.43708558333e-06
1143,485.451,8.88801216667e-06
1144,485.857,9.735606e-06
1145,486.256,7.62978966667e-06
1146,486.65,9.06140366667e-06
1147,487.058,9.75326995833e-06
1148,487.451,1.00006202917e-05
1149,487.851,8.028020916669999e-06
1150,488.261,8.259175e-06
1151,488.654,7.77523366667e-06
1152,489.051,8.12186883333e-06
1153,489.452,7.92974158333e-06
1154,489.85,8.59940625e-06
1155,490.251,7.965039375e-06
1156,490.651,8.428813333330001e-06
1157,491.051,7.54962191667e-06
1158,491.454,6.864128666669999e-06
1159,491.856,7.72650733333e-06
1160,492.252,7.75542733333e-06
1161,492.655,7.903082208330001e-06
1162,493.05,8.57686245833e-06
1163,493.451,7.10011470833e-06
1164,493.85,8.406354374999999e-06
1165,494.262,7.689838e-06
1166,494.655,8.9215115e-06
1167,495.052,6.479105875000001e-06
1168,495.451,8.881645999999999e-06
1169,495.853,8.42817866667e-06
1170,496.251,8.42172333333e-06
1171,496.656,9.16598170833e-06
1172,497.051,6.597808e-06
1173,497.452,9.05976079167e-06
1174,497.85,8.726797791669999e-06
1175,498.25,8.57422366667e-06
1176,498.659,8.12410954167e-06
1177,499.051,8.4740215e-06
1178,499.451,7.6386855e-06
1179,499.851,8.9797225e-06
1180,500.26,8.576466166669999e-06
1181,500.65,7.98642058333e-06
1182,501.05,9.439656e-06
1183,501.452,7.12309408333e-06
1184,501.85,8.12615383333e-06
1185,502.251,8.79064779167e-06
1186,502.65,8.15040358333e-06
1187,503.056,8.35730566667e-06
1188,503.451,8.29587045833e-06
1189,503.851,8.26880283333e-06
1190,504.252,7.90708116667e-06
1191,504.65,8.42102716667e-06
1192,505.051,8.2653815e-06
1193,505.457,8.950689458330001e-06
1194,505.85,8.16146804167e-06
1195,506.251,8.362684e-06
1196,506.655,8.344676583330001e-06
1197,507.054,8.481982166669999e-06
1198,507.45,7.93498333333e-06
1199,507.851,7.685719e-06
1200,508.251,9.007677625e-06
1201,508.653,7.58755279167e-06
1202,509.05,8.75734066667e-06
1203,509.455,9.465877125e-06
1204,509.85,8.009274875e-06
1205,510.252,8.67046933333e-06
1206,510.654,8.753939000000001e-06
1207,511.051,9.29440783333e-06
1208,511.451,8.25691766667e-06
1209,511.852,8.316857750000001e-06
1210,512.253,8.83828533333e-06
1211,512.651,8.058584625e-06
1212,513.05,8.27666470833e-06
1213,513.452,6.98342295833e-06
1214,513.851,6.87784066667e-06
1215,514.253,8.9370925e-06
1216,514.65,8.32197466667e-06
1217,515.051,8.05966204167e-06
1218,515.45,9.6177965e-06
1219,515.851,7.10177383333e-06
1220,516.251,8.072189166669999e-06
1221,516.651,8.29368433333e-06
1222,517.052,8.4165105e-06
1223,517.451,8.618666500000001e-06
1224,517.85,7.78603279167e-06
1225,518.253,8.99584833333e-06
1226,518.65,8.13910366667e-06
1227,519.051,7.6178505e-06
1228,519.451,8.20431283333e-06
1229,519.851,8.863291458330001e-06
1230,520.254,8.38186283333e-06
1231,520.651,6.3870205833300005e-06
1232,521.055,8.932039250000001e-06
1233,521.461,6.938574499999999e-06
1234,521.853,9.480617333330001e-06
1235,522.251,8.94426320833e-06
1236,522.652,8.54613816667e-06
1237,523.051,9.46357083333e-06
1238,523.451,9.58055054167e-06
1239,523.851,7.65715233333e-06
1240,524.256,7.576873333330001e-06
1241,524.656,8.494519375e-06
1242,525.05,9.356735666669999e-06
1243,525.456,7.79315875e-06
1244,525.851,7.77007945833e-06
1245,526.255,6.87186216667e-06
1246,526.651,7.87858475e-06
1247,527.051,6.50539766667e-06
1248,527.453,7.594868375e-06
1249,527.851,8.40843016667e-06
1250,528.254,5.0745955e-06
1251,528.656,8.9852285e-06
1252,529.051,7.57603720833e-06
1253,529.451,6.849122541669999e-06
1254,529.851,7.98945429167e-06
1255,530.251,8.16914866667e-06
1256,530.651,8.29627616667e-06
1257,531.054,6.3494578750000006e-06
1258,531.455,6.471819000000001e-06
1259,531.851,7.5845065e-06
1260,532.251,8.428623e-06
1261,532.652,8.29076933333e-06
1262,533.053,7.72364766667e-06
1263,533.452,7.12414383333e-06
1264,533.851,5.61894433333e-06
1265,534.254,7.4444304999999995e-06
1266,534.652,5.09180283333e-06
1267,535.057,8.970341375e-06
1268,535.451,8.953936375e-06
1269,535.851,8.580529e-06
1270,536.252,8.0156275e-06
1271,536.654,8.940239999999999e-06
1272,537.05,8.1936635e-06
1273,537.451,6.471170708330001e-06
1274,537.851,9.35509216667e-06
1275,538.252,9.46253020833e-06
1276,538.651,8.248043625e-06
1277,539.051,7.67509983333e-06
1278,539.451,8.94423966667e-06
1279,539.851,8.78480083333e-06
1280,540.251,8.355407458330001e-06
1281,540.651,7.66779829167e-06
1282,541.051,7.38158033333e-06
1283,541.451,7.38251158333e-06
1284,541.851,8.320110083330001e-06
1285,542.251,6.9946197083300005e-06
1286,542.651,8.18260729167e-06
1287,543.056,8.88219858333e-06
1288,543.451,8.24651945833e-06
1289,543.851,8.96605533333e-06
1290,544.253,8.2861505e-06
1291,544.651,7.3738195e-06
1292,545.051,7.09097716667e-06
1293,545.46,8.645765666669999e-06
1294,545.852,6.9710983333300005e-06
1295,546.256,5.0477093333300005e-06
1296,546.651,7.0404595e-06
1297,547.051,7.822850291669999e-06
1298,547.451,7.5553404999999994e-06
1299,547.851,8.26244233333e-06
1300,548.254,4.86692633333e-06
1301,548.651,8.93207883333e-06
1302,549.052,8.84529608333e-06
1303,549.451,5.9660925e-06
1304,549.855,8.15673104167e-06
1305,550.257,8.891642000000001e-06
1306,550.652,8.16014683333e-06
1307,551.051,7.85388333333e-06
1308,551.451,8.51156166667e-06
1309,551.851,8.556736625e-06
1310,552.262,8.95369283333e-06
1311,552.652,8.460695916669999e-06
1312,553.051,8.700261e-06
1313,553.455,8.362486333330001e-06
1314,553.85,8.233613958330001e-06
1315,554.252,9.09264783333e-06
1316,554.651,8.68372383333e-06
1317,555.053,8.554197875e-06
1318,555.451,9.283553166669999e-06
1319,555.856,8.082604666669999e-06
1320,556.251,8.358552e-06
1321,556.651,7.02350279167e-06
1322,557.055,8.297877999999999e-06
1323,557.451,6.95998666667e-06
1324,557.855,9.80559716667e-06
1325,558.253,9.0198015e-06
1326,558.659,6.75956033333e-06
1327,559.053,8.35189816667e-06
1328,559.451,7.9753775e-06
1329,559.853,8.2255265e-06
1330,560.255,7.309729e-06
1331,560.655,8.736431e-06
1332,561.052,6.593206125000001e-06
1333,561.451,8.276567e-06
1334,561.851,7.50123241667e-06
1335,562.252,9.026134e-06
1336,562.651,9.01512895833e-06
1337,563.051,9.00753125e-06
1338,563.45,8.28336970833e-06
1339,563.86,7.05969316667e-06
1340,564.26,7.430241833330001e-06
1341,564.654,9.06474875e-06
1342,565.05,8.42524083333e-06
1343,565.451,9.298484666669999e-06
1344,565.851,8.966422e-06
1345,566.251,9.00115783333e-06
1346,566.661,9.07223033333e-06
1347,567.055,8.9501265e-06
1348,567.451,8.494942666669999e-06
1349,567.853,7.72881716667e-06
1350,568.255,9.44089866667e-06
1351,568.654,7.00544120833e-06
1352,569.051,8.38594766667e-06
1353,569.451,8.25460033333e-06
1354,569.851,7.58616966667e-06
1355,570.255,9.20119133333e-06
1356,570.651,7.46284633333e-06
1357,571.051,6.6655324166699995e-06
1358,571.463,7.56441583333e-06
1359,571.852,7.4982206666699995e-06
1360,572.254,8.97691645833e-06
1361,572.651,7.5017931666699996e-06
1362,573.051,8.75613433333e-06
1363,573.451,8.1608835e-06
1364,573.85,9.8394825e-06
1365,574.253,6.772616375e-06
1366,574.66,6.3824667916699995e-06
1367,575.054,8.3024925e-06
1368,575.453,8.37245520833e-06
1369,575.856,6.8562758333300004e-06
1370,576.253,8.96369666667e-06
1371,576.656,7.623614874999999e-06
1372,577.051,6.0481940416699995e-06
1373,577.451,7.801916625e-06
1374,577.851,8.54286966667e-06
1375,578.251,7.6075265e-06
1376,578.65,9.572612333330001e-06
1377,579.057,8.08076016667e-06
1378,579.452,8.509526e-06
1379,579.851,7.49460816667e-06
1380,580.26,9.272032500000001e-06
1381,580.655,6.97670083333e-06
1382,581.053,8.646200166669999e-06
1383,581.455,7.921501e-06
1384,581.853,9.45723466667e-06
1385,582.251,8.712854333330001e-06
1386,582.651,8.25000316667e-06
1387,583.051,7.9684995e-06
1388,583.451,8.274837875e-06
1389,583.851,7.57581116667e-06
1390,584.251,8.34323329167e-06
1391,584.663,7.95460733333e-06
1392,585.051,8.16811616667e-06
1393,585.452,8.20174720833e-06
1394,585.851,7.86413366667e-06
1395,586.257,8.383613000000001e-06
1396,586.65,8.978153e-06
1397,587.052,7.95865695833e-06
1398,587.45,7.5449395e-06
1399,587.851,8.193222500000001e-06
1400,588.258,7.84430266667e-06
1401,588.653,7.951752e-06
1402,589.051,7.4785109583300004e-06
1403,589.451,9.430167375e-06
1404,589.851,7.515470125e-06
1405,590.264,8.849974666669999e-06
1406,590.652,7.1346825e-06
1407,591.051,7.671218e-06
1408,591.45,6.988994e-06
1409,591.853,7.541511124999999e-06
1410,592.263,6.88186008333e-06
1411,592.651,8.263627458330001e-06
1412,593.051,8.26598016667e-06
1413,593.451,7.9909205e-06
1414,593.854,9.4574205e-06
1415,594.251,8.33405516667e-06
1416,594.658,8.091153500000001e-06
1417,595.056,7.81258566667e-06
1418,595.451,8.22280366667e-06
1419,595.851,8.34789445833e-06
1420,596.252,7.88067916667e-06
1421,596.651,7.85628216667e-06
1422,597.052,8.12347733333e-06
1423,597.453,8.46418595833e-06
1424,597.851,7.65284591667e-06
1425,598.254,6.884094e-06
1426,598.652,8.87601866667e-06
1427,599.051,8.551877625e-06
1428,599.455,6.853115625000001e-06
1429,599.856,8.24639783333e-06
1430,600.26,8.26430508333e-06
1431,600.656,7.80972266667e-06
1432,601.054,7.60251633333e-06
1433,601.453,7.30781375e-06
1434,601.855,9.086878874999999e-06
1435,602.265,7.4043658333300005e-06
1436,602.653,6.9234865000000004e-06
1437,603.051,7.52235695833e-06
1438,603.455,6.793368666669999e-06
1439,603.851,8.07898033333e-06
1440,604.258,8.27375270833e-06
1441,604.656,8.76961204167e-06
1442,605.051,6.75545266667e-06
1443,605.457,6.46840683333e-06
1444,605.851,7.15579933333e-06
1445,606.251,8.2508395e-06
1446,606.652,7.014924875e-06
1447,607.053,6.7792695e-06
1448,607.451,7.237192333330001e-06
1449,607.856,6.13163266667e-06
1450,608.256,4.14193783333e-06
1451,608.653,9.365155333330001e-06
1452,609.051,6.5945650000000004e-06
1453,609.453,6.26541333333e-06
1454,609.851,7.732804125e-06
1455,610.257,7.93599816667e-06
1456,610.657,8.25724633333e-06
1457,611.052,6.051642958330001e-06
1458,611.45,8.64191983333e-06
1459,611.851,7.728980166669999e-06
1460,612.251,4.1208875e-06
1461,612.651,9.262636e-06
1462,613.055,9.00827216667e-06
1463,613.451,8.9170955e-06
1464,613.851,7.565182999999999e-06
1465,614.252,6.904718458330001e-06
1466,614.651,8.198555e-06
1467,615.051,9.02033033333e-06
1468,615.451,9.391884250000001e-06
1469,615.852,8.335907541669999e-06
1470,616.251,7.404844624999999e-06
1471,616.651,8.308051e-06
1472,617.052,8.76481516667e-06
1473,617.452,9.557906125e-06
1474,617.851,8.759519e-06
1475,618.254,8.174067375e-06
1476,618.664,9.50519545833e-06
1477,619.054,8.105618e-06
1478,619.451,7.6240585e-06
1479,619.865,9.069643e-06
1480,620.263,8.904029e-06
1481,620.665,8.825947375e-06
1482,621.055,7.75156491667e-06
1483,621.451,7.56466e-06
1484,621.851,7.549296000000001e-06
1485,622.252,6.22024166667e-06
1486,622.651,7.0371135e-06
1487,623.052,8.23672666667e-06
1488,623.456,7.5880713749999994e-06
1489,623.851,5.918917e-06
1490,624.252,5.795371e-06
1491,624.653,8.019013e-06
1492,625.052,8.29509466667e-06
1493,625.451,8.38665483333e-06
1494,625.853,7.4942019583300005e-06
1495,626.253,9.167123749999999e-06
1496,626.651,8.49788520833e-06
1497,627.051,7.1506230416699995e-06
1498,627.451,8.084732e-06
1499,627.854,8.77385583333e-06
1500,628.251,6.95181283333e-06
1501,628.656,8.60190166667e-06
1502,629.051,7.79186333333e-06
1503,629.452,8.02660816667e-06
1504,629.854,8.492683875000001e-06
1505,630.253,7.2565980000000005e-06
1506,630.651,7.371989e-06
1507,631.051,8.46427366667e-06
1508,631.451,8.53936966667e-06
1509,631.852,6.85431383333e-06
1510,632.251,8.60706316667e-06
1511,632.651,7.2991996666699994e-06
1512,633.051,7.53559166667e-06
1513,633.451,6.30407183333e-06
1514,633.855,7.626844e-06
1515,634.264,1.02150428333e-05
1516,634.651,6.30942958333e-06
1517,635.057,8.21804516667e-06
1518,635.456,6.357286625e-06
1519,635.851,7.33004766667e-06
1520,636.252,6.15816445833e-06
1521,636.652,9.32406854167e-06
1522,637.053,6.773681333330001e-06
1523,637.451,7.700337e-06
1524,637.855,7.89871825e-06
1525,638.252,7.51659058333e-06
1526,638.651,7.2664908333300005e-06
1527,639.051,8.82680754167e-06
1528,639.455,8.345262666669999e-06
1529,639.856,4.4409911666699995e-06
1530,640.252,8.45646004167e-06
1531,640.653,9.37660566667e-06
1532,641.051,7.702712e-06
1533,641.451,8.11141866667e-06
1534,641.854,7.76028720833e-06
1535,642.26,5.539540500000001e-06
1536,642.651,6.048966e-06
1537,643.053,6.735992208330001e-06
1538,643.456,4.85391416667e-06
1539,643.856,9.00368383333e-06
1540,644.251,6.14265616667e-06
1541,644.657,6.5252855e-06
1542,645.051,8.75818408333e-06
1543,645.452,7.4100705000000006e-06
1544,645.851,7.51601016667e-06
1545,646.253,6.419301875e-06
1546,646.651,5.613867625e-06
1547,647.064,9.36535404167e-06
1548,647.451,7.815034625e-06
1549,647.851,6.6099333750000005e-06
1550,648.252,7.0242876666699994e-06
1551,648.656,8.10767083333e-06
1552,649.051,6.88617175e-06
1553,649.456,7.566027958330001e-06
1554,649.852,7.606921583330001e-06
1555,650.252,9.09972241667e-06
1556,650.652,6.90605325e-06
1557,651.056,7.35044266667e-06
1558,651.451,7.374321374999999e-06
1559,651.857,8.829998916669999e-06
1560,652.251,8.171477625e-06
1561,652.652,8.309214625e-06
1562,653.051,8.64971475e-06
1563,653.454,3.1945429999999998e-06
1564,653.853,7.424561e-06
1565,654.253,6.69666483333e-06
1566,654.653,3.67865729167e-06
1567,655.051,6.80784466667e-06
1568,655.455,8.93282975e-06
1569,655.851,9.62295183333e-06
1570,656.252,7.871616375e-06
1571,656.651,8.02051816667e-06
1572,657.051,7.6753605e-06
1573,657.457,5.085082166669999e-06
1574,657.851,7.561322833330001e-06
1575,658.252,8.297129125e-06
1576,658.651,8.121181125e-06
1577,659.053,8.162684333330001e-06
1578,659.451,7.1063163333300005e-06
1579,659.863,7.511221375e-06
1580,660.251,7.406820166669999e-06
1581,660.656,9.24002933333e-06
1582,661.051,7.95852991667e-06
1583,661.453,8.36791108333e-06
1584,661.851,7.42448716667e-06
1585,662.266,8.99816879167e-06
1586,662.657,5.80923433333e-06
1587,663.058,7.21971908333e-06
1588,663.456,8.177242166669999e-06
1589,663.851,8.838462875e-06
1590,664.252,8.421186875e-06
1591,664.651,8.16068383333e-06
1592,665.051,7.427081041669999e-06
1593,665.452,7.670943083330001e-06
1594,665.851,8.46821e-06
1595,666.252,8.110723500000001e-06
1596,666.652,8.81385933333e-06
1597,667.053,6.6754889166699996e-06
1598,667.451,6.9038806250000004e-06
1599,667.854,8.46118716667e-06
1600,668.251,7.90073483333e-06
1601,668.652,7.361408375e-06
1602,669.051,6.8118615e-06
1603,669.453,7.110317458330001e-06
1604,669.851,6.0495395e-06
1605,670.262,8.90207058333e-06
1606,670.651,9.41685966667e-06
1607,671.053,7.67210816667e-06
1608,671.452,8.483530500000001e-06
1609,671.853,8.09322095833e-06
1610,672.252,7.95772754167e-06
1611,672.653,8.75112016667e-06
1612,673.052,7.606702833330001e-06
1613,673.451,6.86771145833e-06
1614,673.851,7.67627579167e-06
1615,674.265,6.557752958330001e-06
1616,674.653,7.93110758333e-06
1617,675.051,5.781832500000001e-06
1618,675.451,7.212426e-06
1619,675.853,7.512095833330001e-06
1620,676.253,8.74074683333e-06
1621,676.652,9.272811666669999e-06
1622,677.052,8.940728e-06
1623,677.452,7.58659833333e-06
1624,677.853,7.1729923333300004e-06
1625,678.262,8.639073625e-06
1626,678.655,8.86373141667e-06
1627,679.051,8.51299116667e-06
1628,679.452,7.951357833330001e-06
1629,679.851,7.8939315e-06
1630,680.251,5.777732e-06
1631,680.651,7.1228425e-06
1632,681.056,6.45882125e-06
1633,681.451,8.414088e-06
1634,681.856,7.70831325e-06
1635,682.255,8.80313466667e-06
1636,682.651,8.266245833330001e-06
1637,683.053,7.415030875e-06
1638,683.452,8.14264783333e-06
1639,683.853,5.59214908333e-06
1640,684.253,7.0545650416699996e-06
1641,684.656,7.637083833330001e-06
1642,685.053,8.25377729167e-06
1643,685.453,7.63888404167e-06
1644,685.852,7.85723820833e-06
1645,686.256,7.5713545e-06
1646,686.652,8.280638458330001e-06
1647,687.052,7.23859283333e-06
1648,687.455,6.69522633333e-06
1649,687.853,7.6551995e-06
1650,688.253,8.07111116667e-06
1651,688.656,6.74451783333e-06
1652,689.053,8.77480670833e-06
1653,689.452,8.46757941667e-06
1654,689.853,8.823474e-06
1655,690.253,6.88320633333e-06
1656,690.654,8.9908785e-06
1657,691.065,9.0317255e-06
1658,691.46,8.41489570833e-06
1659,691.852,9.0592135e-06
1660,692.252,7.5940660416699995e-06
1661,692.652,7.5671130000000005e-06
1662,693.051,7.321700166669999e-06
1663,693.452,7.91100729167e-06
1664,693.851,8.78937316667e-06
1665,694.253,8.9990875e-06
1666,694.655,8.67627566667e-06
1667,695.052,6.776604e-06
1668,695.452,9.672380000000001e-06
1669,695.851,7.954586125e-06
1670,696.252,8.24140695833e-06
1671,696.651,4.918066875e-06
1672,697.051,6.2263735416699995e-06
1673,697.453,7.87036183333e-06
1674,697.853,6.40152295833e-06
1675,698.251,7.3578896666699996e-06
1676,698.654,7.81522083333e-06
1677,699.058,5.99548583333e-06
1678,699.451,7.48065308333e-06
1679,699.856,7.49962616667e-06
1680,700.251,9.103224e-06
1681,700.651,6.573522e-06
1682,701.051,8.22922666667e-06
1683,701.466,6.780586666669999e-06
1684,701.854,7.74390783333e-06
1685,702.252,5.672616375e-06
1686,702.652,8.053129333330001e-06
1687,703.056,8.212571e-06
1688,703.456,8.22431316667e-06
1689,703.852,5.69679066667e-06
1690,704.273,7.593536125000001e-06
1691,704.657,6.9910735e-06
1692,705.054,6.60779616667e-06
1693,705.454,7.06398733333e-06
1694,705.851,6.756772499999999e-06
1695,706.252,6.23155145833e-06
1696,706.66,8.81163783333e-06
1697,707.054,5.58379966667e-06
1698,707.452,5.6506105e-06
1699,707.852,5.89970516667e-06
1700,708.259,6.703244041669999e-06
1701,708.651,5.841168625e-06
1702,709.051,7.13595983333e-06
1703,709.452,6.6779765416699994e-06
1704,709.855,5.091524375e-06
1705,710.252,7.28767316667e-06
1706,710.653,6.31744983333e-06
1707,711.057,8.075064875e-06
1708,711.451,5.6750675833300006e-06
1709,711.856,9.52641883333e-06
