,Elapsed_Time,Data
1184,1183.993,20376.125
1185,1184.984,20288.8125
1186,1185.983,20297.0625
1187,1186.991,20409.8125
1188,1187.981,20306.6875
1189,1188.983,20267.5
1190,1189.993,20301.875
1191,1190.98,20305.3125
1192,1191.993,20035.125
1193,1192.993,19927.875
1194,1193.991,20209.75
1195,1194.981,20303.25
1196,1195.993,20316.3125
1197,1196.993,20257.875
1198,1197.985,20363.75
1199,1198.979,20329.375
1200,1199.987,20405.0
1201,1200.993,20213.875
1202,1201.994,20226.9375
1203,1202.993,20295.6875
1204,1203.984,
1205,1204.979,20080.5
1206,1205.988,20362.375
1207,1206.984,20277.8125
1208,1207.993,20257.1875
1209,1208.993,20407.75
1210,1209.994,20282.625
1211,1210.991,19426.6875
1212,1211.99,20349.3125
1213,1212.979,20384.375
1214,1213.991,20068.125
1215,1214.98,20278.5
1216,1215.993,20044.75
1217,1216.991,20307.375
1218,1217.981,20277.125
1219,1218.979,20273.6875
1220,1219.98,20356.1875
1221,1220.988,20268.1875
1222,1221.987,19949.875
1223,1222.98,20334.1875
1224,1223.992,20258.5625
1225,1224.98,20284.6875
1226,1225.986,20261.3125
1227,1226.994,20341.75
1228,1227.992,20268.1875
1229,1228.98,20216.625
1230,1229.981,20269.5625
1231,1230.98,
1232,1231.994,20451.0625
1233,1232.98,20326.625
1234,1233.98,20365.125
1235,1234.98,20180.1875
1236,1235.993,20144.4375
1237,1236.983,20396.0625
1238,1237.991,20264.0625
1239,1238.98,20355.5
1240,1239.983,20227.625
1241,1240.984,20370.625
1242,1241.982,20379.5625
1243,1242.981,20459.3125
1244,1243.994,20324.5625
1245,1244.99,20346.5625
1246,1245.98,20378.1875
1247,1246.983,20298.4375
1248,1247.986,20420.125
1249,1248.985,20352.75
1250,1249.981,19923.75
1251,1250.989,20365.8125
1252,1251.98,20371.3125
1253,1252.992,20347.9375
1254,1253.991,20323.1875
1255,1254.98,
1256,1255.986,20248.9375
1257,1256.98,20230.375
1258,1257.984,20359.625
1259,1258.994,19473.4375
1260,1259.98,20390.5625
1261,1260.981,16215.375
1262,1261.994,
1263,1262.985,20402.9375
1264,1263.981,20145.125
1265,1264.994,20196.6875
1266,1265.98,20468.25
1267,1266.98,20287.4375
1268,1267.98,20180.875
1269,1268.985,20306.0
1270,1269.983,20446.9375
1271,1270.991,
1272,1271.992,20372.0
1273,1272.98,20213.1875
1274,1273.981,20355.5
1275,1274.982,20376.8125
1276,1275.98,20270.9375
1277,1276.98,20321.8125
1278,1277.983,20369.9375
1279,1278.98,19916.875
1280,1279.98,20380.25
1281,1280.992,20303.9375
1282,1281.985,20414.625
1283,1282.989,20367.1875
1284,1283.98,20260.625
1285,1284.981,20020.6875
1286,1285.994,20233.8125
1287,1286.992,19972.5625
1288,1287.982,20348.625
1289,1288.98,20359.625
1290,1289.98,20310.125
1291,1290.989,19973.9375
1292,1291.98,20323.1875
1293,1292.985,20239.3125
1294,1293.994,20270.25
1295,1294.994,20395.375
1296,1295.992,20288.8125
1297,1296.997,19857.75
1298,1297.986,20199.4375
1299,1298.993,20347.25
1300,1299.98,19059.5625
1301,1300.981,
1302,1301.981,20373.375
1303,1302.983,
1304,1303.992,20459.3125
1305,1304.994,20321.125
1306,1305.98,20270.9375
1307,1306.982,13199.3125
1308,1307.979,20283.3125
1309,1308.985,20338.3125
1310,1309.993,20387.8125
1311,1310.98,20214.5625
1312,1311.993,20295.0
1313,1312.988,20169.1875
1314,1313.993,20267.5
1315,1314.994,20240.6875
1316,1315.994,20169.1875
1317,1316.992,20258.5625
1318,1317.992,19842.625
1319,1318.99,20350.6875
1320,1319.98,19947.8125
1321,1320.996,20198.0625
1322,1321.992,20306.6875
1323,1322.994,20338.3125
1324,1323.986,20230.375
1325,1324.986,20348.625
1326,1325.995,20316.3125
1327,1326.994,19944.375
1328,1327.98,19531.1875
1329,1328.992,
1330,1329.98,19822.0
1331,1330.981,20050.25
1332,1331.992,20257.1875
1333,1332.99,20402.9375
1334,1333.981,
1335,1334.992,20462.0625
1336,1335.986,20432.5
1337,1336.981,20389.1875
1338,1337.984,19805.5
1339,1338.993,20362.375
1340,1339.989,19733.3125
1341,1340.992,20182.25
1342,1341.995,20283.3125
1343,1342.98,19971.1875
1344,1343.99,
1345,1344.992,20325.25
1346,1345.981,19894.1875
1347,1346.981,20299.125
1348,1347.981,19998.0
1349,1348.981,20246.875
1350,1349.981,20345.875
1351,1350.995,20231.75
1352,1351.98,20268.1875
1353,1352.981,20229.0
1354,1353.984,19716.125
1355,1354.985,20321.125
1356,1355.994,20203.5625
1357,1356.993,20301.875
1358,1357.988,
1359,1358.994,20273.6875
1360,1359.992,20284.6875
1361,1360.981,20252.375
1362,1361.994,20226.9375
1363,1362.995,20189.8125
1364,1363.985,19845.375
1365,1364.981,20459.3125
1366,1365.99,20341.75
1367,1366.983,20180.875
1368,1367.994,19970.5
1369,1368.982,20361.0
1370,1369.983,19956.0625
1371,1370.987,20127.25
1372,1371.981,
1373,1372.983,20372.0
1374,1373.986,20242.75
1375,1374.992,19327.0
1376,1375.982,20160.9375
1377,1376.991,20405.6875
1378,1377.994,
1379,1378.986,
1380,1379.982,20473.0625
1381,1380.992,20359.625
1382,1381.981,20186.375
1383,1382.994,20325.25
1384,1383.992,20292.9375
1385,1384.985,
1386,1385.982,
1387,1386.981,20399.5
1388,1387.981,20048.875
1389,1388.994,20321.8125
1390,1389.995,
1391,1390.984,20022.75
1392,1391.989,19957.4375
1393,1392.99,
1394,1393.988,20369.9375
1395,1394.994,20207.6875
1396,1395.994,19855.0
1397,1396.991,20226.25
1398,1397.991,20358.25
1399,1398.982,20399.5
1400,1399.982,19929.25
1401,1400.985,20253.0625
1402,1401.996,20043.375
1403,1402.988,20433.875
1404,1403.995,20251.6875
1405,1404.988,19996.625
1406,1405.994,20334.875
1407,1406.994,19962.25
1408,1407.982,20285.375
1409,1408.986,
1410,1409.991,20365.125
1411,1410.982,
1412,1411.986,19704.4375
1413,1412.994,
1414,1413.986,
1415,1414.984,19882.5
1416,1415.983,
1417,1416.982,
1418,1417.991,20212.5
1419,1418.981,20347.25
1420,1419.99,20218.0
1421,1420.991,20376.125
1422,1421.986,20278.5
1423,1422.981,20345.875
1424,1423.985,20328.0
1425,1424.99,20340.375
1426,1425.995,20185.6875
1427,1426.997,19841.25
1428,1427.993,20451.75
1429,1428.981,
1430,1429.992,20394.0
1431,1430.981,20262.6875
1432,1431.995,20141.0
1433,1432.981,19807.5625
1434,1433.993,20034.4375
1435,1434.993,20216.625
1436,1435.997,20321.8125
1437,1436.981,20213.1875
1438,1437.991,
1439,1438.983,20149.25
1440,1439.981,20283.3125
1441,1440.991,
1442,1441.995,
1443,1442.992,20378.1875
1444,1443.994,20258.5625
1445,1444.981,
1446,1445.987,19958.125
1447,1446.983,20422.1875
1448,1447.984,20021.375
1449,1448.983,19922.375
1450,1449.994,
1451,1450.983,
1452,1451.985,20389.1875
1453,1452.981,20222.125
1454,1453.995,
1455,1454.984,20391.9375
1456,1455.993,
1457,1456.986,20325.25
1458,1457.985,20105.9375
1459,1458.983,19679.0
1460,1459.993,20064.0
1461,1460.982,20191.1875
1462,1461.994,20244.125
1463,1462.982,19941.625
1464,1463.992,20218.0
1465,1464.996,19234.1875
1466,1465.994,19927.875
1467,1466.981,
1468,1467.992,19980.125
1469,1468.993,20259.9375
1470,1469.984,20256.5
1471,1470.995,19953.3125
1472,1471.986,
1473,1472.992,20145.125
1474,1473.994,20330.0625
1475,1474.991,20005.5625
1476,1475.982,19970.5
1477,1476.988,20298.4375
1478,1477.994,
1479,1478.985,
1480,1479.996,
1481,1480.993,20226.9375
1482,1481.981,20334.875
1483,1482.993,19915.5
1484,1483.984,19734.6875
1485,1484.982,20382.3125
1486,1485.995,19860.5
1487,1486.982,19893.5
1488,1487.982,20336.25
1489,1488.991,20201.5
1490,1489.995,20301.875
1491,1490.981,
1492,1491.981,20510.1875
1493,1492.986,
1494,1493.981,
1495,1494.983,20464.8125
1496,1495.981,20047.5
1497,1496.982,20306.6875
1498,1497.982,20350.6875
1499,1498.981,20289.5
1500,1499.982,
1501,1500.994,19762.875
1502,1501.982,20180.875
1503,1502.982,19995.25
1504,1503.993,
1505,1504.993,20152.6875
1506,1505.982,20402.9375
1507,1506.988,20440.0625
1508,1507.995,
1509,1508.989,20233.8125
1510,1509.982,20208.375
1511,1510.982,20363.75
1512,1511.991,
1513,1512.995,20108.0
1514,1513.995,20398.125
1515,1514.983,
1516,1515.995,20090.8125
1517,1516.984,20207.6875
1518,1517.983,18398.1875
1519,1518.982,20411.875
1520,1519.993,19724.375
1521,1520.986,20103.875
1522,1521.995,
1523,1522.997,20275.75
1524,1523.994,19903.8125
1525,1524.982,19940.9375
1526,1525.982,
1527,1526.982,
1528,1527.996,20379.5625
1529,1528.982,18484.125
1530,1529.982,20456.5625
1531,1530.982,20293.625
1532,1531.984,20458.625
1533,1532.993,19950.5625
1534,1533.991,20349.3125
1535,1534.984,20375.4375
1536,1535.997,
1537,1536.995,20002.8125
1538,1537.982,19849.5
1539,1538.982,20313.5625
1540,1539.986,20200.8125
1541,1540.982,19936.125
1542,1541.993,
1543,1542.982,
1544,1543.995,
1545,1544.995,
1546,1545.996,19359.3125
1547,1546.996,20101.8125
1548,1547.986,19998.0
1549,1548.984,
1550,1549.996,20485.4375
1551,1550.993,20115.5625
1552,1551.996,19821.3125
1553,1552.988,20258.5625
1554,1553.982,20226.25
1555,1554.982,19543.5625
1556,1555.982,19906.5625
1557,1556.991,19791.0625
1558,1557.988,
1559,1558.993,
1560,1559.987,20017.9375
1561,1560.982,
1562,1561.986,20253.0625
1563,1562.982,20226.25
1564,1563.982,
1565,1564.993,20385.0625
1566,1565.991,19608.1875
1567,1566.982,16412.0
1568,1567.987,
1569,1568.993,
1570,1569.982,
1571,1570.991,20061.9375
1572,1571.994,20383.6875
1573,1572.984,
1574,1573.987,20256.5
1575,1574.982,20167.8125
1576,1575.982,
1577,1576.987,
1578,1577.996,
1579,1578.982,
1580,1579.993,
1581,1580.994,
1582,1581.985,
1583,1582.993,
1584,1583.996,
1585,1584.982,
1586,1585.995,20379.5625
1587,1586.983,20000.0625
1588,1587.991,
1589,1588.984,
1590,1589.995,
1591,1590.982,
1592,1591.982,
1593,1592.987,
1594,1593.982,
1595,1594.986,18051.0
1596,1595.996,20297.75
1597,1596.982,20410.5
1598,1597.982,20155.4375
1599,1598.982,
1600,1599.982,20337.625
1601,1600.996,15096.8125
1602,1601.985,20252.375
1603,1602.985,20346.5625
1604,1603.995,20269.5625
1605,1604.982,
1606,1605.986,20333.5
1607,1606.983,20333.5
1608,1607.987,20215.25
1609,1608.983,
1610,1609.988,20326.625
1611,1610.982,
1612,1611.985,
1613,1612.997,20350.0
1614,1613.993,
1615,1614.982,20001.4375
1616,1615.991,20289.5
1617,1616.982,20328.0
1618,1617.982,
1619,1618.994,20340.375
1620,1619.996,
1621,1620.984,
1622,1621.982,19959.5
1623,1622.998,20240.0
1624,1623.983,20231.75
1625,1624.988,
1626,1625.99,
1627,1626.982,
1628,1627.994,20113.5
1629,1628.982,20263.375
1630,1629.982,20169.875
1631,1630.99,20358.9375
1632,1631.983,20377.5
1633,1632.998,20222.8125
1634,1633.995,20204.25
1635,1634.983,20310.125
1636,1635.983,20306.6875
1637,1636.988,
1638,1637.994,20079.8125
1639,1638.985,19818.5625
1640,1639.982,20279.875
1641,1640.983,20144.4375
1642,1641.989,
1643,1642.991,20442.8125
1644,1643.985,
1645,1644.986,
1646,1645.997,
1647,1646.983,
1648,1647.994,
1649,1648.984,20121.75
1650,1649.982,20468.25
1651,1650.983,20233.8125
1652,1651.995,20293.625
1653,1652.994,20169.1875
1654,1653.993,20442.8125
1655,1654.988,20251.0
1656,1655.99,
1657,1656.983,
1658,1657.982,
1659,1658.982,20103.875
1660,1659.983,
1661,1660.987,20253.75
1662,1661.984,20316.3125
1663,1662.984,20309.4375
1664,1663.982,
1665,1664.994,20329.375
1666,1665.983,19696.1875
1667,1666.993,
1668,1667.993,
1669,1668.992,20323.875
1670,1669.99,20161.625
1671,1670.996,
1672,1671.994,
1673,1672.988,20174.6875
1674,1673.996,
1675,1674.996,
1676,1675.988,20368.5625
1677,1676.995,20194.625
1678,1677.996,19943.0
1679,1678.994,19892.8125
1680,1679.998,20175.375
1681,1680.994,20264.0625
1682,1681.988,20389.875
1683,1682.989,19392.3125
1684,1683.994,20272.3125
1685,1684.994,
1686,1685.988,19756.0
1687,1686.994,
1688,1687.994,
1689,1688.994,20349.3125
1690,1689.996,
1691,1690.996,20130.6875
1692,1691.996,
1693,1692.996,
1694,1693.983,20404.3125
1695,1694.989,20356.875
1696,1695.995,
1697,1696.984,20396.0625
1698,1697.995,20353.4375
1699,1698.993,20055.75
1700,1699.983,20334.1875
1701,1700.997,19778.0
1702,1701.996,
1703,1702.986,19994.5625
1704,1703.993,19934.75
1705,1704.983,20343.125
1706,1705.991,
1707,1706.996,20465.5
1708,1707.999,
1709,1708.984,
1710,1709.996,
1711,1710.994,20189.125
1712,1711.983,
1713,1712.996,20158.875
1714,1713.983,20286.75
1715,1714.989,
1716,1715.991,
1717,1716.99,
1718,1717.993,20431.8125
1719,1718.996,
1720,1719.992,20317.0
1721,1720.983,20309.4375
1722,1721.984,16041.4375
1723,1722.994,
1724,1723.983,
1725,1724.996,20438.0
1726,1725.995,
1727,1726.985,20474.4375
1728,1727.984,19958.125
1729,1728.997,20418.0625
1730,1729.983,20213.875
1731,1730.983,
1732,1731.995,20029.625
1733,1732.988,
1734,1733.996,16809.375
1735,1734.997,
1736,1735.989,20540.4375
1737,1736.983,20262.0
1738,1737.983,20164.375
1739,1738.983,20304.625
1740,1739.988,20234.5
1741,1740.988,20325.25
1742,1741.993,20131.375
1743,1742.983,
1744,1743.996,19954.6875
1745,1744.983,20267.5
1746,1745.983,
1747,1746.999,19628.8125
1748,1747.997,20216.625
1749,1748.995,19979.4375
1750,1749.983,19958.8125
1751,1750.997,
1752,1751.988,20366.5
1753,1752.996,20105.9375
1754,1753.996,
1755,1754.993,20379.5625
1756,1755.994,20329.375
1757,1757.0,18882.1875
1758,1757.996,20148.5625
1759,1758.997,
1760,1759.996,20145.125
1761,1760.996,19966.375
1762,1761.994,20333.5
1763,1762.997,
1764,1763.994,
1765,1764.995,20493.0
1766,1765.994,
1767,1766.984,20017.25
1768,1767.994,
1769,1768.997,20075.6875
1770,1769.994,
1771,1770.995,20348.625
1772,1771.996,
1773,1772.984,20099.75
1774,1773.987,20153.375
1775,1774.996,19769.0625
1776,1775.983,20228.3125
1777,1776.983,
1778,1777.996,17853.6875
1779,1778.996,20102.5
1780,1779.983,14412.75
1781,1780.983,
1782,1781.995,20438.0
1783,1782.987,
1784,1783.984,20408.4375
1785,1784.983,20227.625
1786,1785.983,20359.625
1787,1786.984,20349.3125
1788,1787.983,
1789,1788.992,
1790,1789.997,20364.4375
1791,1790.983,20404.3125
1792,1791.983,
1793,1792.999,
1794,1793.985,19828.875
1795,1795.0,20373.375
1796,1795.988,20281.25
1797,1796.998,19916.875
1798,1797.998,20125.875
1799,1798.984,
1800,1799.983,20191.875
1801,1800.999,20289.5
1802,1801.989,
1803,1802.984,20250.3125
1804,1803.984,
1805,1804.997,20414.625
1806,1805.984,20354.125
1807,1806.984,19930.625
1808,1807.983,19993.875
1809,1808.984,
1810,1809.997,
1811,1810.997,20352.0625
1812,1811.987,20157.5
1813,1812.983,
1814,1813.998,19715.4375
1815,1814.983,
1816,1815.997,19177.125
1817,1816.988,20252.375
1818,1817.99,20254.4375
1819,1818.985,20167.125
1820,1819.984,20296.375
1821,1820.99,20152.6875
1822,1821.987,
1823,1822.994,20070.1875
1824,1823.988,
1825,1824.999,
1826,1825.997,20394.6875
1827,1826.986,20273.6875
1828,1827.997,19029.3125
1829,1829.0,
1830,1829.984,20350.0
1831,1830.984,20202.1875
1832,1831.995,
1833,1832.988,20542.5
1834,1833.999,
1835,1834.984,19935.4375
1836,1835.984,20316.3125
1837,1836.983,
1838,1837.986,20440.75
1839,1838.984,16894.625
1840,1839.987,
1841,1840.998,20355.5
1842,1841.983,
1843,1842.994,20428.375
1844,1843.996,20260.625
1845,1844.989,20385.0625
1846,1845.987,
1847,1846.997,20191.875
1848,1847.998,20188.4375
1849,1848.983,19531.1875
1850,1849.99,20204.25
1851,1850.988,20369.25
1852,1851.994,20138.25
1853,1852.993,20285.375
1854,1853.984,20127.9375
1855,1854.984,
1856,1855.997,
1857,1856.992,
1858,1857.992,20409.125
1859,1858.997,
1860,1859.997,19657.6875
1861,1860.993,20279.875
1862,1861.991,
1863,1862.986,19941.625
1864,1863.997,
1865,1864.997,
1866,1865.998,
1867,1866.988,
1868,1867.998,
1869,1868.996,
1870,1869.997,20008.3125
1871,1870.997,19720.9375
1872,1871.993,19973.9375
1873,1872.988,
1874,1873.997,20429.75
1875,1874.995,
1876,1875.995,
1877,1876.984,20153.375
1878,1877.997,
1879,1878.992,19908.625
1880,1879.991,
1881,1880.984,19957.4375
1882,1881.984,20295.0
1883,1882.99,
1884,1883.997,
1885,1884.992,20110.75
1886,1885.998,
1887,1886.997,20148.5625
1888,1887.995,20064.6875
1889,1888.996,20222.8125
1890,1889.999,20301.1875
1891,1890.991,19778.0
1892,1891.991,20238.625
1893,1892.996,20259.9375
1894,1893.984,
1895,1894.984,
1896,1895.998,
1897,1896.988,
1898,1897.997,20416.6875
1899,1898.984,
1900,1899.989,
1901,1900.997,
1902,1901.998,
1903,1902.984,
1904,1903.997,
1905,1904.995,
1906,1905.986,20156.125
1907,1906.987,20400.875
1908,1907.998,20620.1875
1909,1908.984,20109.375
1910,1909.997,20366.5
1911,1910.989,
1912,1911.99,
1913,1912.986,
1914,1913.998,
1915,1914.984,
1916,1916.0,
1917,1916.993,20103.1875
1918,1917.984,
1919,1918.987,
1920,1919.996,20304.625
1921,1920.986,
1922,1921.999,20121.75
1923,1922.995,19676.25
1924,1923.985,
1925,1924.997,
1926,1925.999,
1927,1926.984,19777.3125
1928,1927.984,
1929,1928.99,
1930,1929.99,
1931,1930.991,
1932,1931.984,
1933,1932.984,
1934,1933.997,
1935,1934.995,
1936,1935.985,19998.6875
1937,1936.996,
1938,1937.988,19705.125
1939,1938.984,19952.625
1940,1939.997,20028.25
1941,1940.985,19989.75
1942,1941.988,20270.9375
1943,1942.985,19730.5625
1944,1943.997,20149.9375
1945,1944.987,20117.625
1946,1945.995,20073.625
1947,1946.996,
1948,1947.984,20286.0625
1949,1948.984,20347.25
1950,1949.996,
1951,1950.985,19947.8125
1952,1951.984,19721.625
1953,1952.984,
1954,1953.986,
1955,1954.998,20097.0
1956,1955.985,19995.9375
1957,1956.984,
1958,1957.984,
1959,1958.997,
1960,1960.002,
1961,1960.985,20264.0625
1962,1961.985,20265.4375
1963,1963.0,
1964,1963.984,
1965,1964.985,19922.375
1966,1965.993,19719.5625
1967,1966.995,
1968,1967.993,
1969,1968.996,
1970,1969.997,
1971,1970.995,19432.1875
1972,1971.998,
1973,1972.984,
1974,1973.994,
1975,1974.994,
1976,1975.998,
1977,1977.0,
1978,1977.985,20174.0
1979,1978.986,15250.8125
1980,1979.998,
1981,1980.996,19828.1875
1982,1981.997,15183.4375
1983,1982.986,20097.6875
1984,1983.996,20311.5
1985,1985.001,20288.8125
1986,1985.999,19958.8125
1987,1987.001,
1988,1987.984,20439.375
1989,1988.985,
1990,1989.989,
1991,1990.989,20406.375
1992,1991.996,
1993,1992.992,
1994,1993.994,
1995,1994.996,20051.625
1996,1995.985,19864.625
1997,1996.986,20335.5625
1998,1997.993,20256.5
1999,1998.996,19562.125
2000,1999.985,
2001,2000.993,20246.875
2002,2001.985,20262.6875
2003,2002.992,20372.0
2004,2003.996,
2005,2004.989,19990.4375
2006,2005.987,20293.625
2007,2006.999,19849.5
2008,2007.985,
2009,2008.985,20121.75
2010,2009.984,20270.9375
2011,2010.984,
2012,2011.99,
2013,2012.984,
2014,2013.998,
2015,2014.988,
2016,2015.998,
2017,2016.99,
2018,2017.997,20459.3125
2019,2018.989,20469.625
2020,2019.984,20350.0
2021,2020.985,18607.875
2022,2021.985,20321.8125
2023,2022.986,20356.1875
2024,2023.985,20299.8125
2025,2024.984,20278.5
2026,2025.985,20085.3125
2027,2026.984,
2028,2027.989,20019.3125
2029,2028.991,19129.6875
2030,2029.99,
2031,2030.999,20267.5
2032,2031.999,19950.5625
2033,2032.988,
2034,2033.985,
2035,2034.989,20101.8125
2036,2035.992,
2037,2036.986,
2038,2037.999,19180.5625
2039,2038.993,20316.3125
2040,2039.998,20251.0
2041,2040.996,13257.75
2042,2041.985,
2043,2042.99,20433.1875
2044,2044.0,20222.125
2045,2044.988,
2046,2045.997,
2047,2046.992,
2048,2047.988,20282.625
2049,2048.993,
2050,2049.992,
2051,2050.989,
2052,2051.998,
2053,2052.995,
2054,2053.988,19274.0625
2055,2054.984,20042.6875
2056,2055.999,19151.0
2057,2056.985,
2058,2057.998,20440.75
2059,2058.999,
2060,2059.988,13536.875
2061,2060.993,
2062,2061.99,20434.5625
2063,2062.99,17398.5625
2064,2063.999,
2065,2064.998,
2066,2066.005,
2067,2066.999,20085.3125
2068,2067.985,19769.0625
2069,2068.988,20429.75
2070,2069.985,
2071,2070.996,19772.5
2072,2071.998,19937.5
2073,2072.985,
2074,2073.997,20218.0
2075,2074.995,
2076,2075.998,
2077,2076.989,
2078,2077.985,
2079,2078.998,
2080,2079.998,20153.375
2081,2080.998,20290.875
2082,2081.999,18110.8125
2083,2082.992,
2084,2083.999,
2085,2084.998,
2086,2085.994,
2087,2086.994,20385.75
2088,2087.985,
2089,2088.989,20061.9375
2090,2089.986,
2091,2090.997,
2092,2091.998,
2093,2092.994,
2094,2093.984,
2095,2094.996,19786.9375
2096,2095.998,20141.0
2097,2096.985,
2098,2097.999,
2099,2098.998,
2100,2099.992,
2101,2101.0,
2102,2101.998,
2103,2102.989,
2104,2104.001,
2105,2104.997,
2106,2105.985,
2107,2106.997,20077.0625
2108,2107.99,20371.3125
2109,2108.985,19904.5
2110,2109.985,18885.625
2111,2110.998,
2112,2111.985,20396.0625
2113,2112.986,19354.5
2114,2114.0,20292.9375
2115,2114.995,20121.0625
2116,2115.987,20270.9375
2117,2116.991,
2118,2117.986,
2119,2118.999,
2120,2119.998,
2121,2120.985,19871.5
2122,2122.001,20275.0625
2123,2122.998,20288.8125
2124,2123.999,20273.0
2125,2124.986,20095.625
2126,2125.999,
2127,2126.989,
2128,2127.985,19642.5625
2129,2128.989,19947.8125
2130,2130.002,20108.6875
2131,2130.996,20316.3125
2132,2131.999,20058.5
2133,2132.987,
2134,2133.999,20231.0625
2135,2134.986,20339.6875
2136,2135.985,20249.625
2137,2136.996,
2138,2137.999,
2139,2138.986,19802.75
2140,2139.998,20106.625
2141,2140.99,19908.625
2142,2141.986,
2143,2142.996,
2144,2143.998,
2145,2144.986,
2146,2146.0,
2147,2146.998,
2148,2147.987,
2149,2148.989,
2150,2149.998,19899.6875
2151,2150.987,
2152,2151.989,
2153,2153.0,
2154,2153.99,
2155,2154.995,
2156,2155.998,
2157,2156.985,20377.5
2158,2157.997,19804.8125
2159,2158.985,
2160,2159.99,
2161,2160.986,
2162,2161.995,20001.4375
2163,2162.986,
2164,2163.997,20400.1875
2165,2164.987,
2166,2165.99,16876.0625
2167,2166.985,
2168,2167.998,20253.75
2169,2168.99,
2170,2169.996,20318.375
2171,2170.987,
2172,2171.986,
2173,2172.993,14517.9375
2174,2173.997,
2175,2174.999,
2176,2175.999,20315.625
2177,2176.987,
2178,2177.986,20007.625
2179,2178.986,
2180,2179.999,
2181,2180.989,
2182,2181.987,
2183,2182.985,
2184,2183.989,
2185,2184.985,
2186,2185.998,
2187,2186.991,
2188,2187.997,
2189,2188.999,
2190,2190.001,
2191,2190.988,
2192,2191.989,
2193,2192.997,
2194,2193.996,
2195,2194.987,
2196,2195.999,
2197,2196.993,
2198,2197.999,
2199,2198.993,
2200,2199.996,20116.9375
2201,2200.998,
2202,2201.997,
2203,2202.986,
2204,2203.997,
2205,2204.998,
2206,2205.999,
2207,2206.99,
2208,2207.987,20528.75
2209,2208.985,
2210,2209.999,20160.25
2211,2210.996,20349.3125
2212,2211.986,
2213,2212.986,
2214,2213.999,
2215,2214.991,
2216,2215.998,
2217,2216.986,
2218,2217.991,
2219,2218.998,20499.875
2220,2219.986,
2221,2220.998,
2222,2221.997,
2223,2222.99,
2224,2223.986,19989.75
2225,2224.998,
2226,2225.997,
2227,2226.998,
2228,2227.997,
2229,2228.995,19727.8125
2230,2229.995,
2231,2231.001,
2232,2231.986,20410.5
2233,2232.986,
2234,2233.986,
2235,2234.993,
2236,2235.989,
2237,2236.998,
2238,2237.993,
2239,2238.986,
2240,2239.994,20088.75
2241,2240.986,
2242,2241.986,
2243,2242.998,
2244,2243.998,
2245,2244.988,
2246,2245.988,20009.6875
2247,2246.999,
2248,2247.987,20264.0625
2249,2248.998,
2250,2249.999,
2251,2250.986,
2252,2251.996,20372.0
2253,2252.995,
2254,2253.987,20306.6875
2255,2254.986,19959.5
2256,2255.998,19954.0
2257,2256.987,
2258,2257.999,
2259,2259.001,19985.625
2260,2259.988,18445.625
2261,2260.995,
2262,2261.997,
2263,2262.989,20177.4375
2264,2263.987,
2265,2264.988,20139.625
2266,2265.986,
2267,2266.988,19289.875
2268,2268.0,20117.625
2269,2268.988,
2270,2269.994,
2271,2270.986,
2272,2271.99,
2273,2273.0,
2274,2273.999,
2275,2274.986,
2276,2276.0,
2277,2276.99,
2278,2277.99,
2279,2278.996,
2280,2279.989,
2281,2280.988,
2282,2281.994,
2283,2282.991,
2284,2284.003,
2285,2284.997,20046.125
2286,2286.0,19694.125
2287,2286.997,
2288,2287.99,
2289,2288.991,20385.75
2290,2290.0,19968.4375
2291,2290.987,20317.6875
2292,2291.993,
2293,2292.997,
2294,2293.998,20365.8125
2295,2294.991,
2296,2295.994,20376.8125
2297,2296.998,
2298,2297.986,
2299,2298.999,18750.1875
2300,2299.995,20347.25
2301,2300.986,
2302,2301.987,20319.0625
2303,2302.986,
2304,2303.992,20196.6875
2305,2304.986,19804.125
2306,2305.987,
2307,2306.997,
2308,2307.991,20378.875
2309,2308.994,
2310,2309.992,
2311,2310.999,
2312,2311.999,
2313,2312.997,13838.6875
2314,2313.986,19779.375
2315,2314.991,
2316,2315.992,
2317,2316.988,20010.375
2318,2317.996,19958.8125
2319,2318.999,18626.4375
2320,2319.989,20279.875
2321,2320.986,19316.0
2322,2321.996,20354.8125
2323,2323.001,19261.6875
2324,2324.001,19747.0625
2325,2324.998,20286.75
2326,2326.0,20416.0
2327,2326.989,20134.125
2328,2327.998,
2329,2328.987,
2330,2329.989,20224.1875
2331,2330.997,19924.4375
2332,2331.986,
2333,2332.999,20512.25
2334,2333.988,
2335,2334.997,17988.4375
2336,2335.987,
2337,2336.992,
2338,2338.0,20358.25
2339,2338.988,20254.4375
2340,2339.992,
2341,2340.99,20209.0625
2342,2341.995,20209.0625
2343,2342.998,
2344,2343.995,
2345,2344.996,
2346,2345.995,
2347,2346.991,
2348,2347.991,
2349,2348.998,20308.75
2350,2349.998,
2351,2350.999,20456.5625
2352,2352.0,20188.4375
2353,2352.992,
2354,2353.992,20398.8125
2355,2355.0,20277.8125
2356,2356.0,20074.3125
2357,2356.987,
2358,2357.994,
2359,2358.987,
2360,2359.994,20002.125
2361,2360.994,
2362,2361.992,
2363,2362.991,
2364,2363.987,
2365,2364.999,
2366,2365.987,
2367,2367.0,
2368,2367.992,
2369,2368.992,
2370,2369.997,
2371,2371.001,
2372,2371.991,19899.0
2373,2372.989,20313.5625
2374,2373.987,20275.0625
2375,2374.987,
2376,2376.003,
2377,2376.99,
2378,2378.004,
