,Elapsed_Time,Data
1804,2177.332,1.5136e-07
1805,2178.326,
1806,2179.337,
1807,2180.338,
1808,2181.329,3.7584e-07
1809,2182.331,4.0048e-07
1810,2183.333,
1811,2184.325,2.712e-07
1812,2185.325,3.032e-07
1813,2186.338,3.3552e-07
1814,2187.326,1.6224e-07
1815,2188.336,1.5232e-07
1816,2189.33,1.784e-07
1817,2190.329,
1818,2191.33,4.3503999999999996e-07
1819,2192.34,5.1248e-07
1820,2193.339,
1821,2194.337,
1822,2195.342,
1823,2196.34,
1824,2197.328,
1825,2198.336,
1826,2199.338,
1827,2200.333,
1828,2201.325,
1829,2202.336,
1830,2203.342,
1831,2204.331,
1832,2205.34,1.9968e-07
1833,2206.338,4.5584e-07
1834,2207.339,4.6623999999999997e-07
1835,2208.325,2.5984000000000003e-07
1836,2209.333,5.392000000000001e-07
1837,2210.33,1.9120000000000002e-07
1838,2211.329,3.8976e-07
1839,2212.326,4.0111999999999993e-07
1840,2213.338,
1841,2214.338,
1842,2215.341,
1843,2216.331,
1844,2217.325,3.7072e-07
1845,2218.33,1.5535999999999998e-07
1846,2219.338,5.436800000000001e-07
1847,2220.336,
1848,2221.341,2.0175999999999997e-07
1849,2222.325,4.4896e-07
1850,2223.325,4.6096e-07
1851,2224.333,4.6351999999999996e-07
1852,2225.335,3.5504e-07
1853,2226.324,3.4832e-07
1854,2227.33,
1855,2228.334,2.6768e-07
1856,2229.341,5.035199999999999e-07
1857,2230.325,5.7536e-07
1858,2231.339,2.3168000000000002e-07
1859,2232.325,4.1888000000000006e-07
1860,2233.325,4.905600000000001e-07
1861,2234.327,3.1263999999999997e-07
1862,2235.337,3.1248e-07
1863,2236.332,3.7600000000000003e-07
1864,2237.332,3.3552e-07
1865,2238.34,
1866,2239.329,5.6832e-07
1867,2240.341,4.5456e-07
1868,2241.327,
1869,2242.335,3.4912e-07
1870,2243.338,5.193600000000001e-07
1871,2244.339,2.488e-07
1872,2245.338,3.9391999999999997e-07
1873,2246.339,4.096e-07
1874,2247.325,1.9440000000000002e-07
1875,2248.34,
1876,2249.324,4.1840000000000004e-07
1877,2250.334,3.8576e-07
1878,2251.325,3.9552e-07
1879,2252.327,
1880,2253.325,3.4384e-07
1881,2254.324,3.184e-07
1882,2255.325,4.1536000000000003e-07
1883,2256.325,
1884,2257.326,1.8448e-07
1885,2258.325,
1886,2259.326,5.497600000000001e-07
1887,2260.325,3.7712e-07
1888,2261.341,2.3984e-07
1889,2262.325,2.2752e-07
1890,2263.325,2.4848e-07
1891,2264.326,1.208e-07
1892,2265.337,2.9615999999999997e-07
1893,2266.328,3.4208e-07
1894,2267.325,1.8384e-07
1895,2268.339,3.4783999999999997e-07
1896,2269.328,4.4608000000000003e-07
1897,2270.336,2.5136e-07
1898,2271.337,5.1728e-07
1899,2272.328,
1900,2273.335,3.3872e-07
1901,2274.339,4.4240000000000004e-07
1902,2275.331,2.8704e-07
1903,2276.326,
1904,2277.325,2.6112e-07
1905,2278.325,3.7584e-07
1906,2279.332,
1907,2280.334,3.8335999999999996e-07
1908,2281.325,1.1327999999999999e-07
1909,2282.339,3.92e-07
1910,2283.325,2.8304e-07
1911,2284.329,2.984e-07
1912,2285.335,3.0032e-07
1913,2286.333,2.1375999999999998e-07
1914,2287.333,3.9920000000000003e-07
