,Elapsed_Time,Data
3128,3850.037,94.309375
3129,3851.034,88.9
3130,3852.025,95.4
3131,3853.031,97.9125
3132,3854.03,97.03125
3133,3855.025,77.51875
3134,3856.038,89.0125
3135,3857.026,96.675
3136,3858.022,84.796875
3137,3859.035,83.86875
3138,3860.036,98.528125
3139,3861.033,97.621875
3140,3862.032,96.60625
3141,3863.021,96.546875
3142,3864.022,96.75625
3143,3865.028,89.790625
3144,3866.03,95.975
3145,3867.023,77.99375
3146,3868.022,97.20625
3147,3869.031,94.6
3148,3870.033,77.40625
3149,3871.021,97.75625
3150,3872.028,93.64375
3151,3873.034,97.878125
3152,3874.021,78.665625
3153,3875.031,97.63125
3154,3876.022,98.35
3155,3877.021,91.14375
3156,3878.023,96.0125
3157,3879.022,85.853125
3158,3880.03,96.034375
3159,3881.033,97.05625
3160,3882.035,78.9875
3161,3883.021,96.465625
3162,3884.025,97.5875
3163,3885.034,96.625
3164,3886.035,96.7
3165,3887.035,97.484375
3166,3888.034,97.6625
3167,3889.021,94.634375
3168,3890.023,97.259375
3169,3891.034,78.296875
3170,3892.03,72.315625
3171,3893.021,98.759375
3172,3894.027,93.921875
3173,3895.035,89.7125
3174,3896.026,96.20625
3175,3897.026,95.559375
3176,3898.022,95.7375
3177,3899.021,98.184375
3178,3900.032,98.6
3179,3901.038,95.8875
3180,3902.028,97.40625
3181,3903.023,86.19375
3182,3904.035,84.23125
3183,3905.028,95.6625
3184,3906.037,96.14375
3185,3907.021,95.903125
3186,3908.037,83.671875
3187,3909.021,77.99375
3188,3910.023,98.534375
3189,3911.025,97.215625
3190,3912.035,79.06875
3191,3913.03,95.809375
3192,3914.022,97.946875
3193,3915.021,96.73125
3194,3916.036,96.590625
3195,3917.032,97.3
3196,3918.024,95.25
3197,3919.032,91.76875
3198,3920.032,97.9125
3199,3921.021,97.75
3200,3922.023,96.3
3201,3923.028,95.334375
3202,3924.036,72.515625
3203,3925.022,95.55625
3204,3926.035,94.26875
3205,3927.022,97.825
3206,3928.022,75.509375
3207,3929.03,93.66875
3208,3930.031,83.4875
3209,3931.023,99.378125
3210,3932.033,73.996875
3211,3933.026,90.25
3212,3934.037,96.64375
3213,3935.022,78.040625
3214,3936.032,95.978125
3215,3937.021,96.81875
3216,3938.037,98.428125
3217,3939.022,94.94375
3218,3940.022,97.225
3219,3941.021,98.6
3220,3942.025,86.40625
3221,3943.027,96.865625
3222,3944.038,98.1
3223,3945.029,98.23125
3224,3946.037,96.28125
3225,3947.026,89.15
3226,3948.024,78.20625
3227,3949.025,73.7625
3228,3950.037,93.19375
3229,3951.022,95.975
3230,3952.033,97.70625
3231,3953.027,97.04375
3232,3954.032,94.609375
3233,3955.025,90.21875
3234,3956.037,96.103125
3235,3957.029,93.96875
3236,3958.025,96.546875
3237,3959.028,78.709375
3238,3960.034,96.778125
3239,3961.022,97.84375
3240,3962.037,100.21875
3241,3963.034,97.26875
3242,3964.025,94.996875
3243,3965.022,95.24375
3244,3966.037,95.13125
3245,3967.022,75.184375
3246,3968.022,95.121875
3247,3969.031,97.05625
3248,3970.022,97.48125
3249,3971.023,96.334375
3250,3972.022,95.771875
3251,3973.022,98.503125
3252,3974.022,98.121875
3253,3975.022,93.796875
3254,3976.024,65.775
3255,3977.022,82.934375
3256,3978.024,94.975
3257,3979.022,97.390625
3258,3980.022,97.484375
3259,3981.021,79.25
3260,3982.032,95.0
3261,3983.022,80.4625
3262,3984.022,87.540625
3263,3985.022,91.91875
3264,3986.022,77.68125
3265,3987.021,97.403125
3266,3988.024,78.23125
3267,3989.023,75.6375
3268,3990.024,87.190625
3269,3991.022,96.009375
3270,3992.024,71.065625
3271,3993.022,74.996875
3272,3994.022,95.228125
3273,3995.022,95.078125
3274,3996.024,90.546875
3275,3997.022,94.75
3276,3998.023,97.075
3277,3999.022,93.971875
3278,4000.022,94.9875
3279,4001.022,78.95625
3280,4002.022,94.378125
3281,4003.036,90.6625
3282,4004.022,93.771875
3283,4005.021,83.778125
3284,4006.022,96.384375
3285,4007.036,91.375
3286,4008.022,95.6375
3287,4009.022,95.7375
3288,4010.022,96.5625
3289,4011.022,96.08125
3290,4012.022,95.284375
3291,4013.021,96.68125
3292,4014.022,97.29375
3293,4233.708,94.5625
3294,4234.701,73.515625
3295,4235.702,77.921875
3296,4236.701,97.834375
3297,4237.705,98.33125
3298,4238.706,90.29375
3299,4239.707,93.3125
3300,4240.702,97.84375
3301,4241.716,97.446875
3302,4242.702,96.671875
3303,4243.716,95.565625
3304,4244.714,96.109375
3305,4245.712,76.54375
3306,4246.714,96.853125
3307,4247.716,96.89375
3308,4248.714,71.375
3309,4249.71,88.19375
3310,4250.719,92.721875
3311,4251.717,95.603125
3312,4252.716,97.771875
3313,4253.702,97.34375
3314,4254.714,65.8375
3315,4255.71,94.1625
3316,4256.714,83.94375
3317,4257.714,95.54375
3318,4258.709,94.675
3319,4259.714,95.875
3320,4260.712,96.55625
3321,4261.717,78.253125
3322,4262.712,84.134375
3323,4263.716,84.734375
3324,4264.714,93.09375
3325,4265.715,79.4125
3326,4266.715,89.7125
3327,4267.707,87.5
3328,4268.712,77.215625
3329,4269.716,95.81875
3330,4270.715,90.271875
3331,4271.715,94.525
3332,4272.701,94.859375
3333,4273.702,95.86875
3334,4274.703,96.975
3335,4275.703,95.453125
3336,4276.712,97.990625
3337,4277.714,95.465625
3338,4278.714,95.65625
3339,4279.723,77.784375
3340,4280.703,93.09375
3341,4281.722,89.2875
3342,4282.712,94.890625
3343,4283.714,94.66875
3344,4284.713,88.546875
3345,4285.702,97.596875
3346,4286.713,91.53125
3347,4287.707,77.540625
3348,4288.702,97.953125
3349,4289.714,100.803125
3350,4290.708,95.6875
3351,4291.702,95.915625
3352,4292.713,90.875
3353,4293.716,78.503125
3354,4294.708,97.696875
3355,4295.724,72.44375
3356,4296.707,92.496875
3357,4297.702,96.975
3358,4298.702,94.8125
3359,4299.711,97.640625
3360,4300.702,91.825
3361,4301.716,79.61875
3362,4302.715,67.7375
3363,4303.702,94.95625
3364,4304.709,96.51875
3365,4305.717,95.384375
3366,4306.701,84.175
3367,4307.717,78.159375
3368,4308.714,96.08125
3369,4309.703,98.178125
3370,4310.705,81.603125
3371,4311.717,90.884375
3372,4312.702,90.3
3373,4313.702,94.6375
3374,4314.709,77.571875
3375,4315.702,97.0375
3376,4316.708,96.271875
3377,4317.714,80.234375
3378,4318.702,84.00625
3379,4319.717,97.7375
3380,4320.713,93.834375
3381,4321.716,76.965625
3382,4322.715,73.4375
3383,4323.708,68.5
3384,4324.705,88.7625
3385,4325.716,97.2125
3386,4326.717,98.10625
3387,4327.709,98.0875
3388,4328.713,95.0
3389,4329.71,98.05625
3390,4330.705,89.659375
3391,4331.702,95.58125
3392,4332.715,98.2875
3393,4333.703,98.690625
3394,4334.713,96.584375
3395,4335.703,97.303125
3396,4336.703,96.4
3397,4337.704,85.365625
3398,4338.705,96.5875
3399,4339.705,78.99375
3400,4340.713,97.1125
3401,4341.715,75.3375
3402,4342.703,95.253125
3403,4343.707,89.696875
3404,4344.701,95.696875
3405,4345.717,97.90625
3406,4346.721,89.640625
3407,4347.714,96.63125
3408,4348.708,94.284375
3409,4349.708,94.684375
3410,4350.715,84.94375
3411,4351.718,96.8375
3412,4352.707,98.65625
3413,4353.702,96.615625
3414,4354.702,97.275
3415,4355.714,97.915625
3416,4356.715,97.21875
3417,4357.709,95.8875
3418,4358.715,83.13125
3419,4359.711,91.46875
3420,4360.71,73.45
3421,4361.704,94.9
3422,4362.707,74.034375
3423,4363.702,98.778125
3424,4364.715,77.6
3425,4365.702,96.00625
3426,4366.715,95.740625
3427,4367.718,95.88125
3428,4368.703,89.1
3429,4369.713,76.83125
3430,4370.709,97.10625
3431,4371.714,97.053125
3432,4372.702,96.0625
3433,4373.714,95.6375
3434,4374.713,96.203125
3435,4375.702,96.0
3436,4376.707,97.703125
3437,4377.702,96.1125
3438,4378.703,90.425
3439,4379.702,93.696875
3440,4380.714,98.221875
3441,4381.717,86.93125
3442,4382.715,91.59375
3443,4383.704,96.15
3444,4384.715,97.703125
3445,4385.704,97.790625
3446,4386.701,96.221875
3447,4387.705,74.978125
3448,4388.71,92.178125
3449,4389.703,96.0
3450,4390.703,98.16875
3451,4391.708,93.94375
3452,4392.703,90.24375
3453,4393.702,95.63125
3454,4394.705,88.075
3455,4395.704,92.265625
3456,4396.702,93.796875
3457,4397.709,97.1875
3458,4398.702,88.971875
3459,4399.714,97.35625
3460,4400.703,97.23125
3461,4401.708,91.653125
3462,4402.704,98.20625
3463,4403.705,96.45
3464,4404.715,98.284375
3465,4405.702,91.334375
3466,4406.702,71.29375
3467,4407.714,60.90625
3468,4408.715,97.259375
3469,4409.702,78.09375
3470,4410.714,83.559375
3471,4411.702,80.771875
3472,4412.703,99.803125
3473,4413.703,94.5625
3474,4414.714,96.940625
3475,4415.702,95.784375
3476,4416.708,88.60625
3477,4417.702,96.65625
3478,4418.702,97.528125
3479,4419.717,78.74375
3480,4420.715,97.3375
3481,4421.703,98.340625
3482,4422.702,97.071875
3483,4423.704,96.534375
3484,4424.705,97.15625
3485,4425.716,96.965625
3486,4426.702,96.590625
3487,4427.703,96.45
3488,4428.703,97.365625
3489,4429.715,79.246875
3490,4430.705,98.109375
3491,4431.704,98.6
3492,4432.702,96.4125
3493,4433.702,74.4625
3494,4434.702,98.60625
3495,4435.708,95.728125
3496,4436.705,95.925
3497,4437.702,96.590625
3498,4438.714,96.971875
3499,4439.708,89.9625
3500,4440.704,73.95625
3501,4441.713,88.915625
3502,4442.714,94.3875
3503,4443.707,95.946875
3504,4444.702,95.303125
3505,4445.703,74.96875
3506,4446.702,80.25
3507,4447.702,75.85625
3508,4448.702,75.83125
3509,4449.705,98.459375
3510,4450.715,87.59375
3511,4451.706,95.759375
3512,4452.712,85.884375
3513,4453.705,95.503125
3514,4454.706,95.0875
3515,4455.702,91.475
3516,4456.703,91.471875
3517,4457.702,90.984375
3518,4458.703,74.490625
3519,4459.717,75.728125
3520,4460.716,98.084375
3521,4461.715,81.84375
3522,4462.706,95.390625
3523,4463.715,84.378125
3524,4464.714,97.828125
3525,4465.714,95.55
3526,4466.704,98.196875
3527,4467.704,97.328125
3528,4468.715,79.30625
3529,4469.703,92.0125
3530,4470.703,98.546875
3531,4471.715,91.48125
3532,4472.715,97.503125
3533,4473.709,96.225
3534,4474.713,98.784375
3535,4475.712,96.409375
3536,4476.719,82.759375
3537,4477.702,93.8625
3538,4478.716,97.196875
3539,4479.703,85.7125
3540,4480.702,78.246875
3541,4481.713,78.60625
3542,4482.702,97.534375
3543,4483.702,78.528125
3544,4484.717,76.19375
3545,4485.708,97.15625
3546,4486.717,94.4125
3547,4487.713,95.653125
3548,4488.707,95.953125
3549,4489.704,89.1125
3550,4490.703,76.234375
3551,4491.702,96.221875
3552,4492.715,97.64375
3553,4493.707,96.690625
3554,4494.705,98.465625
3555,4495.703,77.028125
3556,4496.702,78.615625
3557,4497.703,91.540625
3558,4498.709,97.571875
3559,4499.715,78.59375
3560,4500.717,97.0375
3561,4501.703,97.940625
3562,4502.705,81.265625
3563,4503.707,84.753125
3564,4504.703,98.04375
3565,4505.709,95.965625
3566,4506.718,97.19375
3567,4507.705,78.359375
3568,4508.714,91.7125
3569,4509.703,96.56875
3570,4510.716,97.078125
3571,4511.709,98.95
3572,4512.705,96.8625
3573,4513.704,98.528125
3574,4514.716,95.740625
3575,4515.711,96.29375
3576,4516.71,95.16875
3577,4517.703,96.378125
3578,4518.705,77.86875
3579,4519.703,85.11875
3580,4520.703,95.19375
3581,4521.703,96.35625
3582,4522.716,97.703125
3583,4523.717,96.221875
3584,4524.703,70.121875
3585,4525.703,77.7
3586,4526.709,94.4625
3587,4527.703,97.30625
3588,4528.71,95.746875
3589,4529.709,75.853125
3590,4530.702,94.853125
3591,4531.704,86.93125
3592,4532.713,85.2375
3593,4533.703,98.4375
3594,4534.703,94.753125
3595,4535.709,80.93125
3596,4536.705,97.58125
3597,4537.704,96.665625
3598,4538.713,96.2875
3599,4539.704,76.978125
3600,4540.716,94.959375
3601,4541.718,97.825
3602,4542.703,97.9875
3603,4543.709,76.89375
3604,4544.716,94.95
3605,4545.703,97.075
3606,4546.714,97.290625
3607,4547.712,85.209375
3608,4548.704,78.015625
3609,4549.716,97.14375
3610,4550.715,97.878125
3611,4551.714,97.840625
3612,4552.717,98.13125
3613,4553.708,96.596875
3614,4554.708,96.259375
3615,4555.703,92.296875
3616,4556.716,97.628125
3617,4557.71,87.309375
3618,4558.712,96.959375
3619,4559.708,76.146875
3620,4560.706,96.9
3621,4561.712,93.9125
3622,4562.703,96.475
3623,4563.703,90.70625
3624,4564.704,100.346875
3625,4565.713,83.35
3626,4566.703,90.196875
3627,4567.715,74.5875
3628,4568.716,97.09375
3629,4569.713,95.103125
3630,4570.717,97.171875
3631,4571.703,67.8125
3632,4572.715,94.453125
3633,4573.708,75.634375
3634,4574.709,91.0875
3635,4575.71,98.003125
3636,4576.716,97.4875
3637,4577.716,96.546875
3638,4578.715,98.51875
3639,4579.704,87.45
3640,4580.708,97.05
3641,4581.703,91.053125
3642,4582.717,95.46875
3643,4583.718,96.790625
3644,4584.704,75.25
3645,4585.718,97.021875
3646,4586.703,96.3
3647,4587.704,98.29375
3648,4588.703,95.1625
3649,4589.709,97.221875
3650,4590.713,95.80625
3651,4591.709,95.93125
3652,4592.703,97.090625
3653,4593.709,94.340625
3654,4594.711,96.921875
3655,4595.704,98.09375
3656,4596.717,90.93125
3657,4597.703,85.53125
3658,4598.705,98.703125
3659,4599.709,95.66875
3660,4600.703,96.06875
3661,4601.709,98.471875
3662,4602.703,97.509375
3663,4603.707,97.93125
3664,4604.715,96.41875
3665,4605.71,96.0875
3666,4606.717,96.80625
3667,4607.718,88.246875
3668,4608.716,79.071875
3669,4609.708,77.85
3670,4610.703,98.69375
3671,4611.716,95.984375
3672,4612.704,77.734375
3673,4613.714,96.615625
3674,4614.708,91.565625
3675,4615.705,101.246875
3676,4616.704,100.440625
3677,4617.708,54.378125
3678,4618.709,94.425
3679,4619.712,96.7
3680,4620.713,94.5875
3681,4621.703,96.2375
3682,4622.715,96.971875
3683,4623.715,77.55
3684,4624.703,98.1
3685,4625.707,98.20625
3686,4626.708,94.975
3687,4627.704,95.31875
3688,4628.714,75.459375
3689,4629.714,78.1375
3690,4630.707,95.7125
3691,4631.718,86.60625
3692,4632.703,97.496875
3693,4633.706,98.225
3694,4634.715,91.159375
3695,4635.709,96.909375
3696,4636.703,96.621875
3697,4637.716,97.696875
3698,4638.703,97.240625
3699,4639.71,91.878125
3700,4640.703,97.55625
3701,4641.715,95.36875
3702,4642.704,76.609375
3703,4643.716,73.965625
3704,4644.713,96.825
3705,4645.708,94.79375
3706,4646.717,82.3625
3707,4647.718,96.415625
3708,4648.703,98.328125
3709,4649.722,91.4875
3710,4650.704,80.7375
3711,4651.711,90.434375
3712,4652.705,86.428125
3713,4653.709,94.784375
3714,4654.704,98.41875
3715,4655.718,97.8375
3716,4656.709,98.25625
3717,4657.706,88.315625
3718,4658.714,95.55625
3719,4659.718,93.44375
3720,4660.706,94.796875
3721,4661.707,83.296875
3722,4662.726,88.684375
3723,4663.708,76.95
3724,4664.708,94.028125
3725,4665.719,96.678125
3726,4666.708,93.853125
3727,4667.707,96.459375
3728,4668.716,73.253125
3729,4669.705,96.53125
3730,4670.704,89.790625
3731,4671.704,78.85
3732,4672.713,97.215625
3733,4673.712,97.065625
3734,4674.713,97.784375
3735,4675.705,91.35625
3736,4676.703,95.953125
3737,4677.707,92.328125
3738,4678.717,90.446875
3739,4679.707,97.975
3740,4680.703,82.003125
3741,4681.71,97.053125
3742,4682.715,96.609375
3743,4683.718,95.51875
3744,4684.717,97.759375
3745,4685.707,89.16875
3746,4686.718,96.240625
3747,4687.708,94.540625
3748,4688.714,96.440625
3749,4689.704,97.646875
3750,4690.703,96.675
3751,4691.713,97.746875
3752,4692.703,80.3625
3753,4693.704,91.071875
3754,4694.703,96.425
3755,4695.706,95.846875
3756,4696.716,98.328125
3757,4697.707,96.621875
3758,4698.713,93.996875
3759,4699.719,95.09375
3760,4700.718,92.215625
3761,4701.718,84.603125
3762,4702.709,90.621875
3763,4703.712,90.709375
3764,4704.711,94.18125
3765,4705.705,100.28125
3766,4706.716,96.840625
3767,4707.705,96.709375
3768,4708.714,95.684375
3769,4709.704,96.88125
3770,4710.716,94.365625
3771,4711.717,96.603125
3772,4712.708,96.95625
3773,4713.718,95.096875
3774,4714.717,97.55
3775,4715.703,96.009375
3776,4716.707,91.784375
3777,4717.704,96.34375
3778,4718.715,94.434375
3779,4719.717,97.453125
3780,4720.718,97.81875
3781,4721.717,94.25625
3782,4722.714,89.078125
3783,4723.709,98.7875
3784,4724.703,98.1375
3785,4725.718,85.828125
3786,4726.711,88.934375
3787,4727.704,91.828125
3788,4728.705,72.7125
3789,4729.717,97.103125
3790,4730.704,97.390625
3791,4731.705,95.8
3792,4732.703,96.0375
3793,4733.709,97.671875
3794,4734.703,92.465625
3795,4735.719,96.35625
3796,4736.703,80.921875
3797,4737.704,96.359375
3798,4738.708,89.84375
3799,4739.704,97.184375
3800,4740.705,96.88125
3801,4741.704,89.728125
3802,4742.703,95.534375
3803,4743.704,94.546875
3804,4744.704,97.825
3805,4745.704,96.9125
3806,4746.703,97.84375
3807,4747.704,95.834375
3808,4748.703,97.065625
3809,4749.704,98.053125
3810,4750.716,77.628125
3811,4751.709,95.70625
3812,4752.708,97.715625
3813,4753.705,95.715625
3814,4754.704,94.965625
3815,4755.718,92.8
3816,4756.718,97.478125
3817,4757.705,97.040625
3818,4758.713,95.528125
3819,4759.704,94.915625
3820,4760.703,97.396875
3821,4761.709,96.965625
3822,4762.708,69.5
3823,4763.705,96.034375
3824,4764.718,96.253125
3825,4765.724,88.678125
3826,4766.704,98.090625
3827,4767.704,89.81875
3828,4768.717,95.359375
3829,4769.705,91.065625
3830,4770.704,93.65
3831,4771.719,94.321875
3832,4772.708,97.18125
3833,4773.704,96.834375
3834,4774.703,95.159375
3835,4775.704,97.659375
3836,4776.715,98.825
3837,4777.718,96.96875
3838,4778.709,96.303125
3839,4779.719,96.309375
3840,4780.703,97.071875
3841,4781.705,95.309375
3842,4782.714,97.2625
3843,4783.717,77.75625
3844,4784.707,96.15
3845,4785.705,96.7
3846,4786.715,98.38125
3847,4787.716,77.571875
3848,4788.714,96.646875
3849,4789.713,94.36875
3850,4790.705,94.728125
3851,4791.713,97.484375
3852,4792.719,97.21875
3853,4793.704,97.86875
3854,4794.717,96.534375
3855,4795.704,98.28125
3856,4796.714,98.28125
3857,4797.716,96.303125
3858,4798.718,89.1625
3859,4799.706,84.06875
3860,4800.716,88.046875
3861,4801.711,88.359375
3862,4802.708,96.71875
3863,4803.705,89.23125
3864,4804.704,90.865625
3865,4805.71,94.9
3866,4806.718,97.8125
3867,4807.718,96.65
3868,4808.715,97.059375
3869,4809.72,95.340625
3870,4810.715,76.784375
3871,4811.718,96.696875
3872,4812.714,95.365625
3873,4813.709,96.384375
3874,4814.711,76.665625
3875,4815.71,97.50625
3876,4816.716,97.178125
3877,4817.705,95.896875
3878,4818.719,96.74375
3879,4819.719,96.621875
3880,4820.709,95.88125
3881,4821.713,95.878125
3882,4822.717,97.509375
3883,4823.704,97.121875
3884,4824.717,95.93125
3885,4825.717,97.9625
3886,4826.718,94.91875
3887,4827.704,97.3625
3888,4828.707,96.046875
3889,4829.709,78.478125
3890,4830.704,94.74375
3891,4831.719,88.303125
3892,4832.704,91.565625
3893,4833.706,96.346875
3894,4834.71,97.64375
3895,4835.705,62.6625
3896,4836.704,88.63125
3897,4837.705,94.96875
3898,4838.718,97.31875
3899,4839.704,95.915625
3900,4840.718,96.896875
3901,4841.713,97.034375
3902,4842.707,95.6375
3903,4843.716,95.90625
3904,4844.704,91.74375
3905,4845.704,96.73125
3906,4846.71,95.9375
3907,4847.713,97.98125
3908,4848.716,98.075
3909,4849.709,94.5875
3910,4850.716,95.028125
3911,4851.704,94.54375
3912,4852.718,94.50625
3913,4853.707,93.39375
3914,4854.712,90.0375
3915,4855.709,76.44375
3916,4856.714,95.471875
3917,4857.704,96.490625
3918,4858.714,95.890625
3919,4859.719,97.803125
3920,4860.704,95.278125
3921,4861.717,96.84375
3922,4862.708,96.928125
3923,4863.705,97.01875
3924,4864.71,70.85625
3925,4865.717,81.16875
3926,4866.704,88.825
3927,4867.715,96.175
3928,4868.707,90.79375
3929,4869.706,97.784375
3930,4870.717,95.21875
3931,4871.725,92.525
3932,4872.704,95.509375
3933,4873.716,94.19375
3934,4874.719,95.7
3935,4875.71,75.240625
3936,4876.717,98.025
3937,4877.704,76.459375
3938,4878.707,94.690625
3939,4879.719,96.275
3940,4880.704,97.559375
3941,4881.707,97.4125
3942,4882.718,95.29375
3943,4883.708,93.05625
3944,4884.704,96.7
3945,4885.718,96.11875
3946,4886.709,95.75
3947,4887.71,94.65625
3948,4888.704,94.471875
3949,4889.719,78.9375
3950,4890.718,88.778125
3951,4891.718,94.590625
3952,4892.717,94.509375
3953,4893.706,96.3375
3954,4894.718,96.046875
3955,4895.709,100.571875
3956,4896.704,86.709375
3957,4897.705,97.071875
3958,4898.705,96.39375
3959,4899.708,96.396875
3960,4900.717,94.94375
3961,4901.72,97.603125
3962,4902.71,75.946875
3963,4903.704,89.725
3964,4904.715,82.446875
3965,4905.713,79.759375
3966,4906.718,97.296875
3967,4907.706,95.31875
3968,4908.715,95.1125
3969,4909.712,97.0875
3970,4910.719,94.75
3971,4911.719,92.515625
3972,4912.705,97.9
3973,4913.719,82.440625
3974,4914.715,81.953125
3975,4915.709,96.709375
3976,4916.704,95.665625
3977,4917.706,93.715625
3978,4918.704,97.00625
3979,4919.716,97.2625
3980,4920.709,92.81875
3981,4921.704,76.221875
3982,4922.718,95.690625
3983,4923.71,91.18125
3984,4924.705,83.1625
3985,4925.72,89.5625
3986,4926.717,90.546875
3987,4927.721,96.8625
3988,4928.712,94.621875
3989,4929.71,91.353125
3990,4930.708,70.0875
3991,4931.707,96.303125
3992,4932.714,95.69375
3993,4933.711,97.384375
3994,4934.707,94.746875
3995,4935.705,97.1625
3996,4936.716,72.4625
3997,4937.706,90.33125
3998,4938.712,95.665625
3999,4939.705,82.996875
4000,4940.717,80.096875
4001,4941.717,95.425
4002,4942.704,94.990625
4003,4943.72,95.796875
4004,4944.708,98.40625
4005,4945.71,96.278125
4006,4946.717,97.534375
4007,4947.706,97.21875
4008,4948.704,94.015625
4009,4949.709,94.8625
4010,4950.719,95.65625
4011,4951.706,95.6375
4012,4952.718,94.0875
4013,4953.71,94.6875
4014,4954.71,96.871875
4015,4955.72,95.625
4016,4956.718,74.95
4017,4957.707,95.25625
4018,4958.719,75.621875
4019,4959.706,88.1875
4020,4960.704,62.721875
4021,4961.714,94.153125
4022,4962.716,97.31875
4023,4963.709,95.39375
4024,4964.719,94.378125
4025,4965.708,95.36875
4026,4966.704,96.371875
4027,4967.717,70.34375
4028,4968.716,94.684375
4029,4969.705,97.021875
4030,4970.71,89.365625
4031,4971.711,95.871875
4032,4972.709,96.215625
4033,4973.71,97.13125
4034,4974.704,93.41875
4035,4975.708,95.846875
4036,4976.708,94.825
4037,4977.709,77.475
4038,4978.705,96.821875
4039,4979.707,94.7375
4040,4980.716,95.984375
4041,4981.709,96.940625
4042,4982.705,82.91875
4043,4983.719,92.4875
4044,4984.705,80.653125
4045,4985.717,83.309375
4046,4986.709,95.7375
4047,4987.707,96.503125
4048,4988.719,96.909375
4049,4989.705,96.075
4050,4990.709,93.9625
4051,4991.714,97.3875
4052,4992.716,92.7125
4053,4993.712,78.25625
4054,4994.718,93.278125
4055,4995.707,95.496875
4056,4996.71,96.153125
4057,4997.705,97.31875
4058,4998.716,99.95
4059,4999.711,92.528125
4060,5000.705,76.9
4061,5001.718,94.85625
4062,5002.715,97.4
4063,5003.705,94.146875
4064,5004.71,97.2125
4065,5005.72,97.365625
4066,5006.719,82.6375
4067,5007.714,93.984375
4068,5008.717,93.20625
4069,5009.705,97.43125
4070,5010.719,78.096875
4071,5011.72,97.309375
4072,5012.713,74.01875
4073,5013.711,89.059375
4074,5014.707,93.396875
4075,5015.705,93.503125
4076,5016.718,93.940625
4077,5017.715,95.34375
4078,5018.706,97.396875
4079,5019.705,93.05
4080,5020.718,93.06875
4081,5021.713,82.209375
4082,5022.718,97.2875
4083,5023.709,94.3
4084,5024.711,86.040625
4085,5025.706,83.9125
4086,5026.705,97.290625
4087,5027.71,97.865625
4088,5028.716,96.7
4089,5029.705,96.115625
4090,5030.718,97.865625
4091,5031.705,97.51875
4092,5032.706,94.39375
4093,5033.707,97.340625
4094,5034.704,78.125
4095,5035.71,91.21875
4096,5036.705,96.7
4097,5037.707,90.796875
4098,5038.707,95.253125
4099,5039.706,88.784375
4100,5040.714,94.765625
4101,5041.708,91.103125
4102,5042.706,87.896875
4103,5043.706,91.3875
4104,5044.706,96.18125
4105,5045.709,92.2875
4106,5046.712,89.25
4107,5047.707,94.921875
4108,5048.705,74.121875
4109,5049.719,94.9375
4110,5050.706,96.60625
4111,5051.708,85.58125
4112,5052.718,90.0125
4113,5053.714,92.5125
4114,5054.709,97.5125
4115,5055.718,96.334375
4116,5056.719,97.28125
4117,5057.705,97.15625
4118,5058.71,79.3875
4119,5059.72,93.978125
4120,5060.712,79.153125
4121,5061.711,91.23125
4122,5062.719,94.384375
4123,5063.72,94.515625
4124,5064.709,90.065625
4125,5065.705,87.2375
4126,5066.706,77.596875
4127,5067.705,97.3625
4128,5068.719,96.74375
4129,5069.707,91.35625
4130,5070.705,95.88125
4131,5071.719,91.715625
4132,5072.707,94.421875
4133,5073.709,88.040625
4134,5074.706,94.1625
4135,5075.706,95.134375
4136,5076.713,95.94375
4137,5077.706,93.78125
4138,5078.709,82.56875
4139,5079.705,79.71875
4140,5080.717,95.79375
4141,5081.706,96.5375
4142,5082.715,89.821875
4143,5083.706,68.8875
4144,5084.706,95.215625
4145,5085.705,78.0
4146,5086.717,95.00625
4147,5087.706,85.66875
4148,5088.718,94.575
4149,5089.718,91.690625
4150,5090.706,88.328125
4151,5091.72,96.775
4152,5092.718,94.3375
4153,5093.706,96.39375
4154,5094.718,77.9125
4155,5095.721,77.303125
4156,5096.706,90.51875
4157,5097.717,95.346875
4158,5098.715,96.75
4159,5099.719,88.58125
4160,5100.717,77.984375
4161,5101.713,96.328125
4162,5102.708,85.74375
4163,5103.721,95.8375
4164,5104.707,75.3625
4165,5105.707,93.565625
4166,5106.71,85.86875
4167,5107.72,95.834375
4168,5108.713,90.809375
4169,5109.719,97.340625
4170,5110.719,95.475
4171,5111.707,78.63125
4172,5112.706,97.30625
4173,5113.718,97.978125
4174,5114.705,97.021875
4175,5115.718,88.459375
4176,5116.718,85.3125
4177,5117.715,94.1875
4178,5118.717,77.003125
4179,5119.72,94.596875
4180,5120.719,91.7125
4181,5121.706,96.534375
4182,5122.719,88.975
4183,5123.715,90.44375
4184,5124.713,97.23125
4185,5125.718,79.30625
4186,5126.715,95.640625
4187,5127.72,95.9625
4188,5128.718,88.565625
4189,5129.72,94.965625
4190,5130.705,94.365625
4191,5131.721,97.725
4192,5132.718,96.4375
4193,5133.706,94.840625
4194,5134.709,96.503125
4195,5135.721,94.65625
4196,5136.719,88.0875
4197,5137.709,94.58125
4198,5138.709,96.815625
4199,5139.706,77.85625
4200,5140.716,79.0625
4201,5141.72,96.19375
4202,5142.705,96.496875
4203,5143.721,95.846875
4204,5144.719,95.83125
4205,5145.721,73.653125
4206,5146.705,96.353125
4207,5147.711,96.103125
4208,5148.705,89.19375
4209,5149.719,95.621875
4210,5150.716,96.525
4211,5151.714,93.3125
4212,5152.705,94.28125
