,Elapsed_Time,Data
2326,580.28,63.3828125
2327,580.479,63.36875
2328,580.68,63.009375
2329,580.88,57.8921875
2330,581.08,62.2609375
2331,581.28,61.7109375
2332,581.48,6.7625
2333,581.68,61.56875
2334,581.88,62.4859375
2335,582.079,62.1703125
2336,582.28,61.425
2337,582.479,61.55
2338,582.68,62.2484375
2339,582.879,63.45
2340,583.08,62.23125
2341,583.279,62.1765625
2342,583.48,62.6828125
2343,583.679,62.8375
2344,583.879,61.4375
2345,584.079,61.4765625
2346,584.28,62.5046875
2347,584.479,63.196875
2348,584.679,62.59375
2349,584.879,62.703125
2350,585.079,62.2375
2351,585.279,62.2609375
2352,585.48,62.94375
2353,585.679,62.89375
2354,585.879,61.33125
2355,586.08,61.8671875
2356,586.279,62.2859375
2357,586.479,63.1609375
2358,586.68,61.4140625
2359,586.879,59.875
2360,587.08,62.6140625
2361,587.279,62.109375
2362,587.48,62.6125
2363,587.679,62.7125
2364,587.879,62.140625
2365,588.079,61.5578125
2366,588.28,61.215625
2367,588.479,60.496875
2368,588.68,62.125
2369,588.879,61.4359375
2370,589.08,62.8109375
2371,589.279,61.721875
2372,589.48,61.36875
2373,589.679,62.684375
2374,589.88,61.8234375
2375,590.08,61.5328125
2376,590.28,62.0734375
2377,590.479,63.5140625
2378,590.679,62.109375
2379,590.88,61.1203125
2380,591.08,61.6875
2381,591.279,62.815625
2382,591.48,61.7515625
2383,591.679,61.2515625
2384,591.879,62.4625
2385,592.079,62.9875
2386,592.279,62.25625
2387,592.479,61.7140625
2388,592.68,62.65
2389,592.879,62.7234375
2390,593.08,62.290625
2391,593.279,61.88125
2392,593.48,63.0953125
2393,593.679,63.090625
2394,593.88,62.36875
2395,594.08,62.7109375
2396,594.279,63.1890625
2397,594.479,61.6421875
2398,594.68,62.3703125
2399,594.879,61.4375
2400,595.08,62.115625
2401,595.279,62.6453125
2402,595.48,62.2875
2403,595.679,61.121875
2404,595.88,63.00625
2405,596.084,61.9046875
2406,596.28,61.9296875
2407,596.479,60.7125
2408,596.679,61.2015625
2409,596.883,62.603125
2410,597.079,62.6671875
2411,597.279,62.396875
2412,597.479,63.3015625
2413,597.679,62.1203125
2414,597.88,63.15625
2415,598.079,62.175
2416,598.28,61.2046875
2417,598.48,59.8296875
2418,598.68,61.409375
2419,598.879,62.06875
2420,599.08,62.5359375
2421,599.279,62.2703125
2422,599.48,62.8875
2423,599.679,62.5328125
2424,599.88,63.025
2425,600.079,61.784375
2426,600.28,62.13125
2427,600.479,61.86875
2428,600.683,56.1109375
2429,600.879,62.5296875
2430,601.08,61.6796875
2431,601.28,62.18125
2432,601.479,62.128125
2433,601.679,61.390625
2434,601.879,61.609375
2435,602.079,61.7140625
2436,602.279,62.1625
2437,602.479,61.7421875
2438,602.68,61.6859375
2439,602.879,63.103125
2440,603.08,63.68125
2441,603.279,62.653125
2442,603.479,62.671875
2443,603.679,62.7875
2444,603.879,6.8234375
2445,604.079,6.7390625
2446,604.279,6.690625
2447,604.479,6.8328125
2448,604.679,6.7828125
2449,604.879,62.4921875
2450,605.08,63.39375
2451,605.279,62.45
