,Elapsed_Time,Data
1195,509.63,20007.5625
1196,510.031,20305.6875
1197,510.43,20300.0625
1198,510.83,20409.75
1199,511.23,20270.8125
1200,511.63,20077.875
1201,512.03,20147.625
1202,512.433,20406.9375
1203,512.837,19946.25
1204,513.231,19987.3125
1205,513.63,20104.875
1206,514.031,19866.9375
1207,514.435,18723.375
1208,514.83,20009.25
1209,515.235,19915.3125
1210,515.636,20134.125
1211,516.03,20156.0625
1212,516.43,19966.5
1213,516.83,20071.6875
1214,517.23,19912.5
1215,517.636,20217.375
1216,518.038,20189.25
1217,518.431,20095.3125
1218,518.831,20265.75
1219,519.233,20439.0
1220,519.63,20154.9375
1221,520.038,20139.1875
1222,520.43,19856.25
1223,520.83,20070.0
1224,521.231,20214.0
1225,521.634,20001.375
1226,522.031,19173.9375
1227,522.434,20156.0625
1228,522.83,20426.625
1229,523.236,20589.75
1230,523.631,19945.125
1231,524.033,19877.625
1232,524.435,20535.1875
1233,524.83,20302.875
1234,525.231,20450.8125
1235,525.635,20116.125
1236,526.045,20031.1875
1237,526.43,20047.5
1238,526.839,19940.0625
1239,527.24,20073.375
1240,527.631,20186.4375
1241,528.03,20126.8125
1242,528.443,20465.4375
1243,528.83,20169.5625
1244,529.23,20494.125
1245,529.63,19906.875
1246,530.031,20206.6875
1247,530.43,19978.3125
1248,530.831,19978.3125
1249,531.233,19806.75
1250,531.63,20116.125
1251,532.03,19887.75
1252,532.431,20088.5625
1253,532.83,20254.5
1254,533.23,19858.5
1255,533.636,20467.6875
1256,534.031,20025.0
1257,534.43,19946.25
1258,534.832,19869.75
1259,535.245,20149.875
1260,535.631,20282.625
1261,536.034,20234.8125
1262,536.43,20377.125
1263,536.834,19933.875
1264,537.23,20006.4375
1265,537.635,20176.3125
1266,538.031,19927.125
1267,538.43,20102.625
1268,538.841,19904.625
1269,539.235,19764.5625
1270,539.631,20203.3125
1271,540.03,19915.3125
1272,540.431,19836.0
1273,540.83,20394.5625
1274,541.23,19906.3125
1275,541.63,19867.5
1276,542.03,20354.625
1277,542.43,20472.1875
1278,542.831,20193.75
1279,543.233,20174.0625
1280,543.634,20084.0625
1281,544.038,19812.375
1282,544.431,19928.25
1283,544.83,19933.3125
1284,545.233,20121.75
1285,545.63,20169.5625
1286,546.03,20451.375
1287,546.433,20031.75
1288,546.83,19654.3125
1289,547.23,19991.8125
1290,547.63,19950.1875
1291,548.035,20171.8125
1292,548.43,20172.375
1293,548.835,20164.5
1294,549.24,20230.875
1295,549.634,20247.75
1296,550.031,20431.6875
1297,550.433,20073.9375
1298,550.833,19846.125
1299,551.239,19285.875
1300,551.631,20059.3125
1301,552.03,20313.5625
1302,552.431,20179.6875
1303,552.831,19959.75
1304,553.231,19992.9375
1305,553.63,20266.875
1306,554.04,19967.0625
1307,554.438,20361.9375
1308,554.83,19852.875
1309,555.23,19910.25
1310,555.633,20119.5
1311,556.034,20571.1875
1312,556.43,20063.8125
1313,556.83,19793.8125
1314,557.231,20507.0625
1315,557.63,20606.0625
1316,558.031,19873.6875
1317,558.44,19787.0625
1318,558.831,19753.3125
1319,559.231,20031.1875
1320,559.643,19743.75
1321,560.036,20183.625
1322,560.436,20595.9375
1323,560.835,20130.75
1324,561.231,20104.3125
1325,561.63,20149.875
1326,562.035,19900.6875
1327,562.43,20150.4375
1328,562.836,19949.625
1329,563.23,20219.625
1330,563.63,20048.625
1331,564.034,19895.0625
1332,564.436,20167.3125
1333,564.837,19866.375
1334,565.235,20464.875
1335,565.631,20122.3125
1336,566.031,19898.4375
1337,566.436,19955.25
1338,566.831,20075.0625
1339,567.23,19816.3125
1340,567.635,19883.25
1341,568.03,20169.0
1342,568.43,19967.625
1343,568.83,20539.6875
1344,569.232,20118.9375
1345,569.631,19726.3125
1346,570.045,20019.9375
1347,570.43,19886.0625
1348,570.831,20029.5
1349,571.23,20148.75
1350,571.631,19866.375
1351,572.031,19924.3125
1352,572.438,20488.5
1353,572.839,19883.8125
1354,573.231,20444.625
1355,573.635,20154.375
1356,574.03,19993.5
1357,574.431,19874.25
1358,574.831,20216.8125
1359,575.235,19963.125
1360,575.631,20305.125
1361,576.031,20099.8125
1362,576.431,19902.375
1363,576.83,19851.1875
1364,577.231,19709.4375
1365,577.63,20084.0625
1366,578.031,20081.25
1367,578.43,19852.875
1368,578.835,20039.0625
1369,579.231,20585.25
1370,579.631,19890.5625
1371,580.03,19946.8125
1372,580.439,
1373,580.832,19571.625
1374,581.232,20135.25
1375,581.635,20054.8125
1376,582.031,20154.375
1377,582.431,19535.0625
1378,582.837,19931.0625
1379,583.236,20531.8125
1380,583.636,19942.875
1381,584.036,20454.1875
1382,584.431,19938.375
1383,584.83,20102.0625
1384,585.231,19852.875
1385,585.637,20082.9375
1386,586.037,19968.1875
1387,586.436,19841.625
1388,586.835,19922.625
1389,587.234,19661.0625
1390,587.632,19976.0625
1391,588.036,19899.0
1392,588.44,19932.1875
1393,588.838,20424.9375
1394,589.231,20130.1875
1395,589.63,20153.25
1396,590.036,20275.3125
1397,590.44,20127.9375
1398,590.837,19922.0625
1399,591.231,19746.0
1400,591.631,20574.0
1401,592.035,19834.3125
1402,592.433,20099.25
1403,592.83,19922.625
1404,593.24,20142.0
1405,593.631,20442.375
1406,594.031,20026.6875
1407,594.431,20512.6875
1408,594.836,20139.1875
1409,595.235,19982.25
1410,595.631,19920.375
1411,596.037,19830.375
1412,596.436,20322.5625
1413,596.831,20181.9375
1414,597.231,19956.9375
1415,597.63,19918.6875
1416,598.036,20589.75
1417,598.434,20612.25
1418,598.835,20276.4375
1419,599.239,20206.125
1420,599.631,20049.75
1421,600.03,19881.0
1422,600.431,19771.875
1423,600.83,19950.75
1424,601.239,20129.0625
1425,601.631,20084.0625
1426,602.036,19971.0
1427,602.431,20314.6875
1428,602.836,20195.4375
1429,603.236,20081.8125
1430,603.637,19958.0625
1431,604.031,19791.0
1432,604.434,19974.375
1433,604.84,20170.6875
1434,605.233,19991.8125
1435,605.63,20164.5
1436,606.036,20144.25
1437,606.437,20136.375
1438,606.831,20117.8125
1439,607.236,19521.5625
1440,607.631,20535.1875
1441,608.033,20383.875
1442,608.43,20472.75
1443,608.835,20304.5625
1444,609.231,20101.5
1445,609.63,20003.0625
1446,610.031,19937.8125
1447,610.43,20495.25
1448,610.83,19809.5625
1449,611.234,20545.875
1450,611.643,20136.9375
1451,612.03,18919.6875
1452,612.431,20202.75
1453,612.83,20307.375
1454,613.231,20385.5625
1455,613.634,20265.75
1456,614.043,19802.8125
1457,614.441,19887.1875
1458,614.844,20090.8125
1459,615.233,19978.3125
1460,615.631,19881.5625
1461,616.031,19928.25
1462,616.43,19895.0625
1463,616.848,20048.625
1464,617.236,19963.6875
1465,617.631,19946.8125
1466,618.036,19936.125
1467,618.431,20296.6875
1468,618.831,19893.9375
1469,619.232,19902.375
1470,619.63,19863.0
1471,620.03,19865.25
1472,620.431,19635.75
1473,620.83,19828.6875
1474,621.239,20202.1875
1475,621.631,19931.0625
1476,622.049,20099.25
1477,622.43,20076.75
1478,622.831,20070.5625
1479,623.231,19918.125
1480,623.631,20072.25
1481,624.03,19854.5625
1482,624.431,20080.125
1483,624.83,20569.5
1484,625.231,20207.8125
1485,625.63,20216.8125
1486,626.035,19978.875
1487,626.431,20151.0
1488,626.831,20009.25
1489,627.236,19789.875
1490,627.631,20415.375
1491,628.032,19911.9375
1492,628.435,19915.875
1493,628.836,19923.75
1494,629.24,20490.1875
1495,629.63,20218.5
1496,630.031,20201.625
1497,630.442,20059.3125
1498,630.831,20264.0625
1499,631.231,20072.8125
1500,631.631,20133.5625
1501,632.031,19763.4375
1502,632.448,20073.9375
1503,632.835,19731.375
1504,633.233,20521.6875
1505,633.631,20379.375
1506,634.032,19896.1875
1507,634.43,20370.375
1508,634.832,19893.9375
1509,635.236,20133.5625
1510,635.631,19918.125
1511,636.031,19952.4375
1512,636.434,20224.6875
1513,636.831,19827.0
1514,637.243,19342.6875
1515,637.64,19863.5625
1516,638.034,19835.4375
1517,638.43,20399.625
1518,638.831,19806.1875
1519,639.231,19832.625
1520,639.631,19963.125
1521,640.03,19994.0625
1522,640.43,19993.5
1523,640.831,20062.6875
1524,641.231,20384.4375
1525,641.631,19913.625
1526,642.032,19901.25
1527,642.434,20302.3125
1528,642.842,20117.25
1529,643.23,19995.1875
1530,643.631,20206.125
1531,644.03,19919.8125
1532,644.431,19780.3125
1533,644.831,19855.6875
1534,645.231,19981.6875
1535,645.631,20431.125
1536,646.031,19907.4375
1537,646.431,20294.4375
1538,646.831,19948.5
1539,647.231,20007.0
1540,647.631,20268.5625
1541,648.039,19926.5625
1542,648.432,20093.0625
1543,648.831,19984.5
1544,649.231,19987.875
1545,649.63,19829.25
1546,650.031,20061.0
1547,650.436,19931.0625
1548,650.832,20000.25
1549,651.235,19962.5625
1550,651.632,19899.0
1551,652.032,20236.5
1552,652.431,20050.3125
1553,652.834,20226.375
1554,653.236,20029.5
1555,653.631,20165.0625
1556,654.037,19961.4375
1557,654.431,20263.5
1558,654.834,20392.875
1559,655.23,19726.875
1560,655.637,20446.3125
1561,656.031,20316.375
1562,656.432,20082.375
1563,656.831,20077.875
1564,657.234,20554.3125
1565,657.635,20035.125
1566,658.037,19929.375
1567,658.44,20014.3125
1568,658.831,19281.9375
1569,659.234,19904.625
1570,659.631,20257.875
1571,660.035,19984.5
1572,660.431,19756.6875
1573,660.831,20089.125
1574,661.233,20375.4375
1575,661.633,20236.5
1576,662.031,20424.9375
1577,662.431,19912.5
1578,662.833,19849.5
1579,663.231,20032.3125
1580,663.642,20111.625
1581,664.038,19898.4375
1582,664.431,19971.5625
1583,664.832,20192.625
1584,665.243,19566.5625
1585,665.632,19871.4375
1586,666.031,20055.9375
1587,666.432,20102.0625
1588,666.831,20122.3125
1589,667.232,19818.5625
1590,667.631,20084.0625
1591,668.031,20065.5
1592,668.431,19888.875
1593,668.843,19873.6875
1594,669.233,20257.875
1595,669.63,17263.125
1596,670.039,20520.0
1597,670.433,20006.4375
1598,670.833,20125.125
1599,671.238,20116.125
1600,671.631,20041.3125
1601,672.041,20498.625
1602,672.431,19411.3125
1603,672.831,20547.5625
1604,673.231,20220.75
1605,673.631,20000.8125
1606,674.043,19845.5625
1607,674.431,19994.0625
1608,674.837,19973.25
1609,675.231,19825.875
1610,675.633,20094.75
1611,676.031,19891.6875
1612,676.435,19962.5625
1613,676.831,20465.4375
1614,677.235,20011.5
1615,677.636,19918.125
1616,678.031,20215.125
1617,678.432,20173.5
1618,678.832,20336.0625
1619,679.247,20356.875
1620,679.631,19885.5
1621,680.032,20243.8125
1622,680.433,20180.25
1623,680.831,20124.5625
1624,681.231,20203.875
1625,681.635,20395.125
1626,682.031,19942.875
1627,682.431,19901.8125
1628,682.834,20053.6875
1629,683.236,20092.5
1630,683.641,20261.8125
1631,684.032,19976.0625
1632,684.438,19685.25
1633,684.831,20432.25
1634,685.231,20039.0625
1635,685.631,20382.1875
1636,686.031,20171.25
1637,686.434,19945.6875
1638,686.831,20086.875
1639,687.231,19225.6875
1640,687.631,20059.875
1641,688.031,19900.125
1642,688.437,19930.5
1643,688.841,20145.9375
1644,689.233,19099.125
1645,689.643,20484.0
1646,690.042,19927.125
1647,690.433,19346.0625
1648,690.831,20026.125
1649,691.232,20354.625
1650,691.631,20077.875
1651,692.032,19874.25
1652,692.437,20426.625
1653,692.831,19038.9375
1654,693.231,20598.1875
1655,693.63,19909.6875
1656,694.031,20460.9375
1657,694.431,19925.4375
1658,694.837,19969.3125
1659,695.231,20013.75
1660,695.631,20221.875
1661,696.034,19892.8125
1662,696.433,20055.375
1663,696.831,20160.0
1664,697.233,19981.6875
1665,697.641,20284.3125
1666,698.034,20019.375
1667,698.432,19815.1875
1668,698.835,19889.4375
1669,699.231,20517.75
1670,699.635,20009.25
1671,700.038,19702.125
1672,700.444,19818.0
1673,700.834,20366.4375
1674,701.245,20257.3125
1675,701.631,20105.4375
1676,702.031,20099.8125
1677,702.436,19915.3125
1678,702.831,19863.5625
1679,703.235,19929.9375
1680,703.635,19868.0625
1681,704.031,20472.75
1682,704.431,19899.0
1683,704.833,19848.9375
1684,705.264,19684.125
1685,705.634,19975.5
1686,706.032,19828.125
1687,706.431,20446.3125
1688,706.831,19987.3125
1689,707.232,20464.3125
1690,707.632,19907.4375
1691,708.033,19814.0625
1692,708.431,19912.5
1693,708.831,19982.25
1694,709.232,19976.0625
1695,709.633,20097.5625
1696,710.031,20022.1875
1697,710.437,19864.6875
1698,710.831,19897.3125
1699,711.236,20181.375
1700,711.632,20166.1875
1701,712.031,20116.125
1702,712.433,20054.8125
1703,712.831,19572.75
1704,713.237,19676.8125
1705,713.631,20158.3125
1706,714.031,19839.9375
1707,714.443,20007.0
1708,714.831,20009.25
1709,715.231,19634.0625
1710,715.638,20038.5
1711,716.036,
1712,716.431,
1713,716.832,
1714,717.232,
1715,717.631,
1716,718.033,
1717,718.431,
1718,718.831,
1719,719.231,
1720,719.633,20168.4375
1721,720.036,19825.875
1722,720.437,20121.75
1723,720.849,19872.5625
1724,721.232,19859.0625
1725,721.631,20368.125
1726,722.033,19755.0
1727,722.433,19851.1875
1728,722.831,20109.9375
1729,723.232,20040.75
1730,723.639,20106.0
1731,724.031,19828.6875
1732,724.431,20099.8125
1733,724.834,20041.3125
1734,725.238,19925.4375
1735,725.631,20067.1875
1736,726.043,19894.5
1737,726.436,19838.8125
1738,726.833,20180.8125
1739,727.231,19982.8125
1740,727.635,20188.125
1741,728.031,19891.6875
1742,728.44,19944.5625
1743,728.839,19907.4375
1744,729.243,20159.4375
1745,729.632,20280.9375
1746,730.032,20049.1875
1747,730.431,19982.8125
1748,730.831,19974.9375
1749,731.236,20001.9375
1750,731.633,
1751,732.033,
1752,732.431,
1753,732.842,
1754,733.233,
1755,733.631,
1756,734.032,
1757,734.431,
1758,734.836,
1759,735.242,
1760,735.636,
1761,736.033,
1762,736.439,
1763,736.831,
1764,737.233,
1765,737.631,
1766,738.035,
1767,738.431,
1768,738.835,
1769,739.234,
1770,739.634,
1771,740.031,
1772,740.432,
1773,740.831,
1774,741.232,
1775,741.64,
1776,742.032,
1777,742.435,
1778,742.832,
1779,743.235,
1780,743.631,
1781,744.031,
1782,744.436,
1783,744.831,
1784,745.233,
1785,745.631,20010.375
1786,746.042,20149.3125
1787,746.43,19992.375
1788,746.837,19919.25
1789,747.233,20028.9375
1790,747.631,20036.8125
1791,748.031,19974.9375
1792,748.431,19923.1875
1793,748.831,18509.0625
1794,749.232,20264.0625
1795,749.644,
1796,750.039,19731.9375
1797,750.431,19989.5625
1798,750.833,20017.6875
1799,751.231,19893.375
1800,751.631,19801.6875
1801,752.038,19814.0625
1802,752.433,20197.6875
1803,752.831,19599.1875
1804,753.243,19963.6875
1805,753.631,19585.6875
1806,754.031,20143.6875
1807,754.432,19999.6875
1808,754.832,19397.8125
1809,755.241,19876.5
1810,755.631,19926.0
1811,756.033,20147.0625
1812,756.433,19948.5
1813,756.831,20024.4375
1814,757.266,19427.0625
1815,757.639,19897.875
1816,758.04,20083.5
1817,758.432,
1818,758.831,
1819,759.236,19853.4375
1820,759.632,20464.3125
1821,760.031,20008.125
1822,760.432,19980.0
1823,760.832,20097.5625
1824,761.232,20341.125
1825,761.631,20088.5625
1826,762.036,19902.9375
1827,762.436,20180.8125
1828,762.832,20433.375
1829,763.231,19818.0
1830,763.632,19837.125
1831,764.031,19997.4375
1832,764.435,19802.8125
1833,764.831,19920.9375
1834,765.237,20090.25
1835,765.631,19857.375
1836,766.033,19806.1875
1837,766.431,20017.125
1838,766.831,20559.375
1839,767.231,19654.3125
1840,767.638,20207.25
1841,768.033,20289.9375
1842,768.432,17823.375
1843,768.833,
1844,769.241,19310.625
1845,769.633,19896.1875
1846,770.031,19866.375
1847,770.431,20081.8125
1848,770.833,20167.875
1849,771.233,19931.0625
1850,771.632,20062.6875
1851,772.034,20145.9375
1852,772.432,19941.1875
1853,772.845,19789.875
1854,773.232,20035.125
1855,773.631,
1856,774.04,
1857,774.432,
1858,774.831,
1859,775.236,
1860,775.632,
1861,776.031,
1862,776.432,
1863,776.831,
1864,777.235,
1865,777.631,
1866,778.039,
1867,778.434,
1868,778.834,
1869,779.231,
1870,779.631,
1871,780.031,
1872,780.437,
1873,780.833,
1874,781.235,
1875,781.631,
1876,782.032,
1877,782.436,
1878,782.834,
1879,783.247,
1880,783.635,20013.1875
1881,784.035,20122.3125
1882,784.432,19986.75
1883,784.831,19871.4375
1884,785.231,20217.9375
1885,785.631,20065.5
1886,786.033,20002.5
1887,786.431,20103.75
1888,786.831,19934.4375
1889,787.242,17155.125
1890,787.638,20253.9375
1891,788.039,19559.8125
1892,788.44,20115.0
1893,788.836,19964.8125
1894,789.233,
1895,789.633,20161.6875
1896,790.033,19925.4375
1897,790.431,20238.1875
1898,790.832,19996.875
1899,791.231,19820.25
1900,791.632,19897.3125
1901,792.034,20372.0625
1902,792.431,20241.5625
1903,792.833,19725.75
1904,793.235,20305.125
1905,793.64,19953.0
1906,794.033,19834.3125
1907,794.431,19968.1875
1908,794.831,19932.75
1909,795.235,20521.125
1910,795.631,19863.0
1911,796.035,14794.875
1912,796.431,19775.25
1913,796.832,19971.0
1914,797.231,19927.125
1915,797.635,19232.4375
1916,798.031,
1917,798.435,
1918,798.845,
1919,799.232,
1920,799.632,
1921,800.033,
1922,800.435,
1923,800.831,
1924,801.245,
1925,801.633,
1926,802.036,
1927,802.431,
1928,802.832,
1929,803.242,
1930,803.632,12544.3125
1931,804.041,19936.6875
1932,804.435,20049.1875
1933,804.833,19845.5625
1934,805.232,20522.25
1935,805.632,19865.8125
1936,806.033,20110.5
1937,806.436,20192.625
1938,806.832,20008.125
1939,807.235,19836.0
1940,807.632,
1941,808.031,
1942,808.434,
1943,808.832,
1944,809.239,
1945,809.633,
1946,810.037,
1947,810.437,
1948,810.831,
1949,811.232,
1950,811.633,
1951,812.031,
1952,812.432,
1953,812.831,
1954,813.232,20040.1875
1955,813.632,19697.625
1956,814.035,19892.8125
1957,814.439,20259.0
1958,814.832,19924.3125
1959,815.233,19755.5625
1960,815.632,19814.625
1961,816.031,19951.3125
1962,816.432,19819.125
1963,816.833,
1964,817.231,19580.625
1965,817.633,20077.3125
1966,818.031,20075.0625
1967,818.435,20272.5
1968,818.832,19998.5625
1969,819.236,19913.0625
1970,819.639,19910.25
1971,820.034,20268.5625
1972,820.434,20017.125
1973,820.832,20075.0625
1974,821.232,20062.125
1975,821.631,19973.25
1976,822.037,19867.5
1977,822.431,19973.25
1978,822.832,20352.375
1979,823.236,19821.375
1980,823.632,19987.3125
1981,824.031,19909.6875
1982,824.432,20394.5625
1983,824.837,20153.25
1984,825.233,19894.5
1985,825.632,20019.9375
1986,826.033,20016.0
1987,826.432,19950.1875
1988,826.832,20318.0625
1989,827.243,20400.75
1990,827.64,19988.4375
1991,828.033,19887.1875
1992,828.432,19996.3125
1993,828.831,19911.9375
1994,829.245,19857.375
1995,829.644,19881.0
1996,830.042,19979.4375
1997,830.444,20027.8125
1998,830.834,19953.5625
1999,831.231,19902.375
2000,831.632,
2001,832.031,20028.9375
2002,832.432,20079.5625
2003,832.833,20099.25
2004,833.232,20320.875
2005,833.632,20143.6875
2006,834.032,19966.5
2007,834.439,20010.9375
2008,834.831,20304.0
2009,835.236,19839.375
2010,835.632,20180.25
2011,836.032,20248.3125
2012,836.432,19878.75
2013,836.834,19901.8125
2014,837.232,20147.625
2015,837.633,19347.1875
2016,838.034,19940.625
2017,838.436,19543.5
2018,838.831,19834.875
2019,839.232,20378.8125
2020,839.632,20339.4375
2021,840.033,20017.6875
2022,840.439,20126.8125
2023,840.831,19726.875
2024,841.234,20036.8125
2025,841.631,19747.6875
2026,842.032,19541.25
2027,842.431,20102.0625
2028,842.831,
2029,843.232,
2030,843.633,
2031,844.031,
2032,844.437,
2033,844.831,
2034,845.232,
2035,845.642,19785.375
2036,846.032,19811.8125
2037,846.432,19974.375
2038,846.833,20181.375
2039,847.232,18081.0
2040,847.632,
2041,848.032,
2042,848.432,
2043,848.834,
2044,849.232,
2045,849.635,
2046,850.031,
2047,850.431,
2048,850.842,18551.25
2049,851.232,19314.5625
2050,851.631,19849.5
2051,852.031,19046.25
2052,852.434,19893.9375
2053,852.834,19973.8125
2054,853.233,20003.0625
2055,853.632,20123.4375
2056,854.032,19881.0
2057,854.431,19925.4375
2058,854.832,19998.0
2059,855.232,
2060,855.632,20057.0625
2061,856.04,19890.5625
2062,856.432,19855.125
2063,856.832,19956.375
2064,857.232,20136.375
2065,857.632,20511.0
2066,858.036,19788.1875
2067,858.433,19563.1875
2068,858.832,20129.625
2069,859.232,19645.3125
2070,859.632,19846.125
2071,860.032,19956.9375
2072,860.432,20480.625
2073,860.833,20163.9375
2074,861.247,
2075,861.633,
2076,862.032,
2077,862.437,
2078,862.831,
2079,863.231,
2080,863.632,
2081,864.031,
2082,864.432,
2083,864.831,
2084,865.232,
2085,865.631,
2086,866.036,
2087,866.441,
2088,866.831,
2089,867.235,19129.5
2090,867.632,20134.125
2091,868.032,
2092,868.432,19927.125
2093,868.835,19217.8125
2094,869.232,19911.9375
2095,869.631,19933.875
2096,870.032,19551.375
2097,870.437,
2098,870.832,
2099,871.231,19975.5
2100,871.638,20187.0
2101,872.034,19950.1875
2102,872.432,19992.375
2103,872.832,20080.6875
2104,873.234,20044.125
2105,873.632,19924.3125
2106,874.032,20081.8125
2107,874.433,19519.3125
2108,874.832,19902.9375
2109,875.231,19691.4375
2110,875.637,19914.75
2111,876.032,
2112,876.432,
2113,876.837,
2114,877.232,
2115,877.637,
2116,878.032,
2117,878.432,
2118,878.832,
2119,879.231,
2120,879.632,
2121,880.032,
2122,880.432,
2123,880.831,19788.75
2124,881.232,19664.4375
2125,881.631,19496.25
2126,882.038,19888.875
2127,882.431,19748.8125
2128,882.832,20016.5625
2129,883.233,20259.0
2130,883.632,19824.75
2131,884.032,20255.0625
2132,884.437,20414.8125
2133,884.832,19602.0
2134,885.232,19905.1875
2135,885.635,19939.5
2136,886.032,19768.5
2137,886.433,20184.1875
2138,886.832,19863.0
2139,887.236,19729.125
2140,887.632,20005.875
2141,888.032,20166.75
2142,888.432,19877.625
2143,888.831,20037.9375
2144,889.232,20067.1875
2145,889.636,20172.375
2146,890.032,19706.0625
2147,890.432,
2148,890.832,20039.625
2149,891.234,19989.0
2150,891.632,
2151,892.035,
2152,892.442,
2153,892.832,
2154,893.232,18390.9375
2155,893.632,
2156,894.032,
2157,894.431,
2158,894.837,
2159,895.232,
2160,895.632,
2161,896.033,20011.5
2162,896.432,
2163,896.832,19744.875
2164,897.233,20232.5625
2165,897.646,19998.0
2166,898.032,19915.875
2167,898.432,20178.5625
2168,898.832,20276.4375
2169,899.232,20324.25
2170,899.635,19512.0
2171,900.032,20235.9375
2172,900.432,20327.625
2173,900.834,20414.8125
2174,901.239,20184.1875
2175,901.638,19921.5
2176,902.032,19815.75
2177,902.432,19932.75
2178,902.837,19847.8125
2179,903.234,19863.0
2180,903.635,19923.75
2181,904.032,19878.75
2182,904.432,19928.25
2183,904.834,19944.5625
2184,905.232,19997.4375
2185,905.632,19771.875
2186,906.032,19861.875
2187,906.433,19914.75
2188,906.832,19836.5625
2189,907.232,19769.0625
2190,907.632,19237.5
2191,908.038,19984.5
2192,908.433,20300.0625
2193,908.832,
2194,909.232,
2195,909.633,19851.1875
2196,910.036,19542.375
2197,910.432,19908.5625
2198,910.832,20267.4375
2199,911.232,19877.0625
2200,911.632,17442.5625
2201,912.034,20027.8125
2202,912.432,19994.625
2203,912.836,18483.1875
2204,913.24,19815.1875
2205,913.632,18335.8125
2206,914.032,20450.8125
2207,914.432,19955.25
2208,914.832,20228.0625
2209,915.233,20077.3125
2210,915.632,20001.375
2211,916.034,
2212,916.432,20217.375
2213,916.832,19927.6875
2214,917.232,19913.625
2215,917.632,20187.0
2216,918.035,19855.6875
2217,918.442,
2218,918.832,
2219,919.232,
2220,919.632,
2221,920.032,
2222,920.433,
2223,920.832,
2224,921.232,
2225,921.632,
2226,922.035,
2227,922.434,
2228,922.832,
2229,923.233,
2230,923.638,
2231,924.036,
2232,924.432,
2233,924.832,
2234,925.236,
2235,925.632,
2236,926.032,
2237,926.432,
2238,926.832,
2239,927.232,
2240,927.632,
2241,928.032,
2242,928.436,
2243,928.845,
2244,929.232,
2245,929.632,
2246,930.045,
2247,930.437,
2248,930.832,
2249,931.232,
2250,931.632,
2251,932.034,
2252,932.432,
2253,932.832,
2254,933.236,
2255,933.632,
2256,934.045,
2257,934.432,
2258,934.832,
2259,935.232,
2260,935.632,
2261,936.035,
2262,936.432,
2263,936.832,
2264,937.232,
2265,937.632,
2266,938.032,
2267,938.432,
2268,938.832,
2269,939.237,
2270,939.632,
2271,940.032,
2272,940.432,
2273,940.832,
2274,941.232,
2275,941.632,
2276,942.037,
2277,942.434,
2278,942.838,
2279,943.234,
2280,943.632,
2281,944.031,
2282,944.443,
2283,944.832,
2284,945.236,
2285,945.632,
2286,946.044,
2287,946.432,
2288,946.833,
2289,947.234,
2290,947.633,
2291,948.032,
2292,948.443,
2293,948.836,
2294,949.235,
2295,949.637,
2296,950.035,
2297,950.432,
2298,950.836,
2299,960.038,
2300,960.435,
2301,960.832,
2302,961.244,
2303,961.632,
2304,962.032,
2305,962.432,
2306,962.833,
2307,963.233,
2308,963.637,
2309,964.032,
2310,964.436,
2311,964.832,
2312,965.24,
2313,965.635,
2314,966.032,
2315,966.432,
2316,966.835,
2317,967.232,
